TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP2059	Alzheimers Disease	0.164515989879353	-1.80474751058661	79	5	0.0304878048780488	164	4455	4842,776,5330,23236,23621	NOS1,CACNA1D,PLCB2,PLCB1,BACE1
WP167	Eicosanoid Synthesis	0.166440045475168	-1.79312012164484	20	2	0.0121951219512195	164	4455	5742,1800	PTGS1,DPEP1
WP2261	Signaling Pathways in Glioblastoma	0.170622326489774	-1.76830278209007	80	5	0.0304878048780488	164	4455	4233,3480,5291,1021,4194	MET,IGF1R,PIK3CB,CDK6,MDM4
WP311	Synthesis and Degradation of Ketone Bodies	0.171072119720555	-1.76567005864039	5	1	0.00609756097560976	164	4455	622	BDH1
WP2034	Leptin signaling pathway	0.178268897666504	-1.72446220754282	60	4	0.024390243902439	164	4455	5599,3840,2534,5140	MAPK8,KPNA4,FYN,PDE3B
WP2361	Gastric cancer network 1	0.199990241100774	-1.60948670812072	42	3	0.0182926829268293	164	4455	8607,86,1894	RUVBL1,ACTL6A,ECT2
WP2012	miRs in Muscle Cell Differentiation	0.199990241100774	-1.60948670812072	42	3	0.0182926829268293	164	4455	5577,5584,4208	PRKAR2B,PRKCI,MEF2C
WP395	IL-4 signaling Pathway	0.20084027107591	-1.60524535810578	63	4	0.024390243902439	164	4455	8660,2534,2113,5584	IRS2,FYN,ETS1,PRKCI
WP2032	TSH signaling pathway	0.208549907700335	-1.56757690091739	64	4	0.024390243902439	164	4455	5337,5144,3480,23236	PLD1,PDE4D,IGF1R,PLCB1
WP28	Selenium Metabolism and Selenoproteins	0.209596651464665	-1.56257030249939	43	3	0.0182926829268293	164	4455	645840,51714,60678	TXNRD3NB,SELT,EEFSEC
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.211861418583468	-1.55182290398296	109	6	0.0365853658536585	164	4455	5599,8893,3480,2247,5330,5291	MAPK8,EIF2B5,IGF1R,FGF2,PLCB2,PIK3CB
WP26	Signal Transduction of S1P Receptor	0.220477667095495	-1.51195887223834	24	2	0.0121951219512195	164	4455	23236,5330	PLCB1,PLCB2
WP69	TCR Signaling Pathway	0.229176094119437	-1.47326460097994	89	5	0.0304878048780488	164	4455	5599,10019,2625,2534,8631	MAPK8,SH2B3,GATA3,FYN,SKAP1
WP707	DNA damage response	0.232164956338076	-1.46030714127126	67	4	0.024390243902439	164	4455	545,5366,1021,4616	ATR,PMAIP1,CDK6,GADD45B
WP2355	Corticotropin-releasing hormone	0.236026271934255	-1.44381215839702	90	5	0.0304878048780488	164	4455	5599,3606,1889,3164,5584	MAPK8,IL18,ECE1,NR4A1,PRKCI
WP45	G1 to S cell cycle control	0.24018173382241	-1.42635941792975	68	4	0.024390243902439	164	4455	902,7029,4171,1021	CCNH,TFDP2,MCM2,CDK6
WP363	Wnt Signaling Pathway NetPath	0.248161958415475	-1.3936736878399	115	6	0.0365853658536585	164	4455	5599,8607,4131,22943,4602,1739	MAPK8,RUVBL1,MAP1B,DKK1,MYB,DLG1
WP288	NLR proteins	0.259402900507956	-1.34937282555877	8	1	0.00609756097560976	164	4455	5599	MAPK8
WP585	Interferon type I	0.269016409757569	-1.31298289842465	49	3	0.0182926829268293	164	4455	8660,2534,9252	IRS2,FYN,RPS6KA5
WP51	Regulation of Actin Cytoskeleton	0.284895916690976	-1.25563137000999	145	7	0.0426829268292683	164	4455	138429,22808,2247,5291,5305,5062,30849	PIP5KL1,MRAS,FGF2,PIK3CB,PIP4K2A,PAK2,PIK3R4
WP2267	Synaptic Vesicle Pathway	0.289278579759709	-1.24036511135997	51	3	0.0182926829268293	164	4455	6507,6857,6812	SLC1A3,SYT1,STXBP1
WP53	Id Signaling Pathway	0.299455917629531	-1.20578805880544	52	3	0.0182926829268293	164	4455	467,3480,7422	ATF3,IGF1R,VEGFA
WP98	Prostaglandin Synthesis and Regulation	0.3033414567331	-1.19289618805915	30	2	0.0121951219512195	164	4455	306,5742	ANXA3,PTGS1
WP1455	Serotonin Transporter Activity	0.313026228096765	-1.16146829611635	10	1	0.00609756097560976	164	4455	4842	NOS1
WP560	TGF Beta Signaling Pathway	0.330077558609862	-1.10842762604542	55	3	0.0182926829268293	164	4455	6498,6696,7048	SKIL,SPP1,TGFBR2
WP34	Ovarian Infertility Genes	0.330780729500504	-1.10629957176008	32	2	0.0121951219512195	164	4455	7784,1958	ZP3,EGR1
WP1423	Ganglio Sphingolipid Metabolism	0.338372392006962	-1.08360823848199	11	1	0.00609756097560976	164	4455	9197	SLC33A1
WP1434	Osteopontin Signaling	0.338372392006962	-1.08360823848199	11	1	0.00609756097560976	164	4455	6696	SPP1
WP58	Monoamine GPCRs	0.344393413294326	-1.0659706317731	33	2	0.0121951219512195	164	4455	3363,3269	HTR7,HRH1
WP2197	Endothelin	0.357917208296418	-1.02745358106841	34	2	0.0121951219512195	164	4455	1889,23236	ECE1,PLCB1
WP1601	Fluoropyrimidine Activity	0.357917208296418	-1.02745358106841	34	2	0.0121951219512195	164	4455	7378,10057	UPP1,ABCC5
WP400	p38 MAPK Signaling Pathway	0.357917208296418	-1.02745358106841	34	2	0.0121951219512195	164	4455	9252,1649	RPS6KA5,DDIT3
WP2007	Iron metabolism in placenta	0.362788892391631	-1.01393417755044	12	1	0.00609756097560976	164	4455	7037	TFRC
WP195	IL-1 Signaling Pathway	0.362788892391631	-1.01393417755044	12	1	0.00609756097560976	164	4455	140885	SIRPA
WP106	Alanine and aspartate metabolism	0.362788892391631	-1.01393417755044	12	1	0.00609756097560976	164	4455	2571	GAD1
WP3	Keap1-Nrf2 Pathway	0.386309626503255	-0.951116089860479	13	1	0.00609756097560976	164	4455	5599	MAPK8
WP2436	Dopamine metabolism	0.386309626503255	-0.951116089860479	13	1	0.00609756097560976	164	4455	4129	MAOB
WP2446	RB in Cancer	0.399275927600242	-0.918102553231038	87	4	0.024390243902439	164	4455	5984,6596,7029,1021	RFC4,HLTF,TFDP2,CDK6
WP314	FAS pathway and Stress induction of HSP regulation	0.410900473431866	-0.889404250910751	38	2	0.0121951219512195	164	4455	5599,5062	MAPK8,PAK2
WP2374	Oncostatin M Signaling Pathway	0.411155327325865	-0.888784210514637	63	3	0.0182926829268293	164	4455	5599,1958,3491	MAPK8,EGR1,CYR61
WP206	Fatty Acid Omega Oxidation	0.430793286149642	-0.842126918432203	15	1	0.00609756097560976	164	4455	217	ALDH2
WP550	Biogenic Amine Synthesis	0.430793286149642	-0.842126918432203	15	1	0.00609756097560976	164	4455	2571	GAD1
WP2332	Interleukin-11 Signaling Pathway	0.436594267288895	-0.828750965303172	40	2	0.0121951219512195	164	4455	2534,3673	FYN,ITGA2
WP304	Kit Receptor Signaling Pathway	0.450659488047585	-0.797043240062698	67	3	0.0182926829268293	164	4455	2887,200734,2534	GRB10,SPRED2,FYN
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.45181803864627	-0.794475749569366	16	1	0.00609756097560976	164	4455	1962	EHHADH
WP1403	AMPK signaling	0.460373845931089	-0.77571641102192	68	3	0.0182926829268293	164	4455	23236,5291,84254	PLCB1,PIK3CB,CAMKK1
WP466	DNA Replication	0.461675975273704	-0.772891986184344	42	2	0.0121951219512195	164	4455	5984,4171	RFC4,MCM2
WP35	G Protein Signaling Pathways	0.465860916202518	-0.763868152490187	95	4	0.024390243902439	164	4455	5577,5144,2792,5584	PRKAR2B,PDE4D,GNGT1,PRKCI
WP545	Complement Activation, Classical Pathway	0.472070762602709	-0.750626383865126	17	1	0.00609756097560976	164	4455	1604	CD55
WP2038	Regulation of Microtubule Cytoskeleton	0.486099599637187	-0.721341738553394	44	2	0.0121951219512195	164	4455	4139,4131	MARK1,MAP1B
WP205	IL-7 Signaling Pathway	0.486099599637187	-0.721341738553394	44	2	0.0121951219512195	164	4455	8660,2534	IRS2,FYN
WP692	Sulfation Biotransformation Reaction	0.491579639340775	-0.710131319274141	18	1	0.00609756097560976	164	4455	6820	SULT2B1
WP465	Tryptophan metabolism	0.509828896108842	-0.673680107381552	46	2	0.0121951219512195	164	4455	217,4129	ALDH2,MAOB
WP289	Myometrial Relaxation and Contraction Pathways	0.510259668303902	-0.672835529301385	155	6	0.0365853658536585	164	4455	4842,467,5577,5144,10699,2792	NOS1,ATF3,PRKAR2B,PDE4D,CORIN,GNGT1
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.510371827563308	-0.672615745255309	19	1	0.00609756097560976	164	4455	4208	MEF2C
WP1742	TP53 network	0.510371827563308	-0.672615745255309	19	1	0.00609756097560976	164	4455	5366	PMAIP1
WP2064	Neural Crest Differentiation	0.514072010772543	-0.665391924560624	101	4	0.024390243902439	164	4455	2247,2113,9965,4602	FGF2,ETS1,FGF19,MYB
WP399	Wnt Signaling Pathway and Pluripotency	0.514072010772543	-0.665391924560624	101	4	0.024390243902439	164	4455	4316,5522,5523,5584	MMP7,PPP2R2C,PPP2R3A,PRKCI
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.517005049423079	-0.659702637745622	74	3	0.0182926829268293	164	4455	776,785,3673	CACNA1D,CACNB4,ITGA2
WP1591	Heart Development	0.521424225377917	-0.651191316387314	47	2	0.0121951219512195	164	4455	7422,4208	VEGFA,MEF2C
WP179	Cell cycle	0.521919089751226	-0.650242703589893	102	4	0.024390243902439	164	4455	545,902,4171,1021	ATR,CCNH,MCM2,CDK6
WP497	Urea cycle and metabolism of amino groups	0.528473500303041	-0.637762616266634	20	1	0.00609756097560976	164	4455	384	ARG2
WP712	Estrogen signaling pathway	0.528473500303041	-0.637762616266634	20	1	0.00609756097560976	164	4455	2792	GNGT1
WP410	Diurnally regulated genes with circadian orthologs	0.532836218890081	-0.629541183669084	48	2	0.0121951219512195	164	4455	9575,406	CLOCK,ARNTL
WP286	IL-3 Signaling Pathway	0.537433218271767	-0.62095077177516	104	4	0.024390243902439	164	4455	5599,22808,2534,2624	MAPK8,MRAS,FYN,GATA2
WP1422	Sphingolipid Metabolism	0.54590988045284	-0.605301370975839	21	1	0.00609756097560976	164	4455	259230	SGMS1
WP1584	Type II diabetes mellitus	0.54590988045284	-0.605301370975839	21	1	0.00609756097560976	164	4455	5599	MAPK8
WP1772	Apoptosis Modulation and Signaling	0.561699850167848	-0.57678764619143	79	3	0.0182926829268293	164	4455	5599,8738,5366	MAPK8,CRADD,PMAIP1
WP262	EBV LMP1 signaling	0.562705275040697	-0.574999278069877	22	1	0.00609756097560976	164	4455	5599	MAPK8
WP47	Hedgehog Signaling Pathway	0.562705275040697	-0.574999278069877	22	1	0.00609756097560976	164	4455	2736	GLI2
WP2377	Integrated Pancreatic Cancer Pathway	0.57796896098165	-0.548235112475484	194	7	0.0426829268292683	164	4455	5599,627,7486,7422,1958,2247,4914	MAPK8,BDNF,WRN,VEGFA,EGR1,FGF2,NTRK1
WP22	IL-9 Signaling Pathway	0.594465953580241	-0.520091833489986	24	1	0.00609756097560976	164	4455	8660	IRS2
WP325	Triacylglyceride Synthesis	0.594465953580241	-0.520091833489986	24	1	0.00609756097560976	164	4455	56895	AGPAT4
WP1528	Physiological and Pathological Hypertrophy  of the Heart	0.594465953580241	-0.520091833489986	24	1	0.00609756097560976	164	4455	5599	MAPK8
WP254	Apoptosis	0.595618595159445	-0.518154757774076	83	3	0.0182926829268293	164	4455	8738,3480,5366	CRADD,IGF1R,PMAIP1
WP2431	Spinal Cord Injury	0.596842802729325	-0.516101512273411	112	4	0.024390243902439	164	4455	4842,627,1958,3164	NOS1,BDNF,EGR1,NR4A1
WP673	ErbB signaling pathway	0.597357732147732	-0.515239128720093	54	2	0.0121951219512195	164	4455	5599,9542	MAPK8,NRG2
WP2272	Pathogenic Escherichia coli infection	0.607443776434811	-0.498495657128864	55	2	0.0121951219512195	164	4455	2534,7277	FYN,TUBA4A
WP1038	Vitamin A and Carotenoid Metabolism	0.609475563963771	-0.495156422802543	25	1	0.00609756097560976	164	4455	6820	SULT2B1
WP581	EPO Receptor Signaling	0.623932902001185	-0.471712445238604	26	1	0.00609756097560976	164	4455	8660	IRS2
WP107	Translation Factors	0.62704186161142	-0.466741975647401	57	2	0.0121951219512195	164	4455	8893,1974	EIF2B5,EIF4A2
WP15	Selenium Pathway	0.627803846790303	-0.465527507179385	87	3	0.0182926829268293	164	4455	645840,5742,51714	TXNRD3NB,PTGS1,SELT
WP138	Androgen receptor signaling pathway	0.635572244947948	-0.453229512755804	88	3	0.0182926829268293	164	4455	857,2119,7182	CAV1,ETV5,NR2C2
WP2035	FSH signaling pathway	0.637858168217523	-0.449639327220269	27	1	0.00609756097560976	164	4455	627	BDNF
WP710	DNA damage response (only ATM dependent)	0.658201501157713	-0.418244161774021	91	3	0.0182926829268293	164	4455	5599,5106,5366	MAPK8,PCK2,PMAIP1
WP422	MAPK Cascade	0.664189641422403	-0.409187565731108	29	1	0.00609756097560976	164	4455	4133	MAP2
WP23	B Cell Receptor Signaling Pathway	0.69908699949651	-0.357980081694166	158	5	0.0304878048780488	164	4455	5599,2534,5305,1021,7462	MAPK8,FYN,PIP4K2A,CDK6,LAT2
WP727	Monoamine Transport	0.700160486718064	-0.356445703476243	32	1	0.00609756097560976	164	4455	4842	NOS1
WP2324	AGE/RAGE pathway	0.705932120865057	-0.348236192194715	66	2	0.0121951219512195	164	4455	5599,4316	MAPK8,MMP7
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.71127820776102	-0.340691634910056	33	1	0.00609756097560976	164	4455	5599	MAPK8
WP2363	Gastric cancer network 2	0.721986116837181	-0.325749369031553	34	1	0.00609756097560976	164	4455	5984	RFC4
WP1471	TOR signaling	0.721986116837181	-0.325749369031553	34	1	0.00609756097560976	164	4455	54541	DDIT4
WP2447	Amyotrophic lateral sclerosis (ALS)	0.721986116837181	-0.325749369031553	34	1	0.00609756097560976	164	4455	4842	NOS1
WP231	TNF-alpha/NF-kB Signaling Pathway	0.727751590797801	-0.317795510446322	194	6	0.0365853658536585	164	4455	857,5585,8738,9252,86,7182	CAV1,PKN1,CRADD,RPS6KA5,ACTL6A,NR2C2
WP1971	Integrated Cancer pathway	0.732299230804496	-0.31156606329871	35	1	0.00609756097560976	164	4455	545	ATR
WP1449	Regulation of toll-like receptor signaling pathway	0.73247720637015	-0.31132305615849	102	3	0.0182926829268293	164	4455	5599,6696,5291	MAPK8,SPP1,PIK3CB
WP75	Toll-like receptor signaling pathway	0.738560318876568	-0.303052502788153	103	3	0.0182926829268293	164	4455	5599,6696,5291	MAPK8,SPP1,PIK3CB
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.757309980859636	-0.27798262341714	73	2	0.0121951219512195	164	4455	6478,7277	SIAH2,TUBA4A
WP383	Striated Muscle Contraction	0.761011883848883	-0.273106305146608	38	1	0.00609756097560976	164	4455	7273	TTN
WP2203	TSLP Signaling Pathway	0.761011883848883	-0.273106305146608	38	1	0.00609756097560976	164	4455	5599	MAPK8
WP1433	NOD pathway	0.769885338925266	-0.261513685709342	39	1	0.00609756097560976	164	4455	3606	IL18
WP2263	Prostate Cancer	0.772798324310746	-0.257737164421135	109	3	0.0182926829268293	164	4455	5599,545,86	MAPK8,ATR,ACTL6A
WP716	Vitamin A and carotenoid metabolism	0.778431263835513	-0.25047458468834	40	1	0.00609756097560976	164	4455	6820	SULT2B1
WP405	Eukaryotic Transcription Initiation	0.786661676686794	-0.239957012845463	41	1	0.00609756097560976	164	4455	902	CCNH
WP49	IL-2 Signaling pathway	0.794588157211294	-0.229931339801186	42	1	0.00609756097560976	164	4455	2534	FYN
WP2036	TWEAK Signaling Pathway	0.802221862674102	-0.220370072621763	43	1	0.00609756097560976	164	4455	5599	MAPK8
WP536	Calcium Regulation in the Cardiac Cell	0.806660894391511	-0.214851904238119	149	4	0.024390243902439	164	4455	5577,483,776,2792	PRKAR2B,ATP1B3,CACNA1D,GNGT1
WP1984	Integrated Breast Cancer Pathway	0.81896355203344	-0.199715699131029	152	4	0.024390243902439	164	4455	545,7422,9175,7048	ATR,VEGFA,MAP3K13,TGFBR2
WP1541	Energy Metabolism	0.836361580808442	-0.178694246475433	48	1	0.00609756097560976	164	4455	4208	MEF2C
WP534	Glycolysis and Gluconeogenesis	0.842451143042221	-0.171439608891468	49	1	0.00609756097560976	164	4455	3099	HK2
WP117	GPCRs, Other	0.855302513308592	-0.156300055888562	91	2	0.0121951219512195	164	4455	3363,59352	HTR7,LGR6
WP623	Oxidative phosphorylation	0.869680927824182	-0.139628884229977	54	1	0.00609756097560976	164	4455	4711	NDUFB5
WP2018	RANKL/RANK Signaling Pathway	0.869680927824182	-0.139628884229977	54	1	0.00609756097560976	164	4455	5599	MAPK8
WP428	Wnt Signaling Pathway	0.896248780740763	-0.109537247470054	60	1	0.00609756097560976	164	4455	5584	PRKCI
WP43	cytochrome P450	0.903848144428545	-0.101093914527319	62	1	0.00609756097560976	164	4455	51700	CYB5R2
WP615	Senescence and Autophagy	0.907886681613658	-0.096635708153968	106	2	0.0121951219512195	164	4455	9140,3480	ATG12,IGF1R
WP1982	SREBP signalling	0.910894030689614	-0.0933287104534004	64	1	0.00609756097560976	164	4455	23175	LPIN1
WP183	Proteasome Degradation	0.914222060513484	-0.0896817824267405	65	1	0.00609756097560976	164	4455	6184	RPN1
WP127	IL-5 Signaling Pathway	0.926343266989294	-0.0765104143351999	69	1	0.00609756097560976	164	4455	5292	PIM1
WP1545	miRNAs involved in DDR	0.934302368374555	-0.0679551582677258	72	1	0.00609756097560976	164	4455	1021	CDK6
WP477	Cytoplasmic Ribosomal Proteins	0.936513546395206	-0.0655912922851444	118	2	0.0121951219512195	164	4455	6165,6196	RPL35A,RPS6KA2
WP61	Delta-Notch Signaling Pathway	0.960010735856654	-0.0408108113987719	85	1	0.00609756097560976	164	4455	4208	MEF2C
WP702	metapathway biotransformation	0.966850721182851	-0.0337111685760545	181	3	0.0182926829268293	164	4455	339983,6820,8514	NAT8L,SULT2B1,KCNAB2
WP111	Electron Transport Chain	0.97056002510074	-0.0298820286198003	93	1	0.00609756097560976	164	4455	4711	NDUFB5
WP411	mRNA processing	0.993927669246664	-0.00609084233071679	134	1	0.00609756097560976	164	4455	22916	NCBP2
WP455	GPCRs, Class A Rhodopsin-like	0.996823376546013	-0.0031816796328276	257	3	0.0182926829268293	164	4455	3363,2863,3269	HTR7,GPR39,HRH1
WP80	Nucleotide GPCRs	0.999999999992137	-7.86324534558418e-12	11	0	0	164	4455
WP1001	Peptide GPCRs	0.999999999992137	-7.86324534558418e-12	11	0	0	164	4455
WP259	Nifedipine Activity	0.999999999994747	-5.25274560357744e-12	5	0	0	164	4455
WP688	Catalytic cycle of mammalian FMOs	0.999999999994747	-5.25274560357744e-12	5	0	0	164	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.999999999994747	-5.25274560357744e-12	5	0	0	164	4455
WP2516	ATM Signaling Pathway	0.999999999996476	-3.52426356327318e-12	3	0	0	164	4455
WP1425	BMP signalling and regulation	0.999999999997322	-2.6783092677296e-12	12	0	0	164	4455
WP391	Mitochondrial Gene Expression	0.999999999997322	-2.6783092677296e-12	12	0	0	164	4455
WP322	Osteoblast Signaling	0.999999999998623	-1.37685765449543e-12	13	0	0	164	4455
WP229	Irinotecan Pathway	0.999999999998623	-1.37685765449543e-12	13	0	0	164	4455
WP2276	Glial Cell Differentiation	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP1531	Vitamin D synthesis	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP134	Pentose Phosphate Pathway	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP1604	Codeine and morphine metabolism	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP699	Aflatoxin B1 metabolism	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.999999999999129	-8.71143758015389e-13	8	0	0	164	4455
WP1438	Influenza A virus infection	0.999999999999354	-6.46337150467247e-13	1	0	0	164	4455
WP2338	miRNA Biogenesis	0.999999999999354	-6.46337150467247e-13	1	0	0	164	4455
WP1	Statin Pathway	0.999999999999354	-6.46337150467247e-13	1	0	0	164	4455
WP1946	Cori Cycle	0.999999999999354	-6.46337150467247e-13	1	0	0	164	4455
WP1006	metapathway biotransformation	0.999999999999354	-6.46337150467247e-13	1	0	0	164	4455
WP1310	Selenium	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP1272	Selenium	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP694	Arylamine metabolism	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP136	Phase I, non P450	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP528	Acetylcholine Synthesis	1.00000000000003	3.28052542229455e-14	7	0	0	164	4455
WP78	TCA Cycle	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP2289	Drug Induction of Bile Acid Pathway	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP554	ACE Inhibitor Pathway	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP697	Estrogen metabolism	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP197	Cholesterol biosynthesis	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	1.00000000000101	1.01317935190078e-12	17	0	0	164	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	1.00000000000105	1.0454788305629e-12	4	0	0	164	4455
WP521	Amino acid conjugation of benzoic acid	1.00000000000105	1.0454788305629e-12	4	0	0	164	4455
WP2253	pilocytic astrocytoma	1.00000000000105	1.0454788305629e-12	4	0	0	164	4455
WP1603	Nicotine Activity on Chromaffin Cells	1.00000000000105	1.0454788305629e-12	4	0	0	164	4455
WP690	Polyol pathway	1.00000000000105	1.0454788305629e-12	4	0	0	164	4455
