TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR016374	TF_GATA-2/3	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	2625,2624	GATA3,GATA2
IPR007964	DUF737	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	54927,84303	CHCHD3,CHCHD6
IPR008399	Anthrax_toxin_rcpt_C	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	118429,84168	ANTXR2,ANTXR1
IPR006413	P-type_ATPase_IIA_PMR1	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	27032,9914	ATP2C1,ATP2C2
IPR000223	Pept_S26A_signal_pept_1	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	83943,196294	IMMP2L,IMMP1L
IPR028422	GREB1	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	80000,9687	GREB1L,GREB1
IPR017360	Anthrax_toxin_rcpt	0.00109205921079852	-6.81969018078644	2	2	0.00330578512396694	605	18293	118429,84168	ANTXR2,ANTXR1
IPR001067	Nuc_translocat	0.00114046365614236	-6.77632038334788	7	3	0.00495867768595041	605	18293	56938,9575,406	ARNTL2,CLOCK,ARNTL
IPR017946	PLC-like_Pdiesterase_TIM-brl	0.001193361705804	-6.73098099170687	25	5	0.00826446280991736	605	18293	23007,23228,23236,5330,257068	PLCH1,PLCL2,PLCB1,PLCB2,PLCXD2
IPR001711	PLipase_C_Pinositol-sp_Y	0.00120859689507496	-6.7182951830663	15	4	0.00661157024793388	605	18293	23007,23228,23236,5330	PLCH1,PLCL2,PLCB1,PLCB2
IPR001192	PI-PLC_fam	0.00120859689507496	-6.7182951830663	15	4	0.00661157024793388	605	18293	23007,23228,23236,5330	PLCH1,PLCL2,PLCB1,PLCB2
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	0.00145207003829442	-6.53476512800288	132	12	0.0198347107438017	605	18293	10188,2534,3480,9175,4914,6259,283455,4916,4919,4233,2047,7048	TNK2,FYN,IGF1R,MAP3K13,NTRK1,RYK,KSR2,NTRK3,ROR1,MET,EPHB1,TGFBR2
IPR000719	Prot_kinase_dom	0.00148975873585052	-6.50914109438357	482	29	0.0479338842975207	605	18293	5599,10188,7273,4139,9175,84254,4914,30849,283455,84033,4916,4919,57118,2047,5585,9252,7048,54986,57761,2534,6196,3480,5062,5584,6259,27347,5292,4233,1021	MAPK8,TNK2,TTN,MARK1,MAP3K13,CAMKK1,NTRK1,PIK3R4,KSR2,OBSCN,NTRK3,ROR1,CAMK1D,EPHB1,PKN1,RPS6KA5,TGFBR2,ULK4,TRIB3,FYN,RPS6KA2,IGF1R,PAK2,PRKCI,RYK,STK39,PIM1,MET,CDK6
IPR001007	VWF_dom	0.00164330446512013	-6.41104614661396	39	6	0.00991735537190083	605	18293	23145,4753,1490,51232,3491,80144	SSPO,NELL2,CTGF,CRIM1,CYR61,FRAS1
IPR000219	DH-domain	0.00232602708343138	-6.06359358117384	71	8	0.0132231404958678	605	18293	10160,23101,23263,1894,84033,55785,29,26084	FARP1,MCF2L2,MCF2L,ECT2,OBSCN,FGD6,ABR,ARHGEF26
IPR001452	SH3_domain	0.00239503930578578	-6.03435563665235	217	16	0.0264462809917355	605	18293	10188,152503,84033,9743,80005,785,8631,9901,26084,153769,2534,50807,143098,23263,57522,1739	TNK2,SH3D19,OBSCN,ARHGAP32,DOCK5,CACNB4,SKAP1,SRGAP3,ARHGEF26,SH3RF2,FYN,ASAP1,MPP7,MCF2L,SRGAP1,DLG1
IPR020635	Tyr_kinase_cat_dom	0.00249707730307145	-5.99263430978507	88	9	0.0148760330578512	605	18293	10188,2534,3480,4914,6259,4916,4919,4233,2047	TNK2,FYN,IGF1R,NTRK1,RYK,NTRK3,ROR1,MET,EPHB1
IPR000837	AP-1	0.00260463144344605	-5.95046409422908	9	3	0.00495867768595041	605	18293	467,122953,55509	ATF3,JDP2,BATF3
IPR029044	Nucleotide-diphossugar_trans	0.00269856306915098	-5.91503584424948	89	9	0.0148760330578512	605	18293	2591,8893,5352,2137,2992,146712,79623,374378,152002	GALNT3,EIF2B5,PLOD2,EXTL3,GYG1,B3GNTL1,GALNT14,GALNT18,XXYLT1
IPR031635	NTRK_C2	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	4916,4914	NTRK3,NTRK1
IPR020777	Tyr_kinase_NGF_rcpt	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	4916,4914	NTRK3,NTRK1
IPR004760	L_AA_transporter	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	23657,8140	SLC7A11,SLC7A5
IPR021849	DUF3446	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	1960,1958	EGR3,EGR1
IPR029752	D-isomer_DH_CS1	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	26227,79876	PHGDH,UBA5
IPR015446	BMP_1/tolloid-like	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	7092,7093	TLL1,TLL2
IPR014815	PLC-beta_C	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	23236,5330	PLCB1,PLCB2
IPR018361	Caveolin_CS	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	857,858	CAV1,CAV2
IPR008400	Anthrax_toxin_rcpt_extracel	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	118429,84168	ANTXR2,ANTXR1
IPR001612	Caveolin	0.00320417372823203	-5.74330102895136	3	2	0.00330578512396694	605	18293	857,858	CAV1,CAV2
IPR001660	SAM	0.00363651633561334	-5.61672910625456	93	9	0.0148760330578512	605	18293	64411,80012,84456,8496,259230,2047,90627,23034,154075	ARAP3,PHC3,L3MBTL3,PPFIBP1,SGMS1,EPHB1,STARD13,SAMD4A,SAMD3
IPR003959	ATPase_AAA_core	0.00481197161015652	-5.33664838068833	48	6	0.00991735537190083	605	18293	5984,79915,166378,63979,84056,89795	RFC4,ATAD5,SPATA5,FIGNL1,KATNAL1,NAV3
IPR013761	SAM/pointed	0.00483275709312653	-5.33233814744299	115	10	0.0165289256198347	605	18293	64411,80012,84456,8496,259230,2047,90627,2113,23034,154075	ARAP3,PHC3,L3MBTL3,PPFIBP1,SGMS1,EPHB1,STARD13,ETS1,SAMD4A,SAMD3
IPR002011	Tyr_kinase_rcpt_2_CS	0.004869439000043	-5.32477654358614	11	3	0.00495867768595041	605	18293	4916,3480,4914	NTRK3,IGF1R,NTRK1
IPR023299	ATPase_P-typ_cyto_domN	0.00555734520222278	-5.1926347663649	35	5	0.00826446280991736	605	18293	23200,23250,10079,9914,79572	ATP11B,ATP11A,ATP9A,ATP2C2,ATP13A3
IPR019759	Peptidase_S24_S26	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	83943,196294	IMMP2L,IMMP1L
IPR016280	PLC-beta	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	5330,23236	PLCB2,PLCB1
IPR001882	Biotin_BS	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR000577	Carb_kinase_FGGY	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	256356,55277	GK5,FGGY
IPR015927	Peptidase_S24_S26A/B/C	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	83943,196294	IMMP2L,IMMP1L
IPR028360	Peptidase_S24/S26_b-rbn	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	83943,196294	IMMP2L,IMMP1L
IPR002655	Acyl-CoA_oxidase_C	0.0062678945705205	-5.07231477490416	4	2	0.00330578512396694	605	18293	8309,55289	ACOX2,ACOXL
IPR010911	Rab_BD	0.006334463381927	-5.061750175675	12	3	0.00495867768595041	605	18293	23086,25924,54843	EXPH5,MYRIP,SYTL2
IPR013098	Ig_I-set	0.0063451789702394	-5.06005997171407	158	12	0.0198347107438017	605	18293	7273,3339,84063,9542,84033,4916,4919,90249,4868,84665,84894,5796	TTN,HSPG2,KIRREL2,NRG2,OBSCN,NTRK3,ROR1,UNC5A,NPHS1,MYPN,LINGO1,PTPRK
IPR002293	AA/rel_permease1	0.00803460009572075	-4.82399805132113	13	3	0.00495867768595041	605	18293	6541,23657,8140	SLC7A1,SLC7A11,SLC7A5
IPR004827	bZIP	0.00857854940667126	-4.7584904465972	54	6	0.00991735537190083	605	18293	467,9586,122953,1649,55509,1054	ATF3,CREB5,JDP2,DDIT3,BATF3,CEBPG
IPR016024	ARM-type_fold	0.00962086575580705	-4.64382102294773	340	20	0.0330578512396694	605	18293	25914,79674,3475,8893,10274,30849,150365,80005,25852,5291,219681,54986,387755,23317,3840,23287,545,114793,201501,57221	RTTN,VEPH1,IFRD1,EIF2B5,STAG1,PIK3R4,MEI1,DOCK5,ARMC8,PIK3CB,ARMC3,ULK4,INSC,DNAJC13,KPNA4,AGTPBP1,ATR,FMNL2,ZBTB7C,ARFGEF3
IPR003961	FN3_dom	0.00989278993569574	-4.61594907649676	209	14	0.0231404958677686	605	18293	79187,7273,3480,133396,9856,84033,64778,53833,2047,4868,50615,1303,1293,5796	FSD1,TTN,IGF1R,IL31RA,KIAA0319,OBSCN,FNDC3B,IL20RB,EPHB1,NPHS1,IL21R,COL12A1,COL6A3,PTPRK
IPR032631	P-type_ATPase_N	0.00997768353798907	-4.60740432602249	14	3	0.00495867768595041	605	18293	23200,23250,10079	ATP11B,ATP11A,ATP9A
IPR006539	P-type_ATPase_IV	0.00997768353798907	-4.60740432602249	14	3	0.00495867768595041	605	18293	23200,23250,10079	ATP11B,ATP11A,ATP9A
IPR032630	P_typ_ATPase_c	0.00997768353798907	-4.60740432602249	14	3	0.00495867768595041	605	18293	23200,23250,10079	ATP11B,ATP11A,ATP9A
IPR002859	PKD/REJ-like	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	9856,114780	KIAA0319,PKD1L2
IPR005481	BC-like_N	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR005482	Biotin_COase_C	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR012395	IGFBP_CNN	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	1490,3491	CTGF,CYR61
IPR018485	Carb_kinase_FGGY_C	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	256356,55277	GK5,FGGY
IPR011764	Biotin_carboxylation_dom	0.0102181719187202	-4.58358758312991	5	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR009000	Transl_B-barrel	0.0113558908139057	-4.47801865525511	27	4	0.00661157024793388	605	18293	6165,85476,60678,11222	RPL35A,GFM1,EEFSEC,MRPL3
IPR001173	Glyco_trans_2-like	0.0113558908139057	-4.47801865525511	27	4	0.00661157024793388	605	18293	2591,146712,79623,374378	GALNT3,B3GNTL1,GALNT14,GALNT18
IPR014729	Rossmann-like_a/b/a_fold	0.0120591600612577	-4.41793073677042	42	5	0.00826446280991736	605	18293	8833,833,89978,349565,440	GMPS,CARS,DPH6,NMNAT3,ASNS
IPR009100	AcylCoA_DH/oxidase_NM_dom	0.0121699551993068	-4.40878505322967	15	3	0.00495867768595041	605	18293	8309,55289,28976	ACOX2,ACOXL,ACAD9
IPR006091	Acyl-CoA_Oxase/DH_cen-dom	0.0121699551993068	-4.40878505322967	15	3	0.00495867768595041	605	18293	8309,55289,28976	ACOX2,ACOXL,ACAD9
IPR009075	AcylCo_DH/oxidase_C	0.0121699551993068	-4.40878505322967	15	3	0.00495867768595041	605	18293	8309,55289,28976	ACOX2,ACOXL,ACAD9
IPR006026	Peptidase_Metallo	0.0145922909533818	-4.22726190660951	29	4	0.00661157024793388	605	18293	4316,7092,9313,7093	MMP7,TLL1,MMP20,TLL2
IPR000904	Sec7_dom	0.0146161869362745	-4.22562567015006	16	3	0.00495867768595041	605	18293	27128,57221,9922	CYTH4,ARFGEF3,IQSEC1
IPR001506	Peptidase_M12A	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	7092,7093	TLL1,TLL2
IPR016239	Ribosomal_S6_kinase_II	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	6196,9252	RPS6KA2,RPS6KA5
IPR018484	Carb_kinase_FGGY_N	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	256356,55277	GK5,FGGY
IPR003111	LON_substr-bd_dom	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	79836,164832	LONRF3,LONRF2
IPR010442	PET_domain	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	166336,26136	PRICKLE2,TES
IPR011054	Rudment_hybrid_motif	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR001442	Collagen_VI_NC	0.0149932057470004	-4.20015813069283	6	2	0.00330578512396694	605	18293	1287,1288	COL4A5,COL4A6
IPR023214	HAD-like_dom	0.016575546222645	-4.09982678884415	80	7	0.0115702479338843	605	18293	23200,23250,10079,27032,9914,23175,79572	ATP11B,ATP11A,ATP9A,ATP2C1,ATP2C2,LPIN1,ATP13A3
IPR006068	ATPase_P-typ_cation-transptr_C	0.0173197969991154	-4.05590509652188	17	3	0.00495867768595041	605	18293	27032,9914,79572	ATP2C1,ATP2C2,ATP13A3
IPR000772	Ricin_B_lectin	0.0183579943417095	-3.99769014040462	31	4	0.00661157024793388	605	18293	2591,79623,374378,202	GALNT3,GALNT14,GALNT18,AIM1
IPR001991	Na-dicarboxylate_symporter	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	6507,6509	SLC1A3,SLC1A4
IPR005479	CbamoylP_synth_lsu-like_ATP-bd	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	5095,56922	PCCA,MCCC1
IPR018107	Na-dicarboxylate_symporter_CS	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	6507,6509	SLC1A3,SLC1A4
IPR032394	Anoct_dimer	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	57101,121601	ANO2,ANO4
IPR023610	PInositol-4-P-5-kinase	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	138429,5305	PIP5KL1,PIP4K2A
IPR007365	TFR-like_dimer_dom	0.0205343025823143	-3.88565849454069	7	2	0.00330578512396694	605	18293	254827,7037	NAALADL2,TFRC
IPR019734	TPR_repeat	0.0219987913664224	-3.81676776502285	124	9	0.0148760330578512	605	18293	7403,79836,80321,164832,55001,27031,23331,22996,151613	KDM6A,LONRF3,CEP70,LONRF2,TTC22,NPHP3,TTC28,TTC39A,TTC14
IPR013767	PAS_fold	0.0235067052663156	-3.75046956804951	19	3	0.00495867768595041	605	18293	56938,9575,406	ARNTL2,CLOCK,ARNTL
IPR004014	ATPase_P-typ_cation-transptr_N	0.0235067052663156	-3.75046956804951	19	3	0.00495867768595041	605	18293	27032,9914,79572	ATP2C1,ATP2C2,ATP13A3
IPR002498	PInositol-4-P-5-kinase_core	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	138429,5305	PIP5KL1,PIP4K2A
IPR015415	Vps4_C	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	63979,84056	FIGNL1,KATNAL1
IPR027484	PInositol-4-P-5-kinase_N	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	138429,5305	PIP5KL1,PIP4K2A
IPR000034	Laminin_IV	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	10319,3339	LAMC3,HSPG2
IPR011044	Quino_amine_DH_bsu	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	23355,55764	VPS8,IFT122
IPR027483	PInositol-4-P-5-kinase_C	0.0267857381755538	-3.61988569074004	8	2	0.00330578512396694	605	18293	138429,5305	PIP5KL1,PIP4K2A
IPR017441	Protein_kinase_ATP_BS	0.0269783686404982	-3.6127198955422	378	20	0.0330578512396694	605	18293	10188,4139,84254,4914,84033,4916,57118,2047,5585,9252,7048,6196,2534,3480,5062,5584,27347,5292,4233,1021	TNK2,MARK1,CAMKK1,NTRK1,OBSCN,NTRK3,CAMK1D,EPHB1,PKN1,RPS6KA5,TGFBR2,RPS6KA2,FYN,IGF1R,PAK2,PRKCI,STK39,PIM1,MET,CDK6
IPR000867	IGFBP-like	0.0269910217355826	-3.61225099658936	20	3	0.00495867768595041	605	18293	1490,51232,3491	CTGF,CRIM1,CYR61
IPR002073	PDEase_catalytic_dom	0.0307349399859194	-3.48235516125499	21	3	0.00495867768595041	605	18293	5144,5140,50940	PDE4D,PDE3B,PDE11A
IPR029045	ClpP/crotonase-like_dom	0.0307349399859194	-3.48235516125499	21	3	0.00495867768595041	605	18293	5096,1962,9425	PCCB,EHHADH,CDYL
IPR023174	PDEase_CS	0.0307349399859194	-3.48235516125499	21	3	0.00495867768595041	605	18293	5144,5140,50940	PDE4D,PDE3B,PDE11A
IPR001331	GDS_CDC24_CS	0.0307349399859194	-3.48235516125499	21	3	0.00495867768595041	605	18293	23263,29,1894	MCF2L,ABR,ECT2
IPR001781	Znf_LIM	0.0316875342476072	-3.45183191683898	72	6	0.00991735537190083	605	18293	4008,166336,27295,26136,8543,4026	LMO7,PRICKLE2,PDLIM3,TES,LMO4,LPP
IPR022207	GSE-like	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	23199	GSE1
IPR027070	Integrin_b-like_p1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	9358	ITGBL1
IPR031288	Anoctamin-2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	57101	ANO2
IPR029580	COX-1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	5742	PTGS1
IPR015143	L27_1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	1739	DLG1
IPR015613	TIMP2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	7077	TIMP2
IPR027928	VEGF_C	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	7422	VEGFA
IPR019374	Ribosomal_S22_mit	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	56945	MRPS22
IPR022114	DMRT1-like	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	1761	DMRT1
IPR003738	SRAP	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	56941	HMCES
IPR024983	CHAT_dom	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	23331	TTC28
IPR028844	Ang-2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	285	ANGPT2
IPR027006	SYTL2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	54843	SYTL2
IPR032648	MLXIP	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	22877	MLXIP
IPR030274	SUN3	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	256979	SUN3
IPR006003	Carb_kinase_FGGY-rel	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55277	FGGY
IPR019162	FancL_WD-rpt_cont_dom	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55120	FANCL
IPR031574	LYPD6	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	130574	LYPD6
IPR030334	ATP2C2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	9914	ATP2C2
IPR004752	AmpG_permease/AT-1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	9197	SLC33A1
IPR011061	Hirudin/antistatin	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	51232	CRIM1
IPR002903	RsmH	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	196074	METTL15
IPR026806	CDV3	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55573	CDV3
IPR019173	NADH_UbQ_OxRdtase_B5_su	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	4711	NDUFB5
IPR020461	Tyr_kinase_neurotrophic_rcpt_1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	4914	NTRK1
IPR008794	Pro_racemase_fam	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	112849	L3HYPDH
IPR028707	Matrilysin	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	4316	MMP7
IPR002244	Cl-channel-2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	1181	CLCN2
IPR018416	Na/H_exchanger_9	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	285195	SLC9A9
IPR015428	Synaptotagmin1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	6857	SYT1
IPR009652	PDCD10	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	11235	PDCD10
IPR029734	ECE1	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	1889	ECE1
IPR030238	ABCC5	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	10057	ABCC5
IPR029517	KDM6A	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	7403	KDM6A
IPR005457	TRPC1_channel	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	7220	TRPC1
IPR006426	Asn_synth_AEB	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	440	ASNS
IPR030115	AFAP1L2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	84632	AFAP1L2
IPR032043	Msl2_zf-RING	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55167	MSL2
IPR029521	GATA-3	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	2625	GATA3
IPR026848	Fancl	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55120	FANCL
IPR007191	Sec8_exocyst	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	60412	EXOC4
IPR027258	MAPKKK13	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	9175	MAP3K13
IPR014905	HIRAN	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	6596	HLTF
IPR031938	INSC_LBD	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	387755	INSC
IPR030695	NDRG4	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	65009	NDRG4
IPR029491	Helicase_HTH	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	7486	WRN
IPR012435	TMEM144	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	55314	TMEM144
IPR004057	Epsilon_tubulin	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	51175	TUBE1
IPR028403	PLC-beta2	0.0330727600725069	-3.40904529394993	1	1	0.00165289256198347	605	18293	5330	PLCB2
