TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005858	axonemal dynein complex	0.0727791219847737	-2.62032615083388	14	2	0.00353982300884956	565	17570	146754,25981	DNAH2,DNAH1
GO:0033202	DNA helicase complex	0.0727791219847737	-2.62032615083388	14	2	0.00353982300884956	565	17570	8607,86	RUVBL1,ACTL6A
GO:0031011	Ino80 complex	0.0727791219847737	-2.62032615083388	14	2	0.00353982300884956	565	17570	8607,86	RUVBL1,ACTL6A
GO:0016323	basolateral plasma membrane	0.073378258806781	-2.6121275887805	208	11	0.0194690265486726	565	17570	287,7439,1739,65009,7220,27347,857,6507,4233,7037,117247	ANK2,BEST1,DLG1,NDRG4,TRPC1,STK39,CAV1,SLC1A3,MET,TFRC,SLC16A10
GO:0031594	neuromuscular junction	0.0764410478323948	-2.57123545179723	50	4	0.00707964601769911	565	17570	1287,3749,6695,1739	COL4A5,KCNC4,SPOCK1,DLG1
GO:0016605	PML body	0.0791396271033007	-2.53654155489721	93	6	0.0106194690265487	565	17570	6498,545,11073,286053,406,3669	SKIL,ATR,TOPBP1,NSMCE2,ARNTL,ISG20
GO:0005794	Golgi apparatus	0.0801559392027851	-2.52378130157667	1442	56	0.0991150442477876	565	17570	27333,3339,23621,10079,152503,6480,9914,259230,9197,79094,51313,26047,80723,9276,2122,84002,23200,8706,11235,1490,8614,9922,261729,1739,5584,545,9711,5742,5144,51435,79929,374378,858,4249,5359,11073,7879,27032,55638,92370,9743,857,7784,5140,79623,205428,11342,2591,55435,8607,55785,54464,5337,27128,57221,59352	GOLIM4,HSPG2,BACE1,ATP9A,SH3D19,ST6GAL1,ATP2C2,SGMS1,SLC33A1,CHAC1,FAM198B,CNTNAP2,SLC35G2,COPB2,MECOM,B3GNT5,ATP11B,B3GALNT1,PDCD10,CTGF,STC2,IQSEC1,STEAP2,DLG1,PRKCI,ATR,RUBCN,PTGS1,PDE4D,SCARA3,MAP6D1,GALNT18,CAV2,MGAT5,PLSCR1,TOPBP1,RAB7A,ATP2C1,SYBU,PXYLP1,ARHGAP32,CAV1,ZP3,PDE3B,GALNT14,C3orf58,RNF13,GALNT3,AP1AR,RUVBL1,FGD6,XRN1,PLD1,CYTH4,ARFGEF3,LGR6
GO:0034702	ion channel complex	0.080854031793022	-2.51510982663252	287	14	0.0247787610619469	565	17570	3755,7439,1739,2894,81831,4842,26047,776,5144,57101,3749,785,1181,8514	KCNG1,BEST1,DLG1,GRID1,NETO2,NOS1,CNTNAP2,CACNA1D,PDE4D,ANO2,KCNC4,CACNB4,CLCN2,KCNAB2
GO:0033268	node of Ranvier	0.0822410358085677	-2.49810088240606	15	2	0.00353982300884956	565	17570	6695,1739	SPOCK1,DLG1
GO:0043292	contractile fiber	0.0877702371672989	-2.43303282023639	215	11	0.0194690265486726	565	17570	7273,27295,287,56704,7220,84033,4842,776,5144,8087,84665	TTN,PDLIM3,ANK2,JPH1,TRPC1,OBSCN,NOS1,CACNA1D,PDE4D,FXR1,MYPN
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.089041349996364	-2.41865441044555	96	6	0.0106194690265487	565	17570	10188,2534,10160,858,8514,2792	TNK2,FYN,FARP1,CAV2,KCNAB2,GNGT1
GO:0005770	late endosome	0.0894499333500302	-2.41407621413635	191	10	0.0176991150442478	565	17570	285195,55435,7879,23621,4914,30849,9711,5337,11342,1649	SLC9A9,AP1AR,RAB7A,BACE1,NTRK1,PIK3R4,RUBCN,PLD1,RNF13,DDIT3
GO:0030663	COPI-coated vesicle membrane	0.0920536760696768	-2.38538343652548	16	2	0.00353982300884956	565	17570	205428,9276	C3orf58,COPB2
GO:0034045	pre-autophagosomal structure membrane	0.0920536760696768	-2.38538343652548	16	2	0.00353982300884956	565	17570	9140,7879	ATG12,RAB7A
GO:0098562	cytoplasmic side of membrane	0.09308171263379	-2.37427754112782	168	9	0.015929203539823	565	17570	10188,2534,10160,5922,2792,1739,785,858,8514	TNK2,FYN,FARP1,RASA2,GNGT1,DLG1,CACNB4,CAV2,KCNAB2
GO:0036488	CHOP-C/EBP complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	1649	DDIT3
GO:0000306	extrinsic component of vacuolar membrane	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	7879	RAB7A
GO:0060201	clathrin-sculpted acetylcholine transport vesicle membrane	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	6857	SYT1
GO:0002081	outer acrosomal membrane	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	7784	ZP3
GO:0031084	BLOC-2 complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	84343	HPS3
GO:0097149	centralspindlin complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	1894	ECT2
GO:0060200	clathrin-sculpted acetylcholine transport vesicle	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	6857	SYT1
GO:0034666	integrin alpha2-beta1 complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	3673	ITGA2
GO:0097543	ciliary inversin compartment	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	27031	NPHP3
GO:0030934	anchoring collagen complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	1303	COL12A1
GO:0005589	collagen type VI trimer	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	1293	COL6A3
GO:0034274	Atg12-Atg5-Atg16 complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	9140	ATG12
GO:0005850	eukaryotic translation initiation factor 2 complex	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	83939	EIF2A
GO:0098647	collagen beaded filament	0.0934074199514068	-2.3707844941682	3	1	0.00176991150442478	565	17570	1293	COL6A3
GO:0030133	transport vesicle	0.0942147966713982	-2.36217803254409	193	10	0.0176991150442478	565	17570	200734,55435,261729,5799,57586,25924,6857,858,54843,57221	SPRED2,AP1AR,STEAP2,PTPRN2,SYT13,MYRIP,SYT1,CAV2,SYTL2,ARFGEF3
GO:1902495	transmembrane transporter complex	0.0958111582157151	-2.34537612671989	321	15	0.0265486725663717	565	17570	3755,7439,1739,2894,81831,4842,26047,776,5144,483,57101,3749,785,1181,8514	KCNG1,BEST1,DLG1,GRID1,NETO2,NOS1,CNTNAP2,CACNA1D,PDE4D,ATP1B3,ANO2,KCNC4,CACNB4,CLCN2,KCNAB2
GO:0043227	membrane-bounded organelle	0.0965627917741159	-2.33756179028567	11730	392	0.693805309734513	565	17570	8448,3339,1831,4194,2625,3606,5361,79094,6596,2992,57118,23175,4316,1490,463,5366,137994,79572,261729,89978,57600,8309,4129,4249,1021,7277,9425,4774,5577,4171,7462,1303,6498,6165,6747,3097,7029,8829,9779,3903,90627,27128,51068,152002,4208,4026,10365,1958,1962,6480,4291,2792,30849,256356,6507,26038,1293,9276,11199,153769,2122,6184,23657,622,9678,153768,6812,858,285,4602,627,27185,3475,4241,10274,11073,594,5095,84159,5357,166378,91947,8087,84168,23236,10150,55435,1054,55785,1800,27347,11222,5599,200734,55573,9658,80321,79977,9914,9500,4711,1960,80336,152485,23527,64789,79876,5144,23089,79929,6820,11343,5984,902,51700,2137,1894,467,92370,27230,114991,84627,3669,54927,2534,29927,25790,286053,25937,5066,28999,129293,9575,55689,57129,59352,8975,51397,23621,10079,259230,169841,5090,4842,55892,9586,5585,2047,4976,2113,9252,80723,51319,4154,55186,80853,11235,9922,5742,219771,8407,116931,10051,89795,23189,51421,5096,217,5359,55167,29968,163486,56895,56648,51163,10335,23250,7784,8631,5140,8464,2591,57761,80012,5352,28976,6259,1368,339983,1822,874,84665,170506,1649,384,23086,83943,349565,2736,7403,84254,116496,56922,9197,51726,22982,78991,55120,58477,6196,221895,29123,1739,256979,26577,4868,51435,25924,374378,9771,10188,1604,83667,79364,80790,56704,4914,494470,9140,857,7422,55341,3364,10195,4482,23007,64215,4133,60678,23350,1803,165918,54464,196294,86,7182,84706,7273,122953,2119,26047,26227,5217,84236,54541,9668,8706,6696,84223,3480,2624,5062,65009,5584,23180,545,5292,57552,2762,2571,84186,8738,1852,7486,6857,205428,55289,85476,131870,79915,55733,6478,54165,3099,84166,5799,5337,483,6907,1288,4008,81609,91942,58504,22837,22808,57018,125228,23635,51313,9656,54843,79098,84002,23200,23317,127018,55486,9711,2272,1889,205564,55084,285195,118429,7077,83989,63979,64116,7879,26136,79669,6310,22877,55509,8607,6575,3755,4616,406,57586,23023,57221,306,27333,152503,7095,1287,10644,22849,26235,5305,7037,140885,79187,56945,6509,10283,2644,8614,84969,9856,166336,9687,57101,5106,1761,51450,56938,8893,2247,51232,79718,3164,27032,54542,55638,2894,9743,55628,79623,5291,84303,219681,11342,22943,283078,387849,3840,339778,84456,23287,79838,8140,22916,114785,83940,30812,64110,23355,945,3269	DOC2A,HSPG2,TSC22D3,MDM4,GATA3,IL18,PLXNA1,CHAC1,HLTF,GYG1,CAMK1D,LPIN1,MMP7,CTGF,ZFHX3,PMAIP1,LETM2,ATP13A3,STEAP2,DPH6,FNIP2,ACOX2,MAOB,MGAT5,CDK6,TUBA4A,CDYL,NFIA,PRKAR2B,MCM2,LAT2,COL12A1,SKIL,RPL35A,SSR3,HIVEP2,TFDP2,NRP1,TBC1D5,LAIR1,STARD13,CYTH4,NMD3,XXYLT1,MEF2C,LPP,KLF2,EGR1,EHHADH,ST6GAL1,MLF1,GNGT1,PIK3R4,GK5,SLC1A3,CHD5,COL6A3,COPB2,ANXA10,SH3RF2,MECOM,RPN1,SLC7A11,BDH1,PHF14,PRELID2,STXBP1,CAV2,ANGPT2,MYB,BDNF,DISC1,IFRD1,MFI2,STAG1,TOPBP1,BCKDHB,PCCA,ARID5B,PLS1,SPATA5,ARRDC4,FXR1,ANTXR1,PLCB1,MBNL2,AP1AR,CEBPG,FGD6,DPEP1,STK39,MRPL3,MAPK8,SPRED2,CDV3,ZNF516,CEP70,GRHL2,ATP2C2,MAGED1,NDUFB5,EGR3,PABPC1L,ZNF827,ACAP2,EXO5,UBA5,PDE4D,PEG10,MAP6D1,SULT2B1,MGLL,RFC4,CCNH,CYB5R2,EXTL3,ECT2,ATF3,PXYLP1,SERP1,ZNF618,ZNF469,ISG20,CHCHD3,FYN,SEC61A1,CFAP45,NSMCE2,WWTR1,PAM,KLF15,TRABD2A,CLOCK,YEATS2,MRPL47,LGR6,USP13,COMMD10,BACE1,ATP9A,SGMS1,ZNF169,PBX3,NOS1,MYNN,CREB5,PKN1,EPHB1,OPA1,ETS1,RPS6KA5,SLC35G2,RSRC1,MBNL1,SLC25A36,KDM7A,PDCD10,IQSEC1,PTGS1,CCNY,TAGLN2,MED12L,SMC4,NAV3,KANK1,AMOTL2,PCCB,ALDH2,PLSCR1,MSL2,PSAT1,DENND1B,AGPAT4,EIF5A2,DBR1,MRVI1,ATP11A,ZP3,SKAP1,PDE3B,SUPT3H,GALNT3,TRIB3,PHC3,PLOD2,ACAD9,RYK,CPM,NAT8L,ATN1,CBR3,MYPN,DHX36,DDIT3,ARG2,EXPH5,IMMP2L,NMNAT3,GLI2,KDM6A,CAMKK1,FAM129A,MCCC1,SLC33A1,DNAJB11,DIP2C,PCYOX1L,FANCL,SRPRB,RPS6KA2,JAZF1,ANKRD11,DLG1,SUN3,PCOLCE2,NPHS1,SCARA3,MYRIP,GALNT18,RAPGEF5,TNK2,CD55,SESN2,ZXDC,CMIP,JPH1,NTRK1,RNF165,ATG12,CAV1,VEGFA,LSG1,HUS1,ALG3,MSRA,PLCH1,DNAJC1,MAP2,EEFSEC,U2SURP,DPP4,RNF168,XRN1,IMMP1L,ACTL6A,NR2C2,GPT2,TTN,JDP2,ETV5,CNTNAP2,PHGDH,PFN2,RHBDD1,DDIT4,ZNF432,B3GALNT1,SPP1,IQCG,IGF1R,GATA2,PAK2,NDRG4,PRKCI,RFTN1,ATR,PIM1,NCEH1,GMDS,GAD1,ZCCHC7,CRADD,DUSP9,WRN,SYT1,C3orf58,ACOXL,GFM1,NUDT16,ATAD5,HHAT,SIAH2,DCUN1D1,HK2,NLRC5,PTPRN2,PLD1,ATP1B3,TBL1X,COL4A6,LMO7,SNX27,NDUFAF2,ARHGAP22,COBLL1,MRAS,CCNL1,FAM210A,SSBP2,FAM198B,MDC1,SYTL2,C1orf116,B3GNT5,ATP11B,DNAJC13,LYPLAL1,PARL,RUBCN,FHIT,ECE1,SENP5,SOBP,SLC9A9,ANTXR2,TIMP2,FAM172A,FIGNL1,SLC39A8,RAB7A,TES,C3orf52,ATXN1,MLXIP,BATF3,RUVBL1,SLC20A2,KCNG1,GADD45B,ARNTL,SYT13,TMCC1,ARFGEF3,ANXA3,GOLIM4,SH3D19,SEC62,COL4A5,IGF2BP2,CPEB3,FBXL4,PIP4K2A,TFRC,SIRPA,FSD1,MRPS22,SLC1A4,CWC27,GCHFR,STC2,TOX2,KIAA0319,PRICKLE2,GREB1,ANO2,PCK2,DMRT1,PRRX2,ARNTL2,EIF2B5,FGF2,CRIM1,TBL1XR1,NR4A1,ATP2C1,RC3H2,SYBU,GRID1,ARHGAP32,ZNF407,GALNT14,PIK3CB,CHCHD6,ARMC3,RNF13,DKK1,MKX,REP15,KPNA4,C2orf70,L3MBTL3,AGTPBP1,TMC5,SLC7A5,NCBP2,MBD6,TATDN1,SOX8,MAGEF1,VPS8,CD33,HRH1
GO:0031226	intrinsic component of plasma membrane	0.099940736961959	-2.30317789904925	1697	64	0.113274336283186	565	17570	9914,9197,4916,5361,5099,10225,79572,7439,1739,261729,7220,4868,4233,3687,8514,10057,5796,1604,287,4914,9194,857,4919,3363,6541,6575,3755,3673,129293,23129,57586,90249,10098,59352,6536,23621,5922,26047,2047,7048,3749,80723,10666,7037,57555,23657,3480,6509,100528032,858,5359,4241,27032,2894,10699,81831,6259,8140,5799,2863,483,117247,3269,945	ATP2C2,SLC33A1,NTRK3,PLXNA1,PCDH7,CD96,ATP13A3,BEST1,DLG1,STEAP2,TRPC1,NPHS1,MET,ITGAX,KCNAB2,ABCC5,PTPRK,CD55,ANK2,NTRK1,SLC16A7,CAV1,ROR1,HTR7,SLC7A1,SLC20A2,KCNG1,ITGA2,TRABD2A,PLXND1,SYT13,UNC5A,TSPAN5,LGR6,SLC6A9,BACE1,RASA2,CNTNAP2,EPHB1,TGFBR2,KCNC4,SLC35G2,CD226,TFRC,NLGN2,SLC7A11,IGF1R,SLC1A4,KLRC4-KLRK1,CAV2,PLSCR1,MFI2,ATP2C1,GRID1,CORIN,NETO2,RYK,SLC7A5,PTPRN2,GPR39,ATP1B3,SLC16A10,HRH1,CD33
GO:0098797	plasma membrane protein complex	0.10050166743857	-2.29758096019209	510	22	0.0389380530973451	565	17570	10188,2792,2894,4842,26047,8631,3749,785,7048,7037,143098,54221,3673,3755,1739,81831,483,5144,776,3687,9779,8514	TNK2,GNGT1,GRID1,NOS1,CNTNAP2,SKAP1,KCNC4,CACNB4,TGFBR2,TFRC,MPP7,SNTG2,ITGA2,KCNG1,DLG1,NETO2,ATP1B3,PDE4D,CACNA1D,ITGAX,TBC1D5,KCNAB2
GO:0005887	integral component of plasma membrane	0.100760999548074	-2.29500390745886	1640	62	0.109734513274336	565	17570	6536,23621,9914,9197,4916,26047,5361,2047,80723,3749,7048,10666,7037,5099,10225,6509,3480,23657,57555,79572,7439,1739,261729,7220,100528032,4868,4233,3687,858,8514,10057,5796,1604,4241,5359,287,4914,27032,9194,2894,857,4919,10699,3363,6541,6575,3755,3673,8140,6259,81831,5799,129293,2863,23129,57586,483,10098,117247,945,3269,59352	SLC6A9,BACE1,ATP2C2,SLC33A1,NTRK3,CNTNAP2,PLXNA1,EPHB1,SLC35G2,KCNC4,TGFBR2,CD226,TFRC,PCDH7,CD96,SLC1A4,IGF1R,SLC7A11,NLGN2,ATP13A3,BEST1,DLG1,STEAP2,TRPC1,KLRC4-KLRK1,NPHS1,MET,ITGAX,CAV2,KCNAB2,ABCC5,PTPRK,CD55,MFI2,PLSCR1,ANK2,NTRK1,ATP2C1,SLC16A7,GRID1,CAV1,ROR1,CORIN,HTR7,SLC7A1,SLC20A2,KCNG1,ITGA2,SLC7A5,RYK,NETO2,PTPRN2,TRABD2A,GPR39,PLXND1,SYT13,ATP1B3,TSPAN5,SLC16A10,CD33,HRH1,LGR6
GO:0005635	nuclear envelope	0.101186764895633	-2.29078731234514	403	18	0.031858407079646	565	17570	80321,3164,56648,30849,4842,23236,23175,11342,55120,23200,6196,3840,64215,2644,166336,5742,256979,89795	CEP70,NR4A1,EIF5A2,PIK3R4,NOS1,PLCB1,LPIN1,RNF13,FANCL,ATP11B,RPS6KA2,KPNA4,DNAJC1,GCHFR,PRICKLE2,PTGS1,SUN3,NAV3
GO:0031672	A band	0.101603541880282	-2.28667688341899	35	3	0.00530973451327434	565	17570	84033,7273,287	OBSCN,TTN,ANK2
GO:0044431	Golgi apparatus part	0.101910464167978	-2.28366065346662	870	35	0.0619469026548673	565	17570	27333,3339,23621,10079,6480,9914,259230,9197,79094,51313,9276,84002,8706,11235,9922,261729,5584,79929,51435,374378,858,4249,55638,27032,92370,857,9743,79623,205428,11342,2591,5337,27128,57221,59352	GOLIM4,HSPG2,BACE1,ATP9A,ST6GAL1,ATP2C2,SGMS1,SLC33A1,CHAC1,FAM198B,COPB2,B3GNT5,B3GALNT1,PDCD10,IQSEC1,STEAP2,PRKCI,MAP6D1,SCARA3,GALNT18,CAV2,MGAT5,SYBU,ATP2C1,PXYLP1,CAV1,ARHGAP32,GALNT14,C3orf58,RNF13,GALNT3,PLD1,CYTH4,ARFGEF3,LGR6
GO:0044304	main axon	0.105337707575684	-2.25058382730833	56	4	0.00707964601769911	565	17570	26047,8514,6695,1739	CNTNAP2,KCNAB2,SPOCK1,DLG1
GO:0001750	photoreceptor outer segment	0.10617523872044	-2.24266435441763	78	5	0.00884955752212389	565	17570	5742,25924,2792,4131,5796	PTGS1,MYRIP,GNGT1,MAP1B,PTPRK
GO:0005740	mitochondrial envelope	0.107123561435299	-2.23377233099638	679	28	0.0495575221238938	565	17570	83943,627,91942,4711,56922,4842,5577,6507,4976,26235,22877,84303,23175,55186,54927,56945,5366,137994,153768,622,3099,55486,339983,196294,4129,90627,11222,57129	IMMP2L,BDNF,NDUFAF2,NDUFB5,MCCC1,NOS1,PRKAR2B,SLC1A3,OPA1,FBXL4,MLXIP,CHCHD6,LPIN1,SLC25A36,CHCHD3,MRPS22,PMAIP1,LETM2,PRELID2,BDH1,HK2,PARL,NAT8L,IMMP1L,MAOB,STARD13,MRPL3,MRPL47
GO:1990351	transporter complex	0.107430090963406	-2.23091495958147	327	15	0.0265486725663717	565	17570	3755,7439,81831,1739,2894,4842,57101,5144,776,483,26047,3749,785,1181,8514	KCNG1,BEST1,NETO2,DLG1,GRID1,NOS1,ANO2,PDE4D,CACNA1D,ATP1B3,CNTNAP2,KCNC4,CACNB4,CLCN2,KCNAB2
GO:0043025	neuronal cell body	0.107642134711229	-2.22894312136887	380	17	0.0300884955752212	565	17570	54800,6712,306,627,10188,7077,4914,5577,6507,79739,50940,4753,6509,4133,6478,90249,5796	KLHL24,SPTBN2,ANXA3,BDNF,TNK2,TIMP2,NTRK1,PRKAR2B,SLC1A3,TTLL7,PDE11A,NELL2,SLC1A4,MAP2,SIAH2,UNC5A,PTPRK
GO:0044449	contractile fiber part	0.109395107388703	-2.21278911221825	199	10	0.0176991150442478	565	17570	7273,27295,287,56704,7220,84033,4842,776,8087,84665	TTN,PDLIM3,ANK2,JPH1,TRPC1,OBSCN,NOS1,CACNA1D,FXR1,MYPN
GO:0005739	mitochondrion	0.109606634978971	-2.21085736817129	1621	61	0.107964601769912	565	17570	384,83943,84706,349565,1962,91942,4711,56922,256356,4842,125228,6507,4976,26235,84236,23175,7037,11199,54541,55186,56945,463,5366,137994,622,153768,65009,55486,2272,8309,5106,4129,6812,5096,27185,627,217,83667,594,51700,5095,55638,5577,166378,857,22877,84303,54927,85476,4482,6165,2534,28976,23287,60678,3099,339983,196294,90627,11222,57129	ARG2,IMMP2L,GPT2,NMNAT3,EHHADH,NDUFAF2,NDUFB5,MCCC1,GK5,NOS1,FAM210A,SLC1A3,OPA1,FBXL4,RHBDD1,LPIN1,TFRC,ANXA10,DDIT4,SLC25A36,MRPS22,ZFHX3,PMAIP1,LETM2,BDH1,PRELID2,NDRG4,PARL,FHIT,ACOX2,PCK2,MAOB,STXBP1,PCCB,DISC1,BDNF,ALDH2,SESN2,BCKDHB,CYB5R2,PCCA,SYBU,PRKAR2B,SPATA5,CAV1,MLXIP,CHCHD6,CHCHD3,GFM1,MSRA,RPL35A,FYN,ACAD9,AGTPBP1,EEFSEC,HK2,NAT8L,IMMP1L,STARD13,MRPL3,MRPL47
GO:0016324	apical plasma membrane	0.112288616274928	-2.18668279125456	277	13	0.0230088495575221	565	17570	51421,6712,287,8140,4810,5584,1803,1800,27347,857,5337,5144,25924	AMOTL2,SPTBN2,ANK2,SLC7A5,NHS,PRKCI,DPP4,DPEP1,STK39,CAV1,PLD1,PDE4D,MYRIP
GO:0000145	exocyst	0.112603852723695	-2.18387934784329	18	2	0.00353982300884956	565	17570	25924,60412	MYRIP,EXOC4
GO:1902562	H4 histone acetyltransferase complex	0.112603852723695	-2.18387934784329	18	2	0.00353982300884956	565	17570	8607,86	RUVBL1,ACTL6A
GO:0035267	NuA4 histone acetyltransferase complex	0.112603852723695	-2.18387934784329	18	2	0.00353982300884956	565	17570	8607,86	RUVBL1,ACTL6A
GO:0043189	H4/H2A histone acetyltransferase complex	0.112603852723695	-2.18387934784329	18	2	0.00353982300884956	565	17570	8607,86	RUVBL1,ACTL6A
GO:0070161	anchoring junction	0.113539182629438	-2.17560728023114	491	21	0.0371681415929204	565	17570	4008,1825,10188,3339,26136,58504,4810,7145,857,9656,10666,89782,143098,8496,3673,1739,1803,8829,858,5796,4026	LMO7,DSC3,TNK2,HSPG2,TES,ARHGAP22,NHS,TNS1,CAV1,MDC1,CD226,LMLN,MPP7,PPFIBP1,ITGA2,DLG1,DPP4,NRP1,CAV2,PTPRK,LPP
GO:0005798	Golgi-associated vesicle	0.114984551091097	-2.16295749798138	80	5	0.00884955752212389	565	17570	79929,205428,23621,9276,261729	MAP6D1,C3orf58,BACE1,COPB2,STEAP2
GO:0055037	recycling endosome	0.11542149642405	-2.15916466475087	127	7	0.0123893805309735	565	17570	23200,51421,285195,387849,23250,10079,7037	ATP11B,AMOTL2,SLC9A9,REP15,ATP11A,ATP9A,TFRC
GO:0000118	histone deacetylase complex	0.121391867776613	-2.10873138961354	59	4	0.00707964601769911	565	17570	6907,79718,26038,2122	TBL1X,TBL1XR1,CHD5,MECOM
GO:0032389	MutLalpha complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	7486	WRN
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	6857	SYT1
GO:0072487	MSL complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	55167	MSL2
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	6857	SYT1
GO:0042272	nuclear RNA export factor complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	6310	ATXN1
GO:0033263	CORVET complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	23355	VPS8
GO:0097443	sorting endosome	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	8829	NRP1
GO:0016013	syntrophin complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	54221	SNTG2
GO:0070022	transforming growth factor beta receptor homodimeric complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	7048	TGFBR2
GO:0005610	laminin-5 complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	3914	LAMB3
GO:1990124	messenger ribonucleoprotein complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	22849	CPEB3
GO:1990454	L-type voltage-gated calcium channel complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	776	CACNA1D
GO:1990357	terminal web	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	5357	PLS1
GO:1990316	ATG1/ULK1 kinase complex	0.122565774122886	-2.09910746147816	4	1	0.00176991150442478	565	17570	9779	TBC1D5
GO:0044429	mitochondrial part	0.122699822145789	-2.09801437677089	915	36	0.063716814159292	565	17570	384,83943,84706,91942,4711,56922,4842,6507,4976,26235,23175,55186,56945,5366,137994,153768,622,55486,5106,4129,627,5096,217,594,5095,5577,84303,22877,54927,85476,3099,339983,196294,90627,11222,57129	ARG2,IMMP2L,GPT2,NDUFAF2,NDUFB5,MCCC1,NOS1,SLC1A3,OPA1,FBXL4,LPIN1,SLC25A36,MRPS22,PMAIP1,LETM2,PRELID2,BDH1,PARL,PCK2,MAOB,BDNF,PCCB,ALDH2,BCKDHB,PCCA,PRKAR2B,CHCHD6,MLXIP,CHCHD3,GFM1,HK2,NAT8L,IMMP1L,STARD13,MRPL3,MRPL47
GO:0031258	lamellipodium membrane	0.123281933490928	-2.09328140435764	19	2	0.00353982300884956	565	17570	1803,84168	DPP4,ANTXR1
GO:0005942	phosphatidylinositol 3-kinase complex	0.123281933490928	-2.09328140435764	19	2	0.00353982300884956	565	17570	5291,30849	PIK3CB,PIK3R4
GO:0005912	adherens junction	0.126371532484908	-2.06852904031738	471	20	0.0353982300884956	565	17570	4008,10188,3339,26136,58504,4810,7145,857,9656,10666,89782,143098,8496,3673,1739,1803,8829,858,4026,5796	LMO7,TNK2,HSPG2,TES,ARHGAP22,NHS,TNS1,CAV1,MDC1,CD226,LMLN,MPP7,PPFIBP1,ITGA2,DLG1,DPP4,NRP1,CAV2,LPP,PTPRK
GO:0000139	Golgi membrane	0.127391630384276	-2.06048923357295	665	27	0.047787610619469	565	17570	27333,6480,27032,55638,9914,259230,9197,9743,857,51313,92370,79623,205428,11342,9276,84002,2591,8706,11235,5584,261729,5337,51435,374378,4249,858,59352	GOLIM4,ST6GAL1,ATP2C1,SYBU,ATP2C2,SGMS1,SLC33A1,ARHGAP32,CAV1,FAM198B,PXYLP1,GALNT14,C3orf58,RNF13,COPB2,B3GNT5,GALNT3,B3GALNT1,PDCD10,PRKCI,STEAP2,PLD1,SCARA3,GALNT18,MGAT5,CAV2,LGR6
GO:0072372	primary cilium	0.128760267448498	-2.04980299544513	206	10	0.0176991150442478	565	17570	2736,55764,2792,146754,5742,57101,27031,25924,5796,4131	GLI2,IFT122,GNGT1,DNAH2,PTGS1,ANO2,NPHP3,MYRIP,PTPRK,MAP1B
GO:0043204	perikaryon	0.128826195218901	-2.04929110696186	83	5	0.00884955752212389	565	17570	54800,627,4753,79739,50940	KLHL24,BDNF,NELL2,TTLL7,PDE11A
GO:0019897	extrinsic component of plasma membrane	0.129814518006569	-2.04164863191772	131	7	0.0123893805309735	565	17570	10188,2534,10160,858,8514,54843,2792	TNK2,FYN,FARP1,CAV2,KCNAB2,SYTL2,GNGT1
