TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043227	membrane-bounded organelle	0.0197169877378829	-3.92627469310402	11730	14	0.933333333333333	15	17570	9668,217,4241,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,MFI2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0098644	complex of collagen trimers	0.0203027231368096	-3.89700025726056	24	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0034702	ion channel complex	0.0242672345699702	-3.71862821011278	287	2	0.133333333333333	15	17570	26047,81831	CNTNAP2,NETO2
GO:0016235	aggresome	0.0278165563633718	-3.58212388291737	33	1	0.0666666666666667	15	17570	2122	MECOM
GO:0043231	intracellular membrane-bounded organelle	0.0285871626975369	-3.55479751865214	10597	13	0.866666666666667	15	17570	9668,217,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:1902495	transmembrane transporter complex	0.0298667491520243	-3.51100948588665	321	2	0.133333333333333	15	17570	26047,81831	CNTNAP2,NETO2
GO:1990351	transporter complex	0.0309044744618276	-3.47685430097172	327	2	0.133333333333333	15	17570	26047,81831	CNTNAP2,NETO2
GO:0046658	anchored component of plasma membrane	0.0327958600466762	-3.41745298964735	39	1	0.0666666666666667	15	17570	4241	MFI2
GO:0032589	neuron projection membrane	0.0327958600466762	-3.41745298964735	39	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0031594	neuromuscular junction	0.0418628178187425	-3.17335724892306	50	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0008328	ionotropic glutamate receptor complex	0.0426831407486084	-3.1539512669569	51	1	0.0666666666666667	15	17570	81831	NETO2
GO:0005635	nuclear envelope	0.0452510709972077	-3.09552894066972	403	2	0.133333333333333	15	17570	256979,3164	SUN3,NR4A1
GO:0044304	main axon	0.0467749319226115	-3.06240786224557	56	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0043226	organelle	0.0473963034695206	-3.04921103919726	12606	14	0.933333333333333	15	17570	9668,217,4241,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,MFI2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0000118	histone deacetylase complex	0.0492221653322401	-3.01141124205231	59	1	0.0666666666666667	15	17570	2122	MECOM
GO:0005791	rough endoplasmic reticulum	0.0549095909281745	-2.90206724757934	66	1	0.0666666666666667	15	17570	5352	PLOD2
GO:0044459	plasma membrane part	0.0558813239878243	-2.88452505146275	2566	5	0.333333333333333	15	17570	26047,4241,25924,54843,81831	CNTNAP2,MFI2,MYRIP,SYTL2,NETO2
GO:0016234	inclusion body	0.058952579582283	-2.83102189413879	71	1	0.0666666666666667	15	17570	2122	MECOM
GO:0030667	secretory granule membrane	0.0621753417773831	-2.77779679228513	75	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0001750	photoreceptor outer segment	0.064585650135463	-2.73976302699498	78	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0098797	plasma membrane protein complex	0.0688160510308363	-2.67631826138621	510	2	0.133333333333333	15	17570	26047,81831	CNTNAP2,NETO2
GO:0043229	intracellular organelle	0.0706765526511304	-2.64964140675621	11578	13	0.866666666666667	15	17570	9668,217,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0008076	voltage-gated potassium channel complex	0.0709849028293905	-2.64528806075687	86	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0034705	potassium channel complex	0.0717819301936624	-2.63412250321376	87	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0005581	collagen trimer	0.073374070672565	-2.61218466636465	89	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0005604	basement membrane	0.0773432775375092	-2.55950161540367	94	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0044448	cell cortex part	0.0977286045673693	-2.32556098318039	120	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0044420	extracellular matrix component	0.103144692968204	-2.27162249044232	127	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0019897	extrinsic component of plasma membrane	0.106225961226351	-2.24218674405679	131	1	0.0666666666666667	15	17570	54843	SYTL2
GO:0031256	leading edge membrane	0.109297346848756	-2.21368315812212	135	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0031513	nonmotile primary cilium	0.111594418298553	-2.19288424553167	138	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0005794	Golgi apparatus	0.119621130693129	-2.12342577503514	1442	3	0.2	15	17570	51313,26047,2122	FAM198B,CNTNAP2,MECOM
GO:0031225	anchored component of membrane	0.120727527278878	-2.11421911326167	150	1	0.0666666666666667	15	17570	4241	MFI2
GO:0009986	cell surface	0.123628262948001	-2.09047609547048	719	2	0.133333333333333	15	17570	26047,4241	CNTNAP2,MFI2
GO:0043234	protein complex	0.128902220587848	-2.04870114197166	4232	6	0.4	15	17570	256979,1287,26047,25924,81831,2122	SUN3,COL4A5,CNTNAP2,MYRIP,NETO2,MECOM
GO:0034703	cation channel complex	0.134263012682525	-2.00795462155656	168	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0033267	axon part	0.138731451115633	-1.97521522094541	174	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0098802	plasma membrane receptor complex	0.140216140638205	-1.96457018520066	176	1	0.0666666666666667	15	17570	81831	NETO2
GO:0044425	membrane part	0.141928767668914	-1.95242998337679	6439	8	0.533333333333333	15	17570	4241,5352,81831,256979,26047,51313,25924,54843	MFI2,PLOD2,NETO2,SUN3,CNTNAP2,FAM198B,MYRIP,SYTL2
GO:0014069	postsynaptic density	0.148339324905629	-1.90825289367755	187	1	0.0666666666666667	15	17570	81831	NETO2
GO:0016607	nuclear speck	0.149808549484588	-1.8983971368668	189	1	0.0666666666666667	15	17570	2122	MECOM
GO:0005788	endoplasmic reticulum lumen	0.158574336741453	-1.84153179408828	201	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0005887	integral component of plasma membrane	0.158918908161311	-1.83936121842612	1640	3	0.2	15	17570	26047,4241,81831	CNTNAP2,MFI2,NETO2
GO:0072372	primary cilium	0.162201791533353	-1.81891409215003	206	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0031988	membrane-bounded vesicle	0.162534176784193	-1.81686698065426	3503	5	0.333333333333333	15	17570	217,4241,5352,25924,54843	ALDH2,MFI2,PLOD2,MYRIP,SYTL2
GO:0044446	intracellular organelle part	0.17059060423596	-1.76848872025975	7812	9	0.6	15	17570	217,5352,3164,84969,1287,256979,51313,25924,2122	ALDH2,PLOD2,NR4A1,TOX2,COL4A5,SUN3,FAM198B,MYRIP,MECOM
GO:0031226	intrinsic component of plasma membrane	0.170980803988049	-1.76620398616064	1697	3	0.2	15	17570	26047,4241,81831	CNTNAP2,MFI2,NETO2
GO:0098590	plasma membrane region	0.179386243375434	-1.71821401359395	906	2	0.133333333333333	15	17570	26047,25924	CNTNAP2,MYRIP
GO:0031982	vesicle	0.180363734989821	-1.71277971711727	3622	5	0.333333333333333	15	17570	217,4241,5352,25924,54843	ALDH2,MFI2,PLOD2,MYRIP,SYTL2
GO:0005938	cell cortex	0.18224727402994	-1.70239086551695	234	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0044464	cell part	0.183352685603073	-1.69634373715962	15692	15	1	15	17570	9668,217,4241,5352,647219,3164,84969,81831,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,MFI2,PLOD2,ASCL5,NR4A1,TOX2,NETO2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0005623	cell	0.189767548262279	-1.66195538602187	15728	15	1	15	17570	9668,217,4241,5352,647219,3164,84969,81831,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,MFI2,PLOD2,ASCL5,NR4A1,TOX2,NETO2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0044422	organelle part	0.196251808011909	-1.62835670956252	8026	9	0.6	15	17570	217,5352,3164,84969,1287,256979,51313,25924,2122	ALDH2,PLOD2,NR4A1,TOX2,COL4A5,SUN3,FAM198B,MYRIP,MECOM
GO:0019898	extrinsic component of membrane	0.196290423520227	-1.62815996380963	254	1	0.0666666666666667	15	17570	54843	SYTL2
GO:0031965	nuclear membrane	0.208736494538357	-1.56668261416634	272	1	0.0666666666666667	15	17570	3164	NR4A1
GO:0016324	apical plasma membrane	0.212161674854565	-1.55040667771638	277	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0032991	macromolecular complex	0.216300251231485	-1.53108778452826	4883	6	0.4	15	17570	256979,1287,26047,25924,81831,2122	SUN3,COL4A5,CNTNAP2,MYRIP,NETO2,MECOM
GO:0005769	early endosome	0.21897056057462	-1.51881798480161	287	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0098796	membrane protein complex	0.219419755473165	-1.51676869201705	1033	2	0.133333333333333	15	17570	26047,81831	CNTNAP2,NETO2
GO:0031253	cell projection membrane	0.219648419834401	-1.51572710260215	288	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0031967	organelle envelope	0.227752746376603	-1.47949468418106	1059	2	0.133333333333333	15	17570	256979,3164	SUN3,NR4A1
GO:0031975	envelope	0.229037902474972	-1.47386777613252	1063	2	0.133333333333333	15	17570	256979,3164	SUN3,NR4A1
GO:0098589	membrane region	0.239991694019335	-1.4271509644918	1097	2	0.133333333333333	15	17570	26047,25924	CNTNAP2,MYRIP
GO:0016023	cytoplasmic membrane-bounded vesicle	0.241606668984869	-1.42044420988825	1102	2	0.133333333333333	15	17570	25924,54843	MYRIP,SYTL2
GO:0043235	receptor complex	0.244346639264937	-1.40916740913614	325	1	0.0666666666666667	15	17570	81831	NETO2
GO:0044432	endoplasmic reticulum part	0.245486436327806	-1.40451358244776	1114	2	0.133333333333333	15	17570	1287,5352	COL4A5,PLOD2
GO:0031090	organelle membrane	0.247443473438993	-1.39657311320387	3010	4	0.266666666666667	15	17570	51313,5352,25924,3164	FAM198B,PLOD2,MYRIP,NR4A1
GO:0030141	secretory granule	0.249589963285749	-1.38793585449027	333	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0016604	nuclear body	0.256096368325447	-1.36220146656659	343	1	0.0666666666666667	15	17570	2122	MECOM
GO:0031252	cell leading edge	0.258037998549274	-1.35464842370659	346	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0045177	apical part of cell	0.25868415680908	-1.35214743322298	347	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0098794	postsynapse	0.261263541450851	-1.34222564374172	351	1	0.0666666666666667	15	17570	81831	NETO2
GO:0070013	intracellular organelle lumen	0.262720535301635	-1.33666441518348	4116	5	0.333333333333333	15	17570	1287,217,3164,84969,2122	COL4A5,ALDH2,NR4A1,TOX2,MECOM
GO:0044424	intracellular part	0.26471530367974	-1.32910035623429	13357	13	0.866666666666667	15	17570	9668,217,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0005578	proteinaceous extracellular matrix	0.265116916610054	-1.32758435553878	357	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0043233	organelle lumen	0.272234330754418	-1.30109207344645	4169	5	0.333333333333333	15	17570	1287,217,3164,84969,2122	COL4A5,ALDH2,NR4A1,TOX2,MECOM
GO:0097458	neuron part	0.272434248752031	-1.30035798297708	1197	2	0.133333333333333	15	17570	26047,25924	CNTNAP2,MYRIP
GO:0030424	axon	0.273401630179811	-1.29681339209188	370	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0031410	cytoplasmic vesicle	0.273736432516856	-1.2955895606619	1201	2	0.133333333333333	15	17570	25924,54843	MYRIP,SYTL2
GO:0031974	membrane-enclosed lumen	0.282038907157529	-1.2657102489171	4223	5	0.333333333333333	15	17570	1287,217,3164,84969,2122	COL4A5,ALDH2,NR4A1,TOX2,MECOM
GO:0005759	mitochondrial matrix	0.285977298563913	-1.25184284696335	390	1	0.0666666666666667	15	17570	217	ALDH2
GO:0016020	membrane	0.301977656150785	-1.19740225060006	8775	9	0.6	15	17570	4241,5352,3164,81831,256979,26047,51313,25924,54843	MFI2,PLOD2,NR4A1,NETO2,SUN3,CNTNAP2,FAM198B,MYRIP,SYTL2
GO:0031012	extracellular matrix	0.305676612883281	-1.18522755650132	422	1	0.0666666666666667	15	17570	1287	COL4A5
GO:0098588	bounding membrane of organelle	0.310544821863049	-1.16942703420037	2293	3	0.2	15	17570	51313,5352,25924	FAM198B,PLOD2,MYRIP
GO:0030659	cytoplasmic vesicle membrane	0.313533601199887	-1.15984874379174	435	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0015629	actin cytoskeleton	0.319520885400618	-1.14093263828499	445	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0005622	intracellular	0.32365995922504	-1.12806182287425	13688	13	0.866666666666667	15	17570	9668,217,5352,647219,3164,84969,256979,1287,26047,51313,25924,54843,2122	ZNF432,ALDH2,PLOD2,ASCL5,NR4A1,TOX2,SUN3,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0012506	vesicle membrane	0.32368294570605	-1.12799080493045	452	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0005929	cilium	0.330762676137699	-1.10635415128625	464	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0044444	cytoplasmic part	0.331625163951597	-1.10374997213582	7817	8	0.533333333333333	15	17570	217,5352,1287,26047,51313,25924,54843,2122	ALDH2,PLOD2,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:0044456	synapse part	0.370701567847005	-0.992357939411666	534	1	0.0666666666666667	15	17570	81831	NETO2
GO:0044433	cytoplasmic vesicle part	0.385503173359925	-0.953205854209975	561	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0005886	plasma membrane	0.393128842832153	-0.933617876485471	4806	5	0.333333333333333	15	17570	26047,4241,25924,54843,81831	CNTNAP2,MFI2,MYRIP,SYTL2,NETO2
GO:0005783	endoplasmic reticulum	0.403679583784487	-0.907133825143015	1604	2	0.133333333333333	15	17570	1287,5352	COL4A5,PLOD2
GO:0044421	extracellular region part	0.405539580449939	-0.902536801189034	3764	4	0.266666666666667	15	17570	1287,217,4241,5352	COL4A5,ALDH2,MFI2,PLOD2
GO:0044428	nuclear part	0.412004903420928	-0.886720028196327	3794	4	0.266666666666667	15	17570	256979,3164,84969,2122	SUN3,NR4A1,TOX2,MECOM
GO:0071944	cell periphery	0.412959845919592	-0.884404916124087	4907	5	0.333333333333333	15	17570	26047,4241,25924,54843,81831	CNTNAP2,MFI2,MYRIP,SYTL2,NETO2
GO:0048471	perinuclear region of cytoplasm	0.414136697421019	-0.881559172649264	615	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0070062	extracellular exosome	0.422198152164921	-0.86228052025935	2742	3	0.2	15	17570	217,4241,5352	ALDH2,MFI2,PLOD2
GO:0065010	extracellular membrane-bounded organelle	0.422198152164921	-0.86228052025935	2742	3	0.2	15	17570	217,4241,5352	ALDH2,MFI2,PLOD2
GO:0043230	extracellular organelle	0.425408600819678	-0.854705158226501	2755	3	0.2	15	17570	217,4241,5352	ALDH2,MFI2,PLOD2
GO:1903561	extracellular vesicle	0.425408600819678	-0.854705158226501	2755	3	0.2	15	17570	217,4241,5352	ALDH2,MFI2,PLOD2
GO:0005654	nucleoplasm	0.436985123726532	-0.827856126281698	2802	3	0.2	15	17570	3164,84969,2122	NR4A1,TOX2,MECOM
GO:0000139	Golgi membrane	0.43953428506902	-0.822039555641176	665	1	0.0666666666666667	15	17570	51313	FAM198B
GO:0042995	cell projection	0.443090270852477	-0.813981758019609	1731	2	0.133333333333333	15	17570	26047,25924	CNTNAP2,MYRIP
GO:0044451	nucleoplasm part	0.455729687333788	-0.785855436172439	698	1	0.0666666666666667	15	17570	2122	MECOM
GO:0016021	integral component of membrane	0.478655626750106	-0.736773882200589	5241	5	0.333333333333333	15	17570	256979,51313,26047,4241,81831	SUN3,FAM198B,CNTNAP2,MFI2,NETO2
GO:0005768	endosome	0.494101513748818	-0.705014289486435	780	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0031224	intrinsic component of membrane	0.50189098864003	-0.689372336975301	5360	5	0.333333333333333	15	17570	256979,51313,26047,4241,81831	SUN3,FAM198B,CNTNAP2,MFI2,NETO2
GO:0098805	whole membrane	0.505834359795591	-0.68154601546872	1942	2	0.133333333333333	15	17570	26047,25924	CNTNAP2,MYRIP
GO:0044431	Golgi apparatus part	0.533302623310352	-0.62866624237333	870	1	0.0666666666666667	15	17570	51313	FAM198B
GO:0043005	neuron projection	0.540794482781729	-0.614715956262285	888	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0044463	cell projection part	0.542855545522449	-0.610912024785949	893	1	0.0666666666666667	15	17570	26047	CNTNAP2
GO:0005634	nucleus	0.544551211572503	-0.607793288557026	6737	6	0.4	15	17570	256979,9668,647219,3164,84969,2122	SUN3,ZNF432,ASCL5,NR4A1,TOX2,MECOM
GO:0005576	extracellular region	0.549490888177987	-0.598763087299626	4445	4	0.266666666666667	15	17570	1287,217,4241,5352	COL4A5,ALDH2,MFI2,PLOD2
GO:0044429	mitochondrial part	0.551822070587034	-0.594529620559477	915	1	0.0666666666666667	15	17570	217	ALDH2
GO:0005789	endoplasmic reticulum membrane	0.557442286491176	-0.584396302995556	929	1	0.0666666666666667	15	17570	5352	PLOD2
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.564571641937743	-0.571687991243599	947	1	0.0666666666666667	15	17570	5352	PLOD2
GO:0031981	nuclear lumen	0.583470050906249	-0.538762155211603	3428	3	0.2	15	17570	3164,84969,2122	NR4A1,TOX2,MECOM
GO:0005737	cytoplasm	0.583925935939345	-0.537981126218172	10396	9	0.6	15	17570	217,5352,3164,1287,26047,51313,25924,54843,2122	ALDH2,PLOD2,NR4A1,COL4A5,CNTNAP2,FAM198B,MYRIP,SYTL2,MECOM
GO:1902494	catalytic complex	0.602627210850119	-0.506456497563443	1048	1	0.0666666666666667	15	17570	2122	MECOM
GO:0005615	extracellular space	0.702323422632533	-0.353361265052598	1363	1	0.0666666666666667	15	17570	4241	MFI2
GO:0005739	mitochondrion	0.766029280932135	-0.266534884212165	1621	1	0.0666666666666667	15	17570	217	ALDH2
GO:0005856	cytoskeleton	0.826058144488476	-0.191090115095428	1933	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0005829	cytosol	0.952068683504863	-0.0491181002544863	3220	1	0.0666666666666667	15	17570	2122	MECOM
GO:0043228	non-membrane-bounded organelle	0.969898768737517	-0.0305635750570849	3658	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0043232	intracellular non-membrane-bounded organelle	0.969898768737517	-0.0305635750570849	3658	1	0.0666666666666667	15	17570	25924	MYRIP
GO:0035097	histone methyltransferase complex	0.999999999959515	-4.04850153047154e-11	71	0	0	15	17570
GO:0005746	mitochondrial respiratory chain	0.999999999959515	-4.04850153047154e-11	71	0	0	15	17570
GO:0045334	clathrin-coated endocytic vesicle	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0034774	secretory granule lumen	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0005657	replication fork	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0098803	respiratory chain complex	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0031091	platelet alpha granule	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0016529	sarcoplasmic reticulum	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0034704	calcium channel complex	0.999999999961263	-3.87368120164491e-11	63	0	0	15	17570
GO:0098562	cytoplasmic side of membrane	0.999999999965034	-3.49660347112769e-11	168	0	0	15	17570
GO:0016528	sarcoplasm	0.999999999965751	-3.42487741115051e-11	68	0	0	15	17570
GO:0098636	protein complex involved in cell adhesion	0.999999999970198	-2.9801843888228e-11	30	0	0	15	17570
GO:0008305	integrin complex	0.999999999970198	-2.9801843888228e-11	30	0	0	15	17570
GO:0005921	gap junction	0.999999999970198	-2.9801843888228e-11	30	0	0	15	17570
GO:0031968	organelle outer membrane	0.999999999972183	-2.78171623399179e-11	179	0	0	15	17570
GO:0034358	plasma lipoprotein particle	0.999999999972797	-2.72032654609846e-11	37	0	0	15	17570
GO:0043198	dendritic shaft	0.999999999972797	-2.72032654609846e-11	37	0	0	15	17570
GO:1990777	lipoprotein particle	0.999999999972797	-2.72032654609846e-11	37	0	0	15	17570
GO:0033017	sarcoplasmic reticulum membrane	0.999999999972797	-2.72032654609846e-11	37	0	0	15	17570
GO:0008180	COP9 signalosome	0.999999999974303	-2.56968871433406e-11	34	0	0	15	17570
GO:0005790	smooth endoplasmic reticulum	0.999999999974303	-2.56968871433406e-11	34	0	0	15	17570
GO:0032580	Golgi cisterna membrane	0.999999999974708	-2.52917130802847e-11	75	0	0	15	17570
GO:0034707	chloride channel complex	0.999999999974853	-2.51467091551774e-11	50	0	0	15	17570
GO:0005637	nuclear inner membrane	0.999999999974853	-2.51467091551774e-11	50	0	0	15	17570
GO:0032592	integral component of mitochondrial membrane	0.999999999974853	-2.51467091551774e-11	50	0	0	15	17570
GO:0045178	basal part of cell	0.999999999974853	-2.51467091551774e-11	50	0	0	15	17570
GO:0035861	site of double-strand break	0.999999999977128	-2.28722380191623e-11	29	0	0	15	17570
GO:0005868	cytoplasmic dynein complex	0.999999999977128	-2.28722380191623e-11	29	0	0	15	17570
GO:0030990	intraciliary transport particle	0.999999999977128	-2.28722380191623e-11	29	0	0	15	17570
GO:0005684	U2-type spliceosomal complex	0.999999999977128	-2.28722380191623e-11	29	0	0	15	17570
GO:0000803	sex chromosome	0.999999999977128	-2.28722380191623e-11	29	0	0	15	17570
GO:0030662	coated vesicle membrane	0.999999999977201	-2.27989021608091e-11	137	0	0	15	17570
GO:0031463	Cul3-RING ubiquitin ligase complex	0.999999999977992	-2.20078746449615e-11	64	0	0	15	17570
GO:0044291	cell-cell contact zone	0.999999999977992	-2.20078746449615e-11	64	0	0	15	17570
GO:0030139	endocytic vesicle	0.999999999982396	-1.76043565586265e-11	251	0	0	15	17570
GO:0071013	catalytic step 2 spliceosome	0.999999999982549	-1.74507305399e-11	88	0	0	15	17570
GO:0005930	axoneme	0.999999999982549	-1.74507305399e-11	88	0	0	15	17570
GO:0097014	ciliary cytoplasm	0.999999999982549	-1.74507305399e-11	88	0	0	15	17570
GO:0030175	filopodium	0.999999999982549	-1.74507305399e-11	88	0	0	15	17570
GO:0034708	methyltransferase complex	0.999999999982549	-1.74507305399e-11	88	0	0	15	17570
GO:0044447	axoneme part	0.999999999982553	-1.74469127856721e-11	31	0	0	15	17570
GO:0098576	lumenal side of membrane	0.999999999982553	-1.74469127856721e-11	31	0	0	15	17570
GO:0072562	blood microparticle	0.999999999983584	-1.64156941574307e-11	117	0	0	15	17570
GO:0030119	AP-type membrane coat adaptor complex	0.999999999984155	-1.58449640904715e-11	40	0	0	15	17570
GO:0030315	T-tubule	0.999999999984155	-1.58449640904715e-11	40	0	0	15	17570
GO:0022627	cytosolic small ribosomal subunit	0.999999999984155	-1.58449640904715e-11	40	0	0	15	17570
GO:0031904	endosome lumen	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0005689	U12-type spliceosomal complex	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0030131	clathrin adaptor complex	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0097526	spliceosomal tri-snRNP complex	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0048786	presynaptic active zone	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0043601	nuclear replisome	0.99999999998547	-1.45296877671963e-11	26	0	0	15	17570
GO:0044454	nuclear chromosome part	0.999999999986002	-1.39975693329629e-11	446	0	0	15	17570
GO:0098687	chromosomal region	0.999999999986245	-1.37551415497399e-11	299	0	0	15	17570
GO:0044437	vacuolar part	0.999999999986432	-1.35678896489147e-11	397	0	0	15	17570
GO:0042101	T cell receptor complex	0.99999999998646	-1.35397314657758e-11	17	0	0	15	17570
GO:0034719	SMN-Sm protein complex	0.99999999998646	-1.35397314657758e-11	17	0	0	15	17570
GO:0071682	endocytic vesicle lumen	0.99999999998646	-1.35397314657758e-11	17	0	0	15	17570
