TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00399	SYNAPTOTAGMN	0.0104961343393835	-4.55674824775946	18	5	0.0134048257372654	373	4759	8448,23208,6857,9066,84258	DOC2A,SYT11,SYT1,SYT7,SYT3
PR00935	BAND41	0.0109550782061041	-4.51395216710998	25	6	0.0160857908847185	373	4759	54566,2037,5774,10160,64097,84978	EPB41L4B,EPB41L2,PTPN3,FARP1,EPB41L4A,FRMD5
PR00683	SPECTRINPH	0.0131713354935144	-4.32971236415279	7	3	0.00804289544235925	373	4759	6712,57731,84249	SPTBN2,SPTBN4,PSD2
PR00785	NCTRNSLOCATR	0.0131713354935144	-4.32971236415279	7	3	0.00804289544235925	373	4759	56938,9575,406	ARNTL2,CLOCK,ARNTL
PR00387	PDIESTERASE1	0.0133494048958632	-4.31628347221837	19	5	0.0134048257372654	373	4759	5151,5144,5152,50940,8622	PDE8A,PDE4D,PDE9A,PDE11A,PDE8B
PR01743	SSDNABINDING	0.0174278644948984	-4.04968494589497	3	2	0.00536193029490617	373	4759	23635,23648	SSBP2,SSBP3
PR01422	GPR56ORPHANR	0.0174278644948984	-4.04968494589497	3	2	0.00536193029490617	373	4759	221188,9289	ADGRG5,ADGRG1
PR01939	NTKRECEPTOR	0.0174278644948984	-4.04968494589497	3	2	0.00536193029490617	373	4759	4916,4914	NTRK3,NTRK1
PR01288	PROXISOMEPAR	0.0174278644948984	-4.04968494589497	3	2	0.00536193029490617	373	4759	5467,5465	PPARD,PPARA
PR01088	NAHEXCHNGR6	0.0174278644948984	-4.04968494589497	3	2	0.00536193029490617	373	4759	285195,84679	SLC9A9,SLC9A7
PR00047	STROIDFINGER	0.0246738697790164	-3.70201049900682	46	8	0.0214477211796247	373	4759	7068,5467,9975,3164,5465,2100,3172,7182	THRB,PPARD,NR1D2,NR4A1,PPARA,ESR2,HNF4A,NR2C2
PR00452	SH3DOMAIN	0.0270351801321825	-3.61061629324518	83	12	0.032171581769437	373	4759	10152,79729,115677,2534,10580,143098,6457,152503,29993,8631,30011,153769	ABI2,SH3D21,NOSTRIN,FYN,SORBS1,MPP7,SH3GL3,SH3D19,PACSIN1,SKAP1,SH3KBP1,SH3RF2
PR00398	STRDHORMONER	0.0277800394462063	-3.58343752170712	47	8	0.0214477211796247	373	4759	7068,5467,9975,3164,5465,2100,3172,7182	THRB,PPARD,NR1D2,NR4A1,PPARA,ESR2,HNF4A,NR2C2
PR00759	BASICPTASE	0.0317340420485017	-3.45036529264113	16	4	0.0107238605898123	373	4759	89932,6692,7035,1293	PAPLN,SPINT1,TFPI,COL6A3
PR01768	TRPVRECEPTOR	0.0330556021336303	-3.40956422224905	4	2	0.00536193029490617	373	4759	51393,162514	TRPV2,TRPV3
PR01630	LVDCCALPHA1	0.0330556021336303	-3.40956422224905	4	2	0.00536193029490617	373	4759	776,775	CACNA1D,CACNA1C
PR01626	LCACHANNELB	0.0330556021336303	-3.40956422224905	4	2	0.00536193029490617	373	4759	785,783	CACNB4,CACNB2
PR00600	PP2APR55	0.0330556021336303	-3.40956422224905	4	2	0.00536193029490617	373	4759	5520,5522	PPP2R2A,PPP2R2C
PR00170	NACHANNEL	0.0378498072516876	-3.27412939153734	10	3	0.00804289544235925	373	4759	6329,6334,6328	SCN4A,SCN8A,SCN3A
PR00169	KCHANNEL	0.040398812413618	-3.20895489014962	33	6	0.0160857908847185	373	4759	9132,3784,3786,3749,3755,3790	KCNQ4,KCNQ1,KCNQ3,KCNC4,KCNG1,KCNS3
PR01270	HDASUPER	0.0490949047165135	-3.01400002316094	11	3	0.00804289544235925	373	4759	55869,9759,9734	HDAC8,HDAC4,HDAC9
PR01884	MALPROTEIN	0.052266818904042	-2.9513935470333	5	2	0.00536193029490617	373	4759	7851,114569	MALL,MAL2
PR00404	MADSDOMAIN	0.0744067965818206	-2.59820798940923	6	2	0.00536193029490617	373	4759	4209,4208	MEF2D,MEF2C
PR00480	ASTACIN	0.0744067965818206	-2.59820798940923	6	2	0.00536193029490617	373	4759	7092,7093	TLL1,TLL2
PR01161	TUBULIN	0.0767522493224719	-2.56717258581109	21	4	0.0107238605898123	373	4759	10382,51175,7846,7277	TUBB4A,TUBE1,TUBA1A,TUBA4A
PR01204	GLY1TRNSPORT	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6536	SLC6A9
PR01642	TRPCHANNEL1	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	7220	TRPC1
PR01628	LCACHANNELB2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	783	CACNB2
PR00989	ADENOKINASE	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	132	ADK
PR01290	PROXISOMPABR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	5467	PPARD
PR01222	ATROPHIN	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	1822	ATN1
PR01942	NTKRECEPTOR3	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	4916	NTRK3
PR01118	CLCHANNEL7	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	1186	CLCN7
PR00530	HISTAMINEH1R	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3269	HRH1
PR01054	MTABOTROPC4R	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	2914	GRM4
PR01636	LVDCCALPHA1D	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	776	CACNA1D
PR00199	ANNEXINIII	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	306	ANXA3
PR01667	NACHANNEL8	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6334	SCN8A
PR01519	EPSLNTUBULIN	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	51175	TUBE1
PR01365	TELOMERASERT	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	7015	TERT
PR01425	TGFBETA2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	7042	TGFB2
PR01381	CLAUDIN7	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	1366	CLDN7
PR01583	KV34CHANNEL	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3749	KCNC4
PR00212	MYELINMBP	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	4155	MBP
PR01665	NACHANNEL4	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6329	SCN4A
PR01741	SEPTIN3	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	55964	SEPT3
PR01816	BACE1	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	23621	BACE1
PR01289	PROXISOMPAAR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	5465	PPARA
PR01635	LVDCCALPHA1C	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	775	CACNA1C
PR01809	ANNEXINX	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	11199	ANXA10
PR02006	INSLNLIKEGF2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3481	IGF2
PR01460	KCNQ1CHANNEL	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3784	KCNQ1
PR01912	BDNFACTOR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	627	BDNF
PR00322	G10	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	8896	BUD31
PR01579	KCNAB2CHANEL	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	8514	KCNAB2
PR01933	INTRLEUKIN18	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3606	IL18
PR00216	OSTEOPONTIN	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6696	SPP1
PR01314	P2X7RECEPTOR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	5027	P2RX7
PR00410	PHEHYDRXLASE	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	92106	OXNAD1
PR01859	ADAMTS2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	9509	ADAMTS2
PR00273	GALANIN	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	51083	GAL
PR01085	NAHEXCHNGR1	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6548	SLC9A1
PR01560	EDG7RECEPTOR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	23566	LPAR3
PR01285	HMRNUCRECPTR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3164	NR4A1
PR01177	GABAB1RECPTR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	2550	GABBR1
PR01043	TRNASYNTHGLY	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	2617	GARS
PR01878	MTG16PROTEIN	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	863	CBFA2T3
PR01200	TAUTRANSPORT	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	6533	SLC6A6
PR01658	MCMPROTEIN2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	4171	MCM2
PR01113	CLCHANNEL2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	1181	CLCN2
PR00652	5HT7RECEPTR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3363	HTR7
PR01462	KCNQ3CHANNEL	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	3786	KCNQ3
PR01940	NTKRECEPTOR1	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	4914	NTRK1
PR00790	PAMONOXGNASE	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	5066	PAM
PR01728	KISS1RECEPTR	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	84634	KISS1R
PR01817	BACE2	0.0783778104640608	-2.54621442148141	1	1	0.00268096514745308	373	4759	25825	BACE2
PR00786	NEPRILYSIN	0.098900981017461	-2.3136361211159	7	2	0.00536193029490617	373	4759	1889,5251	ECE1,PHEX
PR00717	GPCRKINASE	0.098900981017461	-2.3136361211159	7	2	0.00536193029490617	373	4759	2869,157	GRK5,ADRBK2
PR00195	DYNAMIN	0.098900981017461	-2.3136361211159	7	2	0.00536193029490617	373	4759	1759,4976	DNM1,OPA1
PR00173	EDTRNSPORT	0.098900981017461	-2.3136361211159	7	2	0.00536193029490617	373	4759	6507,6509	SLC1A3,SLC1A4
PR00315	ELONGATNFCT	0.107506257775594	-2.23020622124267	15	3	0.00804289544235925	373	4759	85476,79631,60678	GFM1,EFTUD1,EEFSEC
PR00360	C2DOMAIN	0.113619885791913	-2.17489673702958	24	4	0.0107238605898123	373	4759	8448,9066,6857,84258	DOC2A,SYT7,SYT1,SYT3
PR00619	GATAZNFINGER	0.12524649006945	-2.07747156280743	8	2	0.00536193029490617	373	4759	2625,2624	GATA3,GATA2
PR01162	ALPHATUBULIN	0.12524649006945	-2.07747156280743	8	2	0.00536193029490617	373	4759	7846,7277	TUBA1A,TUBA4A
PR00700	PRTYPHPHTASE	0.147170008612118	-1.91616683928796	36	5	0.0134048257372654	373	4759	5799,5774,10076,5797,5796	PTPRN2,PTPN3,PTPRU,PTPRM,PTPRK
PR00817	CALCITONINB	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	797	CALCB
PR02002	INSLNLIKEGF	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	3481	IGF2
PR01149	MELATONIN1AR	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	4543	MTNR1A
PR00980	TRNASYNTHALA	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	16	AARS
PR01104	ANPHYLATOXNR	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	728	C5AR1
PR00418	TPI2FAMILY	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	7155	TOP2B
PR00075	FACDDSATRASE	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	79966	SCD5
PR01492	KV6CHANNEL	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	3755	KCNG1
PR00112	ACYLPHPHTASE	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	98	ACYP2
PR00832	PAXILLIN	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	65059	RAPH1
PR01696	LCACHANNELB3	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	785	CACNB4
PR02073	FOLLICULNIP1	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	57600	FNIP2
PR00049	WILMSTUMOUR	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	114793	FMNL2
PR00981	TRNASYNTHSER	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	6301	SARS
PR00773	GRPEPROTEIN	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	134266	GRPEL2
PR01610	CD36ANTIGEN	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	949	SCARB1
PR02059	JAGGEDFAMILY	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	3714	JAG2
PR01503	TREACLE	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	11168	PSIP1
PR00983	TRNASYNTHCYS	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	833	CARS
PR01278	CD97PROTEIN	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	30817	ADGRE2
PR00426	C5ANPHYLTXNR	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	728	C5AR1
PR00392	PROFILIN	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	5217	PFN2
PR01692	LIPOCALINIMR	0.150627721496296	-1.89294390687524	2	1	0.00268096514745308	373	4759	64327	LMBR1
PR00371	FPNCR	0.153004454923745	-1.87728824086494	9	2	0.00536193029490617	373	4759	4842,51700	NOS1,CYB5R2
PR00762	CLCHANNEL	0.153004454923745	-1.87728824086494	9	2	0.00536193029490617	373	4759	1186,1181	CLCN7,CLCN2
PR00167	CACHANNEL	0.153004454923745	-1.87728824086494	9	2	0.00536193029490617	373	4759	776,775	CACNA1D,CACNA1C
PR00926	MITOCARRIER	0.15678175486257	-1.85290053713093	27	4	0.0107238605898123	373	4759	60386,10165,55186,89874	SLC25A19,SLC25A13,SLC25A36,SLC25A21
PR01185	INTEGRINA	0.16266939091481	-1.81603541451023	18	3	0.00804289544235925	373	4759	3687,3684,3673	ITGAX,ITGAM,ITGA2
PR00457	ANPEROXIDASE	0.181793116842567	-1.70488595910751	10	2	0.00536193029490617	373	4759	5742,7837	PTGS1,PXDN
PR01764	MAPKPHPHTASE	0.181793116842567	-1.70488595910751	10	2	0.00536193029490617	373	4759	1852,1847	DUSP9,DUSP5
PR00723	SUBTILISIN	0.181793116842567	-1.70488595910751	10	2	0.00536193029490617	373	4759	255738,5046	PCSK9,PCSK6
PR00792	PEPSIN	0.181793116842567	-1.70488595910751	10	2	0.00536193029490617	373	4759	25825,23621	BACE2,BACE1
PR00111	ABHYDROLASE	0.181793116842567	-1.70488595910751	10	2	0.00536193029490617	373	4759	11343,253152	MGLL,EPHX4
PR00176	NANEUSMPORT	0.182637908666437	-1.70024972740414	19	3	0.00804289544235925	373	4759	54716,6533,6536	SLC6A20,SLC6A6,SLC6A9
PR00625	JDOMAIN	0.200803118009825	-1.60543036334774	40	5	0.0134048257372654	373	4759	51726,11231,64215,3300,285126	DNAJB11,SEC63,DNAJC1,DNAJB2,DNAJC5G
PR00888	SM22CALPONIN	0.211281608427088	-1.5545633982473	11	2	0.00536193029490617	373	4759	4008,8407	LMO7,TAGLN2
PR00628	INSULINRSI	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	8660	IRS2
PR00168	KCNECHANNEL	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	23704	KCNE4
PR01609	CD36FAMILY	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	949	SCARB1
PR01875	ETOFAMILY	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	863	CBFA2T3
PR01284	NUCLEARECPTR	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	3164	NR4A1
PR01772	JNKMAPKINASE	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	5599	MAPK8
PR00106	DNAPOLB	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	5422	POLA1
PR01451	SKCHANNEL	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	3782	KCNN3
PR00422	TRANSFERRIN	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	4241	MFI2
PR00599	MAPEPTIDASE	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	254042	METAP1D
PR01527	LPARECEPTOR	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	23566	LPAR3
PR00757	AMINEOXDASEF	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	4129	MAOB
PR00116	ARGINASE	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	384	ARG2
PR01423	TGFBETA	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	7042	TGFB2
PR00044	LEUZIPPRMYC	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	4609	MYC
PR01639	PROFILINMAML	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	5217	PFN2
PR00766	CUDAOXIDASE	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	8639	AOC3
PR01694	BAIPRECURSOR	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	576	ADGRB2
PR02044	FIBROSIN1LPF	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	57666	FBRSL1
PR00255	NATPEPTIDER	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	4882	NPR2
PR00838	V5ALLERGEN	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	256710	GLIPR1L1
PR01807	ANGIOMOTIN	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	51421	AMOTL2
PR01577	KCNABCHANNEL	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	8514	KCNAB2
PR00857	MELATONINR	0.217227649999388	-1.52680939700161	3	1	0.00268096514745308	373	4759	4543	MTNR1A
PR00008	DAGPEDOMAIN	0.22429044575552	-1.49481343419236	21	3	0.00804289544235925	373	4759	1123,5581,5584	CHN1,PRKCE,PRKCI
PR00249	GPCRSECRETIN	0.244726091029319	-1.4076156896596	43	5	0.0134048257372654	373	4759	30817,221188,9289,57211,576	ADGRE2,ADGRG5,ADGRG1,ADGRG6,ADGRB2
PR00380	KINESINHEAVY	0.259903414628266	-1.34744519918219	44	5	0.0134048257372654	373	4759	3800,3801,3798,55083,55614	KIF5C,KIFC3,KIF5A,KIF26B,KIF16B
PR01415	ANKYRIN	0.260294907247687	-1.34594003210698	112	11	0.0294906166219839	373	4759	23243,91526,256006,56899,287,26064,8398,23294,27130,126626,348094	ANKRD28,ANKRD44,ANKRD31,ANKS1B,ANK2,RAI14,PLA2G6,ANKS1A,INVS,GABPB2,ANKDD1A
PR00196	ANNEXIN	0.271256037043786	-1.30469211799251	13	2	0.00536193029490617	373	4759	306,11199	ANXA3,ANXA10
PR00309	ARRESTIN	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	409	ARRB2
PR01271	HISDACETLASE	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	55869	HDAC8
PR00546	THYROIDHORMR	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	7068	THRB
PR00041	LEUZIPPRCREB	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	466	ATF1
PR00991	6PFRUCTKNASE	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	5207	PFKFB1
PR00805	ALPHACATENIN	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	8727	CTNNAL1
PR00085	THFDHDRGNASE	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	10797	MTHFD2
PR01498	SHAWCHANNEL	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	3749	KCNC4
PR00065	TEADOMAIN	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	7003	TEAD1
PR01081	KCLTRNSPORT	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	10723	SLC12A7
PR01473	ICAM	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	3383	ICAM1
PR00629	SHCPIDOMAIN	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	53358	SHC3
PR00268	NGF	0.278618332621971	-1.27791241713812	4	1	0.00268096514745308	373	4759	627	BDNF
PR01857	ADAMTSFAMILY	0.28953483834694	-1.23947964949624	24	3	0.00804289544235925	373	4759	89932,9509,170690	PAPLN,ADAMTS2,ADAMTS16
PR01367	BGCRYSTALLIN	0.331099493151224	-1.10533636523281	15	2	0.00536193029490617	373	4759	55057,202	AIM1L,AIM1
PR00401	SH2DOMAIN	0.333588907880202	-1.09784585880992	72	7	0.0187667560321716	373	4759	10019,2887,2534,2888,53358,387694,8835	SH2B3,GRB10,FYN,GRB14,SHC3,SH2D4B,SOCS2
PR01206	ORPHTRNSPORT	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	54716	SLC6A20
PR00402	TECBTKDOMAIN	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	5922	RASA2
PR00925	NONHISHMG17	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	79366	HMGN5
PR01850	GROUCHOFAMLY	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	7090	TLE3
PR01282	COUPTNFACTOR	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	3172	HNF4A
PR00814	BETAHAEM	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	3048	HBG2
PR01789	NUCFACTORATC	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	4773	NFATC2
PR00406	CYTB5RDTASE	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	51700	CYB5R2
PR01090	NEUROLIGIN	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	57555	NLGN2
PR00938	BRACHYURY	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	9095	TBX19
PR01433	POLYCYSTIN2	0.335206211051621	-1.0930093811556	5	1	0.00268096514745308	373	4759	114780	PKD1L2
PR01491	KVCHANNEL	0.355935087966573	-1.0330069019281	27	3	0.00804289544235925	373	4759	3749,3755,3790	KCNC4,KCNG1,KCNS3
PR00080	SDRFAMILY	0.384201938919669	-0.956586982018904	40	4	0.0107238605898123	373	4759	8630,874,622,8608	HSD17B6,CBR3,BDH1,RDH16
PR01263	INTCLCHANNEL	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	25932	CLIC4
PR01097	TRNSRECEPTRP	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	7220	TRPC1
PR00373	GLYCHORMONER	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	59352	LGR6
PR01472	ICAMVCAM1	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	3383	ICAM1
PR00276	INSULINFAMLY	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	3481	IGF2
PR01536	INTRLKN1R12F	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	3556	IL1RAP
PR02008	RCMTFAMILY	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	221078	NSUN6
PR00467	MAMLPOXGNASE	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	59344	ALOXE3
PR00087	LIPOXYGENASE	0.387366093946026	-0.948385053919993	6	1	0.00268096514745308	373	4759	59344	ALOXE3
PR00081	GDHRDH	0.402454999222545	-0.91017199154776	53	5	0.0134048257372654	373	4759	8630,874,51741,622,8608	HSD17B6,CBR3,WWOX,BDH1,RDH16
