TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa03060	Protein export	0.00734844207330064	-4.91326695104092	23	6	0.0110294117647059	544	6908	58477,83943,11231,196294,29927,7095	SRPRB,IMMP2L,SEC63,IMMP1L,SEC61A1,SEC62
ko03060	Protein export	0.00734844207330064	-4.91326695104092	23	6	0.0110294117647059	544	6908	58477,83943,11231,29927,196294,7095	SRPRB,IMMP2L,SEC63,SEC61A1,IMMP1L,SEC62
hsa04068	FoxO signaling pathway	0.00842022282537737	-4.77711898725652	134	19	0.0349264705882353	544	6908	5563,5599,10365,9455,1950,9140,51701,80854,7042,7048,2309,5291,8660,114907,3480,10000,4616,26260,5106	PRKAA2,MAPK8,KLF2,HOMER2,EGF,ATG12,NLK,SETD7,TGFB2,TGFBR2,FOXO3,PIK3CB,IRS2,FBXO32,IGF1R,AKT3,GADD45B,FBXO25,PCK2
hsa00280	Valine, leucine and isoleucine degradation	0.00993354902780339	-4.61183746016624	47	9	0.0165441176470588	544	6908	5096,217,1962,594,5095,56922,224,11112,587	PCCB,ALDH2,EHHADH,BCKDHB,PCCA,MCCC1,ALDH3A2,HIBADH,BCAT2
ko00280	Valine, leucine and isoleucine degradation	0.00993354902780339	-4.61183746016624	47	9	0.0165441176470588	544	6908	5096,217,1962,594,5095,56922,224,587,11112	PCCB,ALDH2,EHHADH,BCKDHB,PCCA,MCCC1,ALDH3A2,BCAT2,HIBADH
hsa04925	Aldosterone synthesis and secretion	0.0100969707039357	-4.59551983042641	81	13	0.0238970588235294	544	6908	5581,466,468,775,3164,5332,109,949,57118,776,9586,23236,5330	PRKCE,ATF1,ATF4,CACNA1C,NR4A1,PLCB4,ADCY3,SCARB1,CAMK1D,CACNA1D,CREB5,PLCB1,PLCB2
ko04925	Aldosterone synthesis and secretion	0.0100969707039357	-4.59551983042641	81	13	0.0238970588235294	544	6908	5581,466,468,775,3164,5332,109,949,57118,776,9586,23236,5330	PRKCE,ATF1,ATF4,CACNA1C,NR4A1,PLCB4,ADCY3,SCARB1,CAMK1D,CACNA1D,CREB5,PLCB1,PLCB2
hsa04510	Focal adhesion	0.0113584807712098	-4.47779060956116	207	26	0.0477941176470588	544	6908	5599,2889,1285,1950,7148,10319,1287,857,7422,5291,329,85301,1293,3914,6696,2534,3480,53358,7060,10000,3673,5062,4638,4233,1288,858	MAPK8,RAPGEF1,COL4A3,EGF,TNXB,LAMC3,COL4A5,CAV1,VEGFA,PIK3CB,BIRC2,COL27A1,COL6A3,LAMB3,SPP1,FYN,IGF1R,SHC3,THBS4,AKT3,ITGA2,PAK2,MYLK,MET,COL4A6,CAV2
ko04510	Focal adhesion	0.0113584807712098	-4.47779060956116	207	26	0.0477941176470588	544	6908	5599,2889,1285,1950,7148,10319,1287,857,7422,5291,329,85301,1293,3914,6696,2534,3480,53358,7060,10000,3673,5062,4638,4233,1288,858	MAPK8,RAPGEF1,COL4A3,EGF,TNXB,LAMC3,COL4A5,CAV1,VEGFA,PIK3CB,BIRC2,COL27A1,COL6A3,LAMB3,SPP1,FYN,IGF1R,SHC3,THBS4,AKT3,ITGA2,PAK2,MYLK,MET,COL4A6,CAV2
hsa04725	Cholinergic synapse	0.0128380840266487	-4.35533921096296	111	16	0.0294117647058824	544	6908	468,3786,2792,3784,9586,23236,3770,5291,2534,775,10000,109,9132,5332,776,5330	ATF4,KCNQ3,GNGT1,KCNQ1,CREB5,PLCB1,KCNJ14,PIK3CB,FYN,CACNA1C,AKT3,ADCY3,KCNQ4,PLCB4,CACNA1D,PLCB2
hsa04151	PI3K-Akt signaling pathway	0.0135141049848567	-4.3040213252826	346	39	0.0716911764705882	544	6908	5563,2792,1950,7148,10319,5520,1287,9586,23239,5585,2309,9965,23566,5523,85301,1293,54541,3914,6696,3480,4609,4233,5106,1021,285,4602,468,1285,2247,3164,7422,5291,6009,7060,1978,10000,3673,5522,1288	PRKAA2,GNGT1,EGF,TNXB,LAMC3,PPP2R2A,COL4A5,CREB5,PHLPP1,PKN1,FOXO3,FGF19,LPAR3,PPP2R3A,COL27A1,COL6A3,DDIT4,LAMB3,SPP1,IGF1R,MYC,MET,PCK2,CDK6,ANGPT2,MYB,ATF4,COL4A3,FGF2,NR4A1,VEGFA,PIK3CB,RHEB,THBS4,EIF4EBP1,AKT3,ITGA2,PPP2R2C,COL4A6
ko04151	PI3K-Akt signaling pathway	0.0135141049848567	-4.3040213252826	346	39	0.0716911764705882	544	6908	5563,2792,1950,7148,10319,5520,1287,9586,23239,5585,2309,9965,23566,5523,85301,1293,54541,3914,6696,3480,4609,4233,5106,1021,285,4602,468,1285,2247,3164,7422,5291,6009,7060,1978,10000,3673,5522,1288	PRKAA2,GNGT1,EGF,TNXB,LAMC3,PPP2R2A,COL4A5,CREB5,PHLPP1,PKN1,FOXO3,FGF19,LPAR3,PPP2R3A,COL27A1,COL6A3,DDIT4,LAMB3,SPP1,IGF1R,MYC,MET,PCK2,CDK6,ANGPT2,MYB,ATF4,COL4A3,FGF2,NR4A1,VEGFA,PIK3CB,RHEB,THBS4,EIF4EBP1,AKT3,ITGA2,PPP2R2C,COL4A6
hsa04310	Wnt signaling pathway	0.0142071999914884	-4.25400640122299	141	19	0.0349264705882353	544	6908	5599,5530,79718,51701,4773,23236,27130,6934,22943,5467,4316,8607,6477,4609,85407,5332,166336,6907,5330	MAPK8,PPP3CA,TBL1XR1,NLK,NFATC2,PLCB1,INVS,TCF7L2,DKK1,PPARD,MMP7,RUVBL1,SIAH1,MYC,NKD1,PLCB4,PRICKLE2,TBL1X,PLCB2
ko04310	Wnt signaling pathway	0.0142071999914884	-4.25400640122299	141	19	0.0349264705882353	544	6908	5599,5530,79718,51701,4773,23236,27130,6934,22943,5467,4316,8607,6477,4609,85407,5332,166336,6907,5330	MAPK8,PPP3CA,TBL1XR1,NLK,NFATC2,PLCB1,INVS,TCF7L2,DKK1,PPARD,MMP7,RUVBL1,SIAH1,MYC,NKD1,PLCB4,PRICKLE2,TBL1X,PLCB2
hsa04152	AMPK signaling pathway	0.0156420225403972	-4.15779423378616	123	17	0.03125	544	6908	5563,5207,84254,79966,5520,9586,2309,5291,5523,6009,8660,3480,1978,10000,5522,5106,3172	PRKAA2,PFKFB1,CAMKK1,SCD5,PPP2R2A,CREB5,FOXO3,PIK3CB,PPP2R3A,RHEB,IRS2,IGF1R,EIF4EBP1,AKT3,PPP2R2C,PCK2,HNF4A
ko04152	AMPK signaling pathway	0.0156420225403972	-4.15779423378616	123	17	0.03125	544	6908	5563,5207,84254,79966,5520,9586,2309,5291,5523,6009,8660,3480,1978,10000,5522,5106,3172	PRKAA2,PFKFB1,CAMKK1,SCD5,PPP2R2A,CREB5,FOXO3,PIK3CB,PPP2R3A,RHEB,IRS2,IGF1R,EIF4EBP1,AKT3,PPP2R2C,PCK2,HNF4A
ko00561	Glycerolipid metabolism	0.0157973874345789	-4.14791070486325	59	10	0.0183823529411765	544	6908	217,56895,8613,84649,8527,1608,253558,11343,224,23175	ALDH2,AGPAT4,PLPP3,DGAT2,DGKD,DGKG,LCLAT1,MGLL,ALDH3A2,LPIN1
hsa00561	Glycerolipid metabolism	0.0157973874345789	-4.14791070486325	59	10	0.0183823529411765	544	6908	217,8613,56895,84649,8527,1608,253558,11343,224,23175	ALDH2,PLPP3,AGPAT4,DGAT2,DGKD,DGKG,LCLAT1,MGLL,ALDH3A2,LPIN1
hsa04512	ECM-receptor interaction	0.0178858940743544	-4.02374291734146	87	13	0.0238970588235294	544	6908	6696,1285,3339,7060,3673,7148,10319,1287,1288,6382,1293,85301,3914	SPP1,COL4A3,HSPG2,THBS4,ITGA2,TNXB,LAMC3,COL4A5,COL4A6,SDC1,COL6A3,COL27A1,LAMB3
ko04512	ECM-receptor interaction	0.0178858940743544	-4.02374291734146	87	13	0.0238970588235294	544	6908	6696,1285,3339,7060,3673,7148,10319,1287,1288,6382,1293,85301,3914	SPP1,COL4A3,HSPG2,THBS4,ITGA2,TNXB,LAMC3,COL4A5,COL4A6,SDC1,COL6A3,COL27A1,LAMB3
hsa05146	Amoebiasis	0.0198626465841454	-3.91891436720214	107	15	0.0275735294117647	544	6908	384,3592,1285,3684,7879,10319,5332,1287,7042,23236,5330,1288,5291,85301,3914	ARG2,IL12A,COL4A3,ITGAM,RAB7A,LAMC3,PLCB4,COL4A5,TGFB2,PLCB1,PLCB2,COL4A6,PIK3CB,COL27A1,LAMB3
ko05146	Amoebiasis	0.0198626465841454	-3.91891436720214	107	15	0.0275735294117647	544	6908	384,3592,1285,3684,7879,10319,5332,1287,7042,23236,5330,1288,5291,85301,3914	ARG2,IL12A,COL4A3,ITGAM,RAB7A,LAMC3,PLCB4,COL4A5,TGFB2,PLCB1,PLCB2,COL4A6,PIK3CB,COL27A1,LAMB3
hsa04750	Inflammatory mediator regulation of TRP channels	0.0206357031573368	-3.8807325404029	98	14	0.0257352941176471	544	6908	5581,5599,51393,162514,41,4914,5332,109,23236,5330,8398,3556,5291,3269	PRKCE,MAPK8,TRPV2,TRPV3,ASIC1,NTRK1,PLCB4,ADCY3,PLCB1,PLCB2,PLA2G6,IL1RAP,PIK3CB,HRH1
ko04750	Inflammatory mediator regulation of TRP channels	0.0206357031573368	-3.8807325404029	98	14	0.0257352941176471	544	6908	5581,5599,51393,162514,41,4914,5332,109,23236,5330,8398,3556,5291,3269	PRKCE,MAPK8,TRPV2,TRPV3,ASIC1,NTRK1,PLCB4,ADCY3,PLCB1,PLCB2,PLA2G6,IL1RAP,PIK3CB,HRH1
hsa04974	Protein digestion and absorption	0.0212956700302611	-3.84925151189621	89	13	0.0238970588235294	544	6908	6520,1285,5646,1803,1287,483,481,3784,1288,117247,85301,1293,1303	SLC3A2,COL4A3,PRSS3,DPP4,COL4A5,ATP1B3,ATP1B1,KCNQ1,COL4A6,SLC16A10,COL27A1,COL6A3,COL12A1
ko04974	Protein digestion and absorption	0.0212956700302611	-3.84925151189621	89	13	0.0238970588235294	544	6908	6520,1285,5646,1803,1287,483,481,3784,1288,117247,85301,1293,1303	SLC3A2,COL4A3,PRSS3,DPP4,COL4A5,ATP1B3,ATP1B1,KCNQ1,COL4A6,SLC16A10,COL27A1,COL6A3,COL12A1
ko04930	Type II diabetes mellitus	0.0321536854774282	-3.43722820104488	48	8	0.0147058823529412	544	6908	8660,5599,5581,775,8835,3099,776,5291	IRS2,MAPK8,PRKCE,CACNA1C,SOCS2,HK2,CACNA1D,PIK3CB
hsa04930	Type II diabetes mellitus	0.0321536854774282	-3.43722820104488	48	8	0.0147058823529412	544	6908	8660,5599,5581,775,8835,3099,776,5291	IRS2,MAPK8,PRKCE,CACNA1C,SOCS2,HK2,CACNA1D,PIK3CB
ko05212	Pancreatic cancer	0.032467801051646	-3.42750641762305	66	10	0.0183823529411765	544	6908	5599,10000,1950,1869,5337,7042,7422,7048,5291,1021	MAPK8,AKT3,EGF,E2F1,PLD1,TGFB2,VEGFA,TGFBR2,PIK3CB,CDK6
hsa05212	Pancreatic cancer	0.032467801051646	-3.42750641762305	66	10	0.0183823529411765	544	6908	5599,10000,1950,1869,5337,7042,7422,7048,5291,1021	MAPK8,AKT3,EGF,E2F1,PLD1,TGFB2,VEGFA,TGFBR2,PIK3CB,CDK6
hsa04390	Hippo signaling pathway	0.0328089229750659	-3.41705475866599	154	19	0.0349264705882353	544	6908	2736,7003,5520,7042,7048,329,654,6934,6788,1490,4609,25937,85407,1739,5584,652,5522,1741,56288	GLI2,TEAD1,PPP2R2A,TGFB2,TGFBR2,BIRC2,BMP6,TCF7L2,STK3,CTGF,MYC,WWTR1,NKD1,DLG1,PRKCI,BMP4,PPP2R2C,DLG3,PARD3
ko04390	Hippo signaling pathway	0.0328089229750659	-3.41705475866599	154	19	0.0349264705882353	544	6908	2736,7003,5520,7042,7048,329,654,6934,6788,1490,4609,25937,85407,1739,5584,652,5522,1741,56288	GLI2,TEAD1,PPP2R2A,TGFB2,TGFBR2,BIRC2,BMP6,TCF7L2,STK3,CTGF,MYC,WWTR1,NKD1,DLG1,PRKCI,BMP4,PPP2R2C,DLG3,PARD3
hsa04911	Insulin secretion	0.0333542240682204	-3.40057085592379	85	12	0.0220588235294118	544	6908	468,775,5332,3782,109,483,776,481,9586,23236,5330,9699	ATF4,CACNA1C,PLCB4,KCNN3,ADCY3,ATP1B3,CACNA1D,ATP1B1,CREB5,PLCB1,PLCB2,RIMS2
hsa00290	Valine, leucine and isoleucine biosynthesis	0.0333728290411171	-3.40001321183457	4	2	0.00367647058823529	544	6908	113675,587	SDSL,BCAT2
ko00290	Valine, leucine and isoleucine biosynthesis	0.0333728290411171	-3.40001321183457	4	2	0.00367647058823529	544	6908	113675,587	SDSL,BCAT2
hsa05144	Malaria	0.0358869224237797	-3.32738232774236	49	8	0.0147058823529412	544	6908	3592,7060,3606,100528032,7042,4233,6382,3383	IL12A,THBS4,IL18,KLRC4-KLRK1,TGFB2,MET,SDC1,ICAM1
ko05144	Malaria	0.0358869224237797	-3.32738232774236	49	8	0.0147058823529412	544	6908	3592,7060,3606,100528032,7042,4233,6382,3383	IL12A,THBS4,IL18,KLRC4-KLRK1,TGFB2,MET,SDC1,ICAM1
ko04921	Oxytocin signaling pathway	0.0389316919578285	-3.24594665676224	157	19	0.0349264705882353	544	6908	5563,5530,84254,4882,4773,57118,785,23236,55799,3770,5291,775,783,4638,5332,109,776,5330,4208	PRKAA2,PPP3CA,CAMKK1,NPR2,NFATC2,CAMK1D,CACNB4,PLCB1,CACNA2D3,KCNJ14,PIK3CB,CACNA1C,CACNB2,MYLK,PLCB4,ADCY3,CACNA1D,PLCB2,MEF2C
hsa04921	Oxytocin signaling pathway	0.0389316919578285	-3.24594665676224	157	19	0.0349264705882353	544	6908	5563,5530,84254,4882,4773,57118,785,23236,55799,3770,5291,775,783,4638,5332,109,776,5330,4208	PRKAA2,PPP3CA,CAMKK1,NPR2,NFATC2,CAMK1D,CACNB4,PLCB1,CACNA2D3,KCNJ14,PIK3CB,CACNA1C,CACNB2,MYLK,PLCB4,ADCY3,CACNA1D,PLCB2,MEF2C
hsa04015	Rap1 signaling pathway	0.0422214726229347	-3.16482635742286	211	24	0.0441176470588235	544	6908	64411,2889,2247,3684,1950,22808,7422,8631,23236,5217,5291,9965,23566,3480,10000,5584,5332,109,4233,9223,5330,9771,56288,285	ARAP3,RAPGEF1,FGF2,ITGAM,EGF,MRAS,VEGFA,SKAP1,PLCB1,PFN2,PIK3CB,FGF19,LPAR3,IGF1R,AKT3,PRKCI,PLCB4,ADCY3,MET,MAGI1,PLCB2,RAPGEF5,PARD3,ANGPT2
ko04015	Rap1 signaling pathway	0.0422214726229347	-3.16482635742286	211	24	0.0441176470588235	544	6908	64411,2889,2247,3684,1950,22808,7422,8631,23236,5217,5291,9965,23566,3480,10000,5584,5332,109,4233,9223,5330,9771,56288,285	ARAP3,RAPGEF1,FGF2,ITGAM,EGF,MRAS,VEGFA,SKAP1,PLCB1,PFN2,PIK3CB,FGF19,LPAR3,IGF1R,AKT3,PRKCI,PLCB4,ADCY3,MET,MAGI1,PLCB2,RAPGEF5,PARD3,ANGPT2
hsa04919	Thyroid hormone signaling pathway	0.043156889294901	-3.14291321498712	118	15	0.0275735294117647	544	6908	7068,10000,4609,9442,5332,6548,483,652,481,23236,5330,5291,117247,6009,116931	THRB,AKT3,MYC,MED27,PLCB4,SLC9A1,ATP1B3,BMP4,ATP1B1,PLCB1,PLCB2,PIK3CB,SLC16A10,RHEB,MED12L
hsa04910	Insulin signaling pathway	0.0450054526118285	-3.10097162740046	139	17	0.03125	544	6908	5563,5599,10580,2889,8835,5577,5140,5291,6009,8660,53358,5255,10000,1978,5584,3099,5106	PRKAA2,MAPK8,SORBS1,RAPGEF1,SOCS2,PRKAR2B,PDE3B,PIK3CB,RHEB,IRS2,SHC3,PHKA1,AKT3,EIF4EBP1,PRKCI,HK2,PCK2
ko04910	Insulin signaling pathway	0.0450054526118285	-3.10097162740046	139	17	0.03125	544	6908	5563,5599,10580,2889,8835,5577,5140,5291,6009,8660,53358,5255,10000,1978,5584,3099,5106	PRKAA2,MAPK8,SORBS1,RAPGEF1,SOCS2,PRKAR2B,PDE3B,PIK3CB,RHEB,IRS2,SHC3,PHKA1,AKT3,EIF4EBP1,PRKCI,HK2,PCK2
ko05143	African trypanosomiasis	0.0470451994544034	-3.05664644888092	34	6	0.0110294117647059	544	6908	5332,3606,3592,23236,5330,3383	PLCB4,IL18,IL12A,PLCB1,PLCB2,ICAM1
hsa05143	African trypanosomiasis	0.0470451994544034	-3.05664644888092	34	6	0.0110294117647059	544	6908	5332,3606,3592,23236,5330,3383	PLCB4,IL18,IL12A,PLCB1,PLCB2,ICAM1
hsa00562	Inositol phosphate metabolism	0.0501564939609617	-2.9926072822104	71	10	0.0183823529411765	544	6908	3705,23007,9651,5332,138429,5297,23236,5330,5291,5305	ITPK1,PLCH1,PLCH2,PLCB4,PIP5KL1,PI4KA,PLCB1,PLCB2,PIK3CB,PIP4K2A
ko00562	Inositol phosphate metabolism	0.0501564939609617	-2.9926072822104	71	10	0.0183823529411765	544	6908	3705,23007,9651,5332,138429,5297,5330,23236,5291,5305	ITPK1,PLCH1,PLCH2,PLCB4,PIP5KL1,PI4KA,PLCB2,PLCB1,PIK3CB,PIP4K2A
ko04922	Glucagon signaling pathway	0.0525789644459562	-2.94543915470211	101	13	0.0238970588235294	544	6908	5563,5207,5530,468,5255,10000,5465,5332,9586,5106,23236,5140,5330	PRKAA2,PFKFB1,PPP3CA,ATF4,PHKA1,AKT3,PPARA,PLCB4,CREB5,PCK2,PLCB1,PDE3B,PLCB2
hsa04922	Glucagon signaling pathway	0.0525789644459562	-2.94543915470211	101	13	0.0238970588235294	544	6908	5563,5207,5530,468,5255,10000,5465,5332,9586,5106,23236,5140,5330	PRKAA2,PFKFB1,PPP3CA,ATF4,PHKA1,AKT3,PPARA,PLCB4,CREB5,PCK2,PLCB1,PDE3B,PLCB2
ko04520	Adherens junction	0.0587477483553742	-2.83450245255829	73	10	0.0183823529411765	544	6908	4008,10580,2534,3480,5797,51701,4233,7048,56288,6934	LMO7,SORBS1,FYN,IGF1R,PTPRM,NLK,MET,TGFBR2,PARD3,TCF7L2
hsa04520	Adherens junction	0.0587477483553742	-2.83450245255829	73	10	0.0183823529411765	544	6908	4008,10580,2534,3480,5797,51701,4233,7048,56288,6934	LMO7,SORBS1,FYN,IGF1R,PTPRM,NLK,MET,TGFBR2,PARD3,TCF7L2
hsa03030	DNA replication	0.0597414924156001	-2.8177284846582	36	6	0.0110294117647059	544	6908	5984,5983,79621,5558,4171,5422	RFC4,RFC3,RNASEH2B,PRIM2,MCM2,POLA1
ko03030	DNA replication	0.0597414924156001	-2.8177284846582	36	6	0.0110294117647059	544	6908	5984,5983,79621,5558,4171,5422	RFC4,RFC3,RNASEH2B,PRIM2,MCM2,POLA1
ko04973	Carbohydrate digestion and absorption	0.0600977743915174	-2.81178246988179	45	7	0.0128676470588235	544	6908	483,481,776,5330,5291,10000,3099	ATP1B3,ATP1B1,CACNA1D,PLCB2,PIK3CB,AKT3,HK2
hsa04973	Carbohydrate digestion and absorption	0.0600977743915174	-2.81178246988179	45	7	0.0128676470588235	544	6908	483,481,776,5330,5291,10000,3099	ATP1B3,ATP1B1,CACNA1D,PLCB2,PIK3CB,AKT3,HK2
