TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-422475	Axon guidance	0.00823800396702364	-4.79899720141657	516	58	0.0859259259259259	675	8202	6712,200734,6334,5922,2043,1950,7204,9542,1287,5361,2047,9252,785,5217,1847,9965,1293,6196,775,6324,6477,53358,783,5062,1739,57522,7220,776,1741,4233,6328,56896,1759,64283,8831,1285,3786,2247,285704,287,1852,5682,283455,7422,57731,10048,9901,8660,2534,3673,6478,23129,6329,23114,8829,90249,409,57698	SPTBN2,SPRED2,SCN8A,RASA2,EPHA4,EGF,TRIO,NRG2,COL4A5,PLXNA1,EPHB1,RPS6KA5,CACNB4,PFN2,DUSP5,FGF19,COL6A3,RPS6KA2,CACNA1C,SCN1B,SIAH1,SHC3,CACNB2,PAK2,DLG1,SRGAP1,TRPC1,CACNA1D,DLG3,MET,SCN3A,DPYSL5,DNM1,ARHGEF28,SYNGAP1,COL4A3,KCNQ3,FGF2,RGMB,ANK2,DUSP9,PSMA1,KSR2,VEGFA,SPTBN4,RANBP9,SRGAP3,IRS2,FYN,ITGA2,SIAH2,PLXND1,SCN4A,NFASC,NRP1,UNC5A,ARRB2,SHTN1
R-HSA-5685938	HDR through Single Strand Annealing (SSA)	0.00913703500280052	-4.69541934408752	37	8	0.0118518518518519	675	8202	5984,5983,5932,11073,4361,545,7486,3364	RFC4,RFC3,RBBP8,TOPBP1,MRE11A,ATR,WRN,HUS1
R-HSA-196780	Biotin transport and metabolism	0.00938579930940792	-4.66855744374689	11	4	0.00592592592592593	675	8202	5096,5091,5095,56922	PCCB,PC,PCCA,MCCC1
R-HSA-381119	Unfolded Protein Response (UPR)	0.0100061096299657	-4.60455940955343	86	14	0.0207407407407407	675	8202	58477,440,468,29927,7095,2137,51726,22926,467,11231,5073,27230,9709,1649	SRPRB,ASNS,ATF4,SEC61A1,SEC62,EXTL3,DNAJB11,ATF6,ATF3,SEC63,PARN,SERP1,HERPUD1,DDIT3
R-HSA-204998	Cell death signalling via NRAGE, NRIF and NADE	0.0101213135974769	-4.59311182142416	61	11	0.0162962962962963	675	8202	5599,23421,23263,9500,7204,1894,84033,9828,29,26230,50649	MAPK8,ITGB3BP,MCF2L,MAGED1,TRIO,ECT2,OBSCN,ARHGEF17,ABR,TIAM2,ARHGEF4
R-HSA-983712	Ion channel transport	0.0113805341757382	-4.47585091151405	198	26	0.0385185185185185	675	8202	10079,1831,10396,27032,9914,90423,286410,23250,481,487,1181,23200,65125,51393,162514,1186,80036,41,7439,7220,483,57101,121601,79895,53373,57578	ATP9A,TSC22D3,ATP8A1,ATP2C1,ATP2C2,ATP6V1E2,ATP11C,ATP11A,ATP1B1,ATP2A1,CLCN2,ATP11B,WNK1,TRPV2,TRPV3,CLCN7,TRPM3,ASIC1,BEST1,TRPC1,ATP1B3,ANO2,ANO4,ATP8B4,TPCN1,UNC79
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	0.0115687533742541	-4.45944748997279	54	10	0.0148148148148148	675	8202	4316,7092,1285,9313,1287,1288,1293,85301,7093,3914	MMP7,TLL1,COL4A3,MMP20,COL4A5,COL4A6,COL6A3,COL27A1,TLL2,LAMB3
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	0.0125911990732992	-4.37475719532597	39	8	0.0118518518518519	675	8202	5984,5983,5932,11073,4361,545,7486,3364	RFC4,RFC3,RBBP8,TOPBP1,MRE11A,ATR,WRN,HUS1
R-HSA-3296482	Defects in vitamin and cofactor metabolism	0.0129061700614719	-4.35004978262427	18	5	0.00740740740740741	675	8202	5096,5091,166785,5095,56922	PCCB,PC,MMAA,PCCA,MCCC1
R-HSA-210991	Basigin interactions	0.0138687514332646	-4.27811706793847	25	6	0.00888888888888889	675	8202	857,483,6520,481,23657,8140	CAV1,ATP1B3,SLC3A2,ATP1B1,SLC7A11,SLC7A5
R-HSA-199920	CREB phosphorylation	0.0150998691523388	-4.19306920060683	7	3	0.00444444444444444	675	8202	466,6196,9252	ATF1,RPS6KA2,RPS6KA5
R-HSA-2214320	Anchoring fibril formation	0.0150998691523388	-4.19306920060683	7	3	0.00444444444444444	675	8202	7092,3914,7093	TLL1,LAMB3,TLL2
R-HSA-193704	p75 NTR receptor-mediated signalling	0.0158186103114523	-4.14656816427784	82	13	0.0192592592592593	675	8202	5599,23421,23263,9500,7204,1894,5584,84033,9828,29,26230,84894,50649	MAPK8,ITGB3BP,MCF2L,MAGED1,TRIO,ECT2,PRKCI,OBSCN,ARHGEF17,ABR,TIAM2,LINGO1,ARHGEF4
R-HSA-166520	Signalling by NGF	0.0173943965824155	-4.05160716011958	430	48	0.0711111111111111	675	8202	5599,6712,200734,5922,9500,27161,1950,7204,9542,23239,9252,2309,1847,9965,26230,84894,5581,466,6196,53358,23263,5584,109,9828,5046,1759,2889,8831,2247,3164,4914,1894,1852,5682,283455,84033,5577,57731,5291,29,8660,57761,2534,23421,10000,409,4208,50649	MAPK8,SPTBN2,SPRED2,RASA2,MAGED1,AGO2,EGF,TRIO,NRG2,PHLPP1,RPS6KA5,FOXO3,DUSP5,FGF19,TIAM2,LINGO1,PRKCE,ATF1,RPS6KA2,SHC3,MCF2L,PRKCI,ADCY3,ARHGEF17,PCSK6,DNM1,RAPGEF1,SYNGAP1,FGF2,NR4A1,NTRK1,ECT2,DUSP9,PSMA1,KSR2,OBSCN,PRKAR2B,SPTBN4,PIK3CB,ABR,IRS2,TRIB3,FYN,ITGB3BP,AKT3,ARRB2,MEF2C,ARHGEF4
R-HSA-157118	Signaling by NOTCH	0.0175352786518885	-4.04354050433357	110	16	0.0237037037037037	675	8202	79718,7090,27161,4242,55869,3714,487,9734,9148,9759,4609,1869,3516,6907,7029,409	TBL1XR1,TLE3,AGO2,MFNG,HDAC8,JAG2,ATP2A1,HDAC9,NEURL1,HDAC4,MYC,E2F1,RBPJ,TBL1X,TFDP2,ARRB2
R-HSA-977347	Serine biosynthesis	0.0191805434591357	-3.95385887524965	3	2	0.00296296296296296	675	8202	29968,26227	PSAT1,PHGDH
R-HSA-5357572	Lysosomal glycogen catabolism	0.0191805434591357	-3.95385887524965	3	2	0.00296296296296296	675	8202	2548,2992	GAA,GYG1
R-HSA-1474244	Extracellular matrix organization	0.0193260704383475	-3.94630029466637	267	32	0.0474074074074074	675	8202	4052,7092,9313,3339,3684,7148,10319,1287,7042,6382,3383,85301,1293,84467,3914,6696,4316,85007,26577,3687,9509,7077,1285,2247,1303,5352,3673,652,1288,1307,7093,170690	LTBP1,TLL1,MMP20,HSPG2,ITGAM,TNXB,LAMC3,COL4A5,TGFB2,SDC1,ICAM1,COL27A1,COL6A3,FBN3,LAMB3,SPP1,MMP7,PHYKPL,PCOLCE2,ITGAX,ADAMTS2,TIMP2,COL4A3,FGF2,COL12A1,PLOD2,ITGA2,BMP4,COL4A6,COL16A1,TLL2,ADAMTS16
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	0.0194401421230121	-3.94041516912204	42	8	0.0118518518518519	675	8202	5984,5983,5932,11073,4361,545,7486,3364	RFC4,RFC3,RBBP8,TOPBP1,MRE11A,ATR,WRN,HUS1
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	0.0201497035822284	-3.90456570125703	27	6	0.00888888888888889	675	8202	5332,23007,3705,9651,23236,5330	PLCB4,PLCH1,ITPK1,PLCH2,PLCB1,PLCB2
R-HSA-5173105	O-linked glycosylation	0.0208233749452706	-3.87167912781458	103	15	0.0222222222222222	675	8202	23145,2591,9509,4585,4584,6480,9245,256435,146712,79623,374378,9331,170690,84002,10331	SSPO,GALNT3,ADAMTS2,MUC4,MUC3A,ST6GAL1,GCNT3,ST6GALNAC3,B3GNTL1,GALNT14,GALNT18,B4GALT6,ADAMTS16,B3GNT5,B3GNT3
R-HSA-199418	Negative regulation of the PI3K/AKT network	0.0227006014897446	-3.78536385750025	8	3	0.00444444444444444	675	8202	57761,23239,10000	TRIB3,PHLPP1,AKT3
R-HSA-112311	Neurotransmitter Clearance In The Synaptic Cleft	0.0227006014897446	-3.78536385750025	8	3	0.00444444444444444	675	8202	1312,217,6580	COMT,ALDH2,SLC22A1
R-HSA-2046105	Linoleic acid (LA) metabolism	0.0227006014897446	-3.78536385750025	8	3	0.00444444444444444	675	8202	9415,215,2180	FADS2,ABCD1,ACSL1
R-HSA-174411	Polymerase switching on the C-strand of the telomere	0.023352403686115	-3.75705535857585	14	4	0.00592592592592593	675	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-69091	Polymerase switching	0.023352403686115	-3.75705535857585	14	4	0.00592592592592593	675	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-69109	Leading Strand Synthesis	0.023352403686115	-3.75705535857585	14	4	0.00592592592592593	675	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-1266738	Developmental Biology	0.0246686154230101	-3.70222347393116	710	73	0.108148148148148	675	8202	6712,200734,2043,1950,9542,203190,5361,785,6196,775,6477,53358,1739,7220,1741,4233,6328,1285,287,9442,283455,4209,7422,57731,8660,2534,23097,3673,23129,23114,8829,90249,409,3172,4208,5922,6334,7204,1287,2047,5217,9252,2309,9965,1847,1293,6324,783,5062,57522,776,5046,56896,1759,64283,8831,3786,57167,285704,79718,2247,5465,1852,5682,10048,9901,4185,10000,6478,3516,6907,6329,57698	SPTBN2,SPRED2,EPHA4,EGF,NRG2,LGI3,PLXNA1,CACNB4,RPS6KA2,CACNA1C,SIAH1,SHC3,DLG1,TRPC1,DLG3,MET,SCN3A,COL4A3,ANK2,MED27,KSR2,MEF2D,VEGFA,SPTBN4,IRS2,FYN,CDK19,ITGA2,PLXND1,NFASC,NRP1,UNC5A,ARRB2,HNF4A,MEF2C,RASA2,SCN8A,TRIO,COL4A5,EPHB1,PFN2,RPS6KA5,FOXO3,FGF19,DUSP5,COL6A3,SCN1B,CACNB2,PAK2,SRGAP1,CACNA1D,PCSK6,DPYSL5,DNM1,ARHGEF28,SYNGAP1,KCNQ3,SALL4,RGMB,TBL1XR1,FGF2,PPARA,DUSP9,PSMA1,RANBP9,SRGAP3,ADAM11,AKT3,SIAH2,RBPJ,TBL1X,SCN4A,SHTN1
R-HSA-69186	Lagging Strand Synthesis	0.0249732552232737	-3.68994981781789	21	5	0.00740740740740741	675	8202	5984,5983,328,5558,5422	RFC4,RFC3,APEX1,PRIM2,POLA1
R-HSA-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.0254050449648158	-3.67280750401808	212	26	0.0385185185185185	675	8202	7296,5563,5096,2180,79718,7003,5095,133522,56895,79993,9442,5465,253558,166785,23175,26230,5467,57761,1490,23097,622,406,25937,84649,6907,9575	TXNRD1,PRKAA2,PCCB,ACSL1,TBL1XR1,TEAD1,PCCA,PPARGC1B,AGPAT4,ELOVL7,MED27,PPARA,LCLAT1,MMAA,LPIN1,TIAM2,PPARD,TRIB3,CTGF,CDK19,BDH1,ARNTL,WWTR1,DGAT2,TBL1X,CLOCK
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.0281237908671478	-3.57113941077201	29	6	0.00888888888888889	675	8202	6907,1490,79718,7003,25937,5465	TBL1X,CTGF,TBL1XR1,TEAD1,WWTR1,PPARA
R-HSA-419037	NCAM1 interactions	0.0289993251189816	-3.54048272102571	37	7	0.0103703703703704	675	8202	1287,776,1285,775,785,783,1293	COL4A5,CACNA1D,COL4A3,CACNA1C,CACNB4,CACNB2,COL6A3
R-HSA-2672351	Stimuli-sensing channels	0.0313640688805667	-3.46209234444936	99	14	0.0207407407407407	675	8202	65125,51393,162514,1186,80036,1831,41,7439,7220,57101,121601,1181,53373,57578	WNK1,TRPV2,TRPV3,CLCN7,TRPM3,TSC22D3,ASIC1,BEST1,TRPC1,ANO2,ANO4,CLCN2,TPCN1,UNC79
R-HSA-380259	Loss of Nlp from mitotic centrosomes	0.0318289554709811	-3.44737885409272	63	10	0.0148148148148148	675	8202	10382,80321,7846,22981,55835,10806,5577,80254,7840,7277	TUBB4A,CEP70,TUBA1A,NINL,CENPJ,SDCCAG8,PRKAR2B,CEP63,ALMS1,TUBA4A
R-HSA-400253	Circadian Clock	0.0318289554709811	-3.44737885409272	63	10	0.0148148148148148	675	8202	56938,79718,79365,406,5465,10743,4209,6907,9575,4208	ARNTL2,TBL1XR1,BHLHE41,ARNTL,PPARA,RAI1,MEF2D,TBL1X,CLOCK,MEF2C
R-HSA-380284	Loss of proteins required for interphase microtubule organizationfrom the centrosome	0.0318289554709811	-3.44737885409272	63	10	0.0148148148148148	675	8202	10382,80321,7846,22981,55835,10806,5577,80254,7840,7277	TUBB4A,CEP70,TUBA1A,NINL,CENPJ,SDCCAG8,PRKAR2B,CEP63,ALMS1,TUBA4A
R-HSA-198693	AKT phosphorylates targets in the nucleus	0.0320037840856425	-3.44190113049738	9	3	0.00444444444444444	675	8202	3164,2309,10000	NR4A1,FOXO3,AKT3
R-HSA-1980143	Signaling by NOTCH1	0.032311296773037	-3.43233836460489	72	11	0.0162962962962963	675	8202	9759,79718,7090,4609,55869,3714,3516,6907,409,9148,9734	HDAC4,TBL1XR1,TLE3,MYC,HDAC8,JAG2,RBPJ,TBL1X,ARRB2,NEURL1,HDAC9
R-HSA-72086	mRNA Capping	0.0327930696216815	-3.41753807793925	30	6	0.00888888888888889	675	8202	4331,22916,902,8732,728340,8731	MNAT1,NCBP2,CCNH,RNGTT,GTF2H2C,RNMT
R-HSA-380287	Centrosome maturation	0.0353359828642726	-3.34285348962485	73	11	0.0162962962962963	675	8202	10382,80321,7846,22981,55835,10806,5577,80254,7840,10426,7277	TUBB4A,CEP70,TUBA1A,NINL,CENPJ,SDCCAG8,PRKAR2B,CEP63,ALMS1,TUBGCP3,TUBA4A
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	0.0353359828642726	-3.34285348962485	73	11	0.0162962962962963	675	8202	10382,80321,7846,22981,55835,10806,5577,80254,7840,10426,7277	TUBB4A,CEP70,TUBA1A,NINL,CENPJ,SDCCAG8,PRKAR2B,CEP63,ALMS1,TUBGCP3,TUBA4A
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	0.0360555694194949	-3.32269393565825	23	5	0.00740740740740741	675	8202	5984,5983,328,5558,5422	RFC4,RFC3,APEX1,PRIM2,POLA1
R-HSA-2122947	NOTCH1 Intracellular Domain Regulates Transcription	0.0361420518134274	-3.3202982214001	47	8	0.0118518518518519	675	8202	9759,79718,7090,4609,55869,3516,6907,9734	HDAC4,TBL1XR1,TLE3,MYC,HDAC8,RBPJ,TBL1X,HDAC9
R-HSA-210455	Astrocytic Glutamate-Glutamine Uptake And Metabolism	0.0362771429716109	-3.31656740624043	4	2	0.00296296296296296	675	8202	6507,81539	SLC1A3,SLC38A1
R-HSA-111448	Activation of NOXA and translocation to mitochondria	0.0362771429716109	-3.31656740624043	4	2	0.00296296296296296	675	8202	5366,1869	PMAIP1,E2F1
R-HSA-112313	Neurotransmitter uptake and Metabolism In Glial Cells	0.0362771429716109	-3.31656740624043	4	2	0.00296296296296296	675	8202	6507,81539	SLC1A3,SLC38A1
R-HSA-198203	PI3K/AKT activation	0.0364300845773278	-3.31236034632484	101	14	0.0207407407407407	675	8202	8660,57761,2534,2247,3164,10000,27161,4914,1950,9542,23239,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,AKT3,AGO2,NTRK1,EGF,NRG2,PHLPP1,FOXO3,FGF19,PIK3CB
R-HSA-399956	CRMPs in Sema3A signaling	0.0372463497994172	-3.29020133092005	16	4	0.00592592592592593	675	8202	56896,2534,5361,8829	DPYSL5,FYN,PLXNA1,NRP1
R-HSA-399954	Sema3A PAK dependent Axon repulsion	0.0372463497994172	-3.29020133092005	16	4	0.00592592592592593	675	8202	2534,5361,8829,5062	FYN,PLXNA1,NRP1,PAK2
R-HSA-1989781	PPARA activates gene expression	0.0405460149164874	-3.20531777904572	112	15	0.0222222222222222	675	8202	7296,57761,2180,1490,79718,23097,7003,133522,9442,25937,406,5465,6907,9575,26230	TXNRD1,TRIB3,ACSL1,CTGF,TBL1XR1,CDK19,TEAD1,PPARGC1B,MED27,WWTR1,ARNTL,PPARA,TBL1X,CLOCK,TIAM2
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	0.0417519800558849	-3.17600840232161	57	9	0.0133333333333333	675	8202	9759,79718,4609,55869,3714,3516,6907,9148,9734	HDAC4,TBL1XR1,MYC,HDAC8,JAG2,RBPJ,TBL1X,NEURL1,HDAC9
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	0.0417519800558849	-3.17600840232161	57	9	0.0133333333333333	675	8202	9759,79718,4609,55869,3714,3516,6907,9148,9734	HDAC4,TBL1XR1,MYC,HDAC8,JAG2,RBPJ,TBL1X,NEURL1,HDAC9
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	0.0417519800558849	-3.17600840232161	57	9	0.0133333333333333	675	8202	9759,79718,4609,55869,3714,3516,6907,9148,9734	HDAC4,TBL1XR1,MYC,HDAC8,JAG2,RBPJ,TBL1X,NEURL1,HDAC9
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	0.0417519800558849	-3.17600840232161	57	9	0.0133333333333333	675	8202	9759,79718,4609,55869,3714,3516,6907,9148,9734	HDAC4,TBL1XR1,MYC,HDAC8,JAG2,RBPJ,TBL1X,NEURL1,HDAC9
R-HSA-2644603	Signaling by NOTCH1 in Cancer	0.0417519800558849	-3.17600840232161	57	9	0.0133333333333333	675	8202	9759,79718,4609,55869,3714,3516,6907,9148,9734	HDAC4,TBL1XR1,MYC,HDAC8,JAG2,RBPJ,TBL1X,NEURL1,HDAC9
R-HSA-379716	Cytosolic tRNA aminoacylation	0.042568175034288	-3.15664836982169	24	5	0.00740740740740741	675	8202	833,6301,51520,2617,16	CARS,SARS,LARS,GARS,AARS
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.042568175034288	-3.15664836982169	24	5	0.00740740740740741	675	8202	10335,4842,5140,5152,50940	MRVI1,NOS1,PDE3B,PDE9A,PDE11A
R-HSA-381183	ATF6-alpha activates chaperone genes	0.042983943572181	-3.14692863831981	10	3	0.00444444444444444	675	8202	22926,468,1649	ATF6,ATF4,DDIT3
R-HSA-451326	Activation of Kainate Receptors upon glutamate binding	0.0435690525950536	-3.13340818352221	32	6	0.00888888888888889	675	8202	1741,23236,5330,2898,2792,1739	DLG3,PLCB1,PLCB2,GRIK2,GNGT1,DLG1
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0450923889114692	-3.09904180699297	104	14	0.0207407407407407	675	8202	8660,57761,2534,2247,3164,10000,1950,27161,9542,23239,2309,5291,9965,7462	IRS2,TRIB3,FYN,FGF2,NR4A1,AKT3,EGF,AGO2,NRG2,PHLPP1,FOXO3,PIK3CB,FGF19,LAT2
R-HSA-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.04939954954924	-3.00781397326627	115	15	0.0222222222222222	675	8202	7296,57761,2180,1490,79718,23097,7003,133522,9442,25937,406,5465,6907,9575,26230	TXNRD1,TRIB3,ACSL1,CTGF,TBL1XR1,CDK19,TEAD1,PPARGC1B,MED27,WWTR1,ARNTL,PPARA,TBL1X,CLOCK,TIAM2
R-HSA-69190	DNA strand elongation	0.049696945332399	-3.0018118098932	33	6	0.00888888888888889	675	8202	5984,5983,328,5558,4171,5422	RFC4,RFC3,APEX1,PRIM2,MCM2,POLA1
