TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097060	synaptic membrane	0.0143163818345782	-4.24635081455795	253	4	0.0615384615384615	65	17570	64084,10611,23025,4907	CLSTN2,PDLIM5,UNC13A,NT5E
GO:0005925	focal adhesion	0.0146104603358167	-4.22601754544645	390	5	0.0769230769230769	65	17570	1948,58480,7431,960,126353	EFNB2,RHOU,VIM,CD44,MISP
GO:0044194	cytolytic granule	0.0147172856750761	-4.21873257975827	4	1	0.0153846153846154	65	17570	5551	PRF1
GO:0002189	ribose phosphate diphosphokinase complex	0.0147172856750761	-4.21873257975827	4	1	0.0153846153846154	65	17570	5631	PRPS1
GO:0005924	cell-substrate adherens junction	0.0153599173963768	-4.17599392911712	395	5	0.0769230769230769	65	17570	1948,58480,7431,960,126353	EFNB2,RHOU,VIM,CD44,MISP
GO:0098793	presynapse	0.0159689903214995	-4.13710654220415	143	3	0.0461538461538462	65	17570	23312,30061,23025	DMXL2,SLC40A1,UNC13A
GO:0016529	sarcoplasmic reticulum	0.0227700040094469	-3.78231122282188	63	2	0.0307692307692308	65	17570	6262,817	RYR2,CAMK2D
GO:0005667	transcription factor complex	0.0242066900773618	-3.72112623454685	297	4	0.0615384615384615	65	17570	5087,6935,23314,5468	PBX1,ZEB1,SATB2,PPARG
GO:0034703	cation channel complex	0.0243451855745119	-3.71542116668144	168	3	0.0461538461538462	65	17570	6262,817,91404	RYR2,CAMK2D,SESTD1
GO:0030054	cell junction	0.0246824667249556	-3.70166213660252	1147	9	0.138461538461538	65	17570	1948,58480,23312,126353,23025,7431,3691,960,10611	EFNB2,RHOU,DMXL2,MISP,UNC13A,VIM,ITGB4,CD44,PDLIM5
GO:0005576	extracellular region	0.0250002351252253	-3.68887004914915	4445	24	0.369230769230769	65	17570	3910,23312,23043,2254,3855,6819,79937,9748,6262,7431,1475,51129,54331,10529,6281,3038,223117,317,51384,3691,960,5551,4325,4907	LAMA4,DMXL2,TNIK,FGF9,KRT7,SULT1C2,CNTNAP3,SLK,RYR2,VIM,CSTA,ANGPTL4,GNG2,NEBL,S100A10,HAS3,SEMA3D,APAF1,WNT16,ITGB4,CD44,PRF1,MMP16,NT5E
GO:0030056	hemidesmosome	0.0256150950304305	-3.66457345164546	7	1	0.0153846153846154	65	17570	3691	ITGB4
GO:0016528	sarcoplasm	0.0262484252393462	-3.64014928262608	68	2	0.0307692307692308	65	17570	6262,817	RYR2,CAMK2D
GO:0005912	adherens junction	0.0300694621155073	-3.50424516988671	471	5	0.0769230769230769	65	17570	1948,58480,7431,960,126353	EFNB2,RHOU,VIM,CD44,MISP
GO:0033162	melanosome membrane	0.0328142768403169	-3.41689158877248	9	1	0.0153846153846154	65	17570	4935	GPR143
GO:0045009	chitosome	0.0328142768403169	-3.41689158877248	9	1	0.0153846153846154	65	17570	4935	GPR143
GO:0070161	anchoring junction	0.0350452906159074	-3.35111403641457	491	5	0.0769230769230769	65	17570	1948,58480,7431,960,126353	EFNB2,RHOU,VIM,CD44,MISP
GO:0005737	cytoplasm	0.0357165958472229	-3.33213982854487	10396	46	0.707692307692308	65	17570	23312,23043,6819,29091,9748,84803,4935,64084,5087,55022,677,54894,7546,1475,5139,10529,3038,10846,23025,10010,6935,51384,960,5551,5631,4907,56180,30061,2254,4487,3855,5468,57822,7447,6262,7431,23314,79974,58480,817,126353,113146,317,10611,4325,5570	DMXL2,TNIK,SULT1C2,STXBP6,SLK,GPAT3,GPR143,CLSTN2,PBX1,PID1,ZFP36L1,RNF43,ZIC2,CSTA,PDE3A,NEBL,HAS3,PDE10A,UNC13A,TANK,ZEB1,WNT16,CD44,PRF1,PRPS1,NT5E,MOSPD1,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VSNL1,RYR2,VIM,SATB2,CPED1,RHOU,CAMK2D,MISP,AHNAK2,APAF1,PDLIM5,MMP16,PKIB
GO:0014701	junctional sarcoplasmic reticulum membrane	0.0363942023576311	-3.31334579291445	10	1	0.0153846153846154	65	17570	6262	RYR2
GO:0070062	extracellular exosome	0.0390063074187264	-3.24403191724387	2742	16	0.246153846153846	65	17570	3910,23043,2254,3855,6819,9748,6262,7431,1475,54331,6281,10529,317,960,3691,4907	LAMA4,TNIK,FGF9,KRT7,SULT1C2,SLK,RYR2,VIM,CSTA,GNG2,S100A10,NEBL,APAF1,CD44,ITGB4,NT5E
GO:0065010	extracellular membrane-bounded organelle	0.0390063074187264	-3.24403191724387	2742	16	0.246153846153846	65	17570	3910,23043,2254,3855,6819,9748,6262,7431,1475,54331,6281,10529,317,960,3691,4907	LAMA4,TNIK,FGF9,KRT7,SULT1C2,SLK,RYR2,VIM,CSTA,GNG2,S100A10,NEBL,APAF1,CD44,ITGB4,NT5E
GO:0045202	synapse	0.0392304037091709	-3.23830322798592	679	6	0.0923076923076923	65	17570	64084,23312,30061,10611,23025,4907	CLSTN2,DMXL2,SLC40A1,PDLIM5,UNC13A,NT5E
GO:0043230	extracellular organelle	0.040513317614519	-3.20612452893425	2755	16	0.246153846153846	65	17570	3910,23043,2254,3855,6819,9748,6262,7431,1475,54331,6281,10529,317,960,3691,4907	LAMA4,TNIK,FGF9,KRT7,SULT1C2,SLK,RYR2,VIM,CSTA,GNG2,S100A10,NEBL,APAF1,CD44,ITGB4,NT5E
GO:1903561	extracellular vesicle	0.040513317614519	-3.20612452893425	2755	16	0.246153846153846	65	17570	3910,23043,2254,3855,6819,9748,6262,7431,1475,54331,6281,10529,317,960,3691,4907	LAMA4,TNIK,FGF9,KRT7,SULT1C2,SLK,RYR2,VIM,CSTA,GNG2,S100A10,NEBL,APAF1,CD44,ITGB4,NT5E
GO:0016323	basolateral plasma membrane	0.0418182621386113	-3.17442214159329	208	3	0.0461538461538462	65	17570	30061,3691,960	SLC40A1,ITGB4,CD44
GO:0035102	PRC1 complex	0.0435149575119468	-3.1346505491413	12	1	0.0153846153846154	65	17570	1912	PHC2
GO:0000145	exocyst	0.0645678057417675	-2.74003935554829	18	1	0.0153846153846154	65	17570	29091	STXBP6
GO:0042383	sarcolemma	0.0646228778182294	-2.73918678509538	112	2	0.0307692307692308	65	17570	817,113146	CAMK2D,AHNAK2
GO:0097458	neuron part	0.0732448546964876	-2.61394727660348	1197	8	0.123076923076923	65	17570	23312,30061,27242,10846,23025,64084,7431,10611	DMXL2,SLC40A1,TNFRSF21,PDE10A,UNC13A,CLSTN2,VIM,PDLIM5
GO:0043034	costamere	0.0749224613657404	-2.59130154869256	21	1	0.0153846153846154	65	17570	113146	AHNAK2
GO:0002102	podosome	0.0749224613657404	-2.59130154869256	21	1	0.0153846153846154	65	17570	58480	RHOU
GO:0008021	synaptic vesicle	0.0749747144552325	-2.59060436288739	122	2	0.0307692307692308	65	17570	23312,30061	DMXL2,SLC40A1
GO:0005605	basal lamina	0.0817627814640795	-2.50393313324142	23	1	0.0153846153846154	65	17570	3910	LAMA4
GO:0019897	extrinsic component of plasma membrane	0.0847112472727193	-2.46850689661545	131	2	0.0307692307692308	65	17570	54331,6281	GNG2,S100A10
GO:0034702	ion channel complex	0.0901429964861259	-2.40635801969255	287	3	0.0461538461538462	65	17570	6262,817,91404	RYR2,CAMK2D,SESTD1
GO:0031904	endosome lumen	0.0919299850766108	-2.38672802344075	26	1	0.0153846153846154	65	17570	5551	PRF1
GO:0048786	presynaptic active zone	0.0919299850766108	-2.38672802344075	26	1	0.0153846153846154	65	17570	23025	UNC13A
GO:0098805	whole membrane	0.0989907678301482	-2.31272868743692	1942	11	0.169230769230769	65	17570	23043,30061,817,6281,23025,4935,64084,3691,960,10611,4907	TNIK,SLC40A1,CAMK2D,S100A10,UNC13A,GPR143,CLSTN2,ITGB4,CD44,PDLIM5,NT5E
GO:0098636	protein complex involved in cell adhesion	0.105314008203201	-2.25080883732067	30	1	0.0153846153846154	65	17570	3691	ITGB4
GO:0008305	integrin complex	0.105314008203201	-2.25080883732067	30	1	0.0153846153846154	65	17570	3691	ITGB4
GO:0044425	membrane part	0.114579085730613	-2.16648998934395	6439	29	0.446153846153846	65	17570	1948,23043,30061,79937,91404,29091,27242,84803,4935,64084,6262,54894,5139,54331,817,6281,3038,23025,113146,81796,114788,3691,960,57537,5551,10611,4325,4907,56180	EFNB2,TNIK,SLC40A1,CNTNAP3,SESTD1,STXBP6,TNFRSF21,GPAT3,GPR143,CLSTN2,RYR2,RNF43,PDE3A,GNG2,CAMK2D,S100A10,HAS3,UNC13A,AHNAK2,SLCO5A1,CSMD3,ITGB4,CD44,SORCS2,PRF1,PDLIM5,MMP16,NT5E,MOSPD1
GO:0044424	intracellular part	0.114623579473896	-2.16610174129455	13357	54	0.830769230769231	65	17570	23312,23043,6819,29091,9748,84803,4935,64084,5087,55022,677,54894,7546,1475,5139,1912,10529,3038,10846,23025,10010,6935,51384,960,2115,5551,5631,4907,56180,30061,2254,4487,3855,5468,57822,7447,6262,7431,23314,7025,79974,54331,58480,4488,817,126353,6926,113146,317,3691,7026,10611,4325,5570	DMXL2,TNIK,SULT1C2,STXBP6,SLK,GPAT3,GPR143,CLSTN2,PBX1,PID1,ZFP36L1,RNF43,ZIC2,CSTA,PDE3A,PHC2,NEBL,HAS3,PDE10A,UNC13A,TANK,ZEB1,WNT16,CD44,ETV1,PRF1,PRPS1,NT5E,MOSPD1,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VSNL1,RYR2,VIM,SATB2,NR2F1,CPED1,GNG2,RHOU,MSX2,CAMK2D,MISP,TBX3,AHNAK2,APAF1,ITGB4,NR2F2,PDLIM5,MMP16,PKIB
GO:0009925	basal plasma membrane	0.115224379387377	-2.16087392648356	33	1	0.0153846153846154	65	17570	3691	ITGB4
GO:1902495	transmembrane transporter complex	0.115864304246925	-2.15533556359007	321	3	0.0461538461538462	65	17570	6262,817,91404	RYR2,CAMK2D,SESTD1
GO:0005790	smooth endoplasmic reticulum	0.118503755294707	-2.13281062865838	34	1	0.0153846153846154	65	17570	6262	RYR2
GO:1990351	transporter complex	0.120666989461622	-2.11472068073174	327	3	0.0461538461538462	65	17570	6262,817,91404	RYR2,CAMK2D,SESTD1
GO:0005834	heterotrimeric G-protein complex	0.121771162688155	-2.10561171127726	35	1	0.0153846153846154	65	17570	54331	GNG2
GO:0005771	multivesicular body	0.125026644548787	-2.07922840800413	36	1	0.0153846153846154	65	17570	30061	SLC40A1
GO:0009986	cell surface	0.126677846969961	-2.06610805327266	719	5	0.0769230769230769	65	17570	64084,3691,960,4325,4907	CLSTN2,ITGB4,CD44,MMP16,NT5E
GO:0030315	T-tubule	0.137930171442381	-1.9810077259289	40	1	0.0153846153846154	65	17570	113146	AHNAK2
GO:0000152	nuclear ubiquitin ligase complex	0.144311488644766	-1.93578119998368	42	1	0.0153846153846154	65	17570	1912	PHC2
GO:0005887	integral component of plasma membrane	0.149156407644359	-1.90275980786903	1640	9	0.138461538461538	65	17570	1948,30061,3038,27242,81796,54894,960,3691,4325	EFNB2,SLC40A1,HAS3,TNFRSF21,SLCO5A1,RNF43,CD44,ITGB4,MMP16
GO:0031519	PcG protein complex	0.150646290705278	-1.89282063564538	44	1	0.0153846153846154	65	17570	1912	PHC2
GO:0014069	postsynaptic density	0.15217780844083	-1.88270564943596	187	2	0.0307692307692308	65	17570	64084,10611	CLSTN2,PDLIM5
GO:0044433	cytoplasmic vesicle part	0.153556287059065	-1.87368808823104	561	4	0.0615384615384615	65	17570	23312,817,4935,113146	DMXL2,CAMK2D,GPR143,AHNAK2
GO:0001533	cornified envelope	0.156934911420801	-1.85192413653218	46	1	0.0153846153846154	65	17570	1475	CSTA
GO:0005882	intermediate filament	0.161233735967323	-1.82490019061134	194	2	0.0307692307692308	65	17570	7431,3855	VIM,KRT7
GO:0045178	basal part of cell	0.169374932277044	-1.77564048718858	50	1	0.0153846153846154	65	17570	3691	ITGB4
GO:0031594	neuromuscular junction	0.169374932277044	-1.77564048718858	50	1	0.0153846153846154	65	17570	23025	UNC13A
GO:0045211	postsynaptic membrane	0.17170265684987	-1.76199103740769	202	2	0.0307692307692308	65	17570	64084,10611	CLSTN2,PDLIM5
GO:0031226	intrinsic component of plasma membrane	0.172275272899948	-1.75866165764523	1697	9	0.138461538461538	65	17570	1948,30061,3038,27242,81796,54894,960,3691,4325	EFNB2,SLC40A1,HAS3,TNFRSF21,SLCO5A1,RNF43,CD44,ITGB4,MMP16
GO:0097517	contractile actin filament bundle	0.172456589212107	-1.757609730923	51	1	0.0153846153846154	65	17570	10529	NEBL
GO:0001725	stress fiber	0.172456589212107	-1.757609730923	51	1	0.0153846153846154	65	17570	10529	NEBL
GO:0030672	synaptic vesicle membrane	0.187696813883337	-1.6729273100498	56	1	0.0153846153846154	65	17570	23312	DMXL2
GO:0032432	actin filament bundle	0.190711528240471	-1.65699331597183	57	1	0.0153846153846154	65	17570	10529	NEBL
GO:0042734	presynaptic membrane	0.19371522552456	-1.64136610802091	58	1	0.0153846153846154	65	17570	23025	UNC13A
GO:0000118	histone deacetylase complex	0.196707945400254	-1.626035160909	59	1	0.0153846153846154	65	17570	23314	SATB2
GO:0005622	intracellular	0.197753460258736	-1.62073417433962	13688	54	0.830769230769231	65	17570	23312,23043,6819,29091,9748,84803,4935,64084,5087,55022,677,54894,7546,1475,5139,1912,10529,3038,10846,23025,10010,6935,51384,960,2115,5551,5631,4907,56180,30061,2254,4487,3855,5468,57822,7447,6262,7431,23314,7025,79974,54331,58480,4488,817,126353,6926,113146,317,3691,7026,10611,4325,5570	DMXL2,TNIK,SULT1C2,STXBP6,SLK,GPAT3,GPR143,CLSTN2,PBX1,PID1,ZFP36L1,RNF43,ZIC2,CSTA,PDE3A,PHC2,NEBL,HAS3,PDE10A,UNC13A,TANK,ZEB1,WNT16,CD44,ETV1,PRF1,PRPS1,NT5E,MOSPD1,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VSNL1,RYR2,VIM,SATB2,NR2F1,CPED1,GNG2,RHOU,MSX2,CAMK2D,MISP,TBX3,AHNAK2,APAF1,ITGB4,NR2F2,PDLIM5,MMP16,PKIB
GO:0042641	actomyosin	0.202660610705255	-1.59622256751908	61	1	0.0153846153846154	65	17570	10529	NEBL
GO:0005938	cell cortex	0.214550373152198	-1.53921072831424	234	2	0.0307692307692308	65	17570	126353,29091	MISP,STXBP6
GO:0045111	intermediate filament cytoskeleton	0.217266820407013	-1.52662909363575	236	2	0.0307692307692308	65	17570	7431,3855	VIM,KRT7
GO:0030659	cytoplasmic vesicle membrane	0.217546782722027	-1.52534135860774	435	3	0.0461538461538462	65	17570	817,113146,4935	CAMK2D,AHNAK2,GPR143
GO:0097481	neuronal postsynaptic density	0.2202592271485	-1.51295012106608	67	1	0.0153846153846154	65	17570	64084	CLSTN2
GO:0016023	cytoplasmic membrane-bounded vesicle	0.2217996508721	-1.50598077813339	1102	6	0.0923076923076923	65	17570	23312,30061,817,5551,4935,113146	DMXL2,SLC40A1,CAMK2D,PRF1,GPR143,AHNAK2
GO:0016020	membrane	0.225313741917362	-1.49026143954086	8775	36	0.553846153846154	65	17570	1948,23312,23043,79937,29091,27242,91404,84803,4935,64084,54894,1475,5139,6281,3038,10846,23025,960,5551,4907,56180,30061,7447,6262,7431,58480,54331,817,126353,113146,114788,81796,3691,57537,10611,4325	EFNB2,DMXL2,TNIK,CNTNAP3,STXBP6,TNFRSF21,SESTD1,GPAT3,GPR143,CLSTN2,RNF43,CSTA,PDE3A,S100A10,HAS3,PDE10A,UNC13A,CD44,PRF1,NT5E,MOSPD1,SLC40A1,VSNL1,RYR2,VIM,RHOU,GNG2,CAMK2D,MISP,AHNAK2,CSMD3,SLCO5A1,ITGB4,SORCS2,PDLIM5,MMP16
GO:0015629	actin cytoskeleton	0.227269692048475	-1.48161789600011	445	3	0.0461538461538462	65	17570	58480,10529,10611	RHOU,NEBL,PDLIM5
GO:0000792	heterochromatin	0.22891454995026	-1.47440648938557	70	1	0.0153846153846154	65	17570	1912	PHC2
GO:0031224	intrinsic component of membrane	0.233035596711779	-1.4565640614984	5360	23	0.353846153846154	65	17570	1948,30061,79937,91404,29091,27242,84803,4935,6262,64084,54894,5139,817,3038,81796,114788,3691,57537,960,5551,4325,56180,4907	EFNB2,SLC40A1,CNTNAP3,SESTD1,STXBP6,TNFRSF21,GPAT3,GPR143,RYR2,CLSTN2,RNF43,PDE3A,CAMK2D,HAS3,SLCO5A1,CSMD3,ITGB4,SORCS2,CD44,PRF1,MMP16,MOSPD1,NT5E
GO:0012506	vesicle membrane	0.234127289556712	-1.45189033905924	452	3	0.0461538461538462	65	17570	817,113146,4935	CAMK2D,AHNAK2,GPR143
GO:0005615	extracellular space	0.237854196136465	-1.43609741431511	1363	7	0.107692307692308	65	17570	223117,23312,2254,51384,5551,1475,51129	SEMA3D,DMXL2,FGF9,WNT16,PRF1,CSTA,ANGPTL4
GO:0019898	extrinsic component of membrane	0.241840273072102	-1.41947779936792	254	2	0.0307692307692308	65	17570	54331,6281	GNG2,S100A10
GO:0005789	endoplasmic reticulum membrane	0.259513004224534	-1.34894846501316	929	5	0.0769230769230769	65	17570	64084,6262,817,54894,84803	CLSTN2,RYR2,CAMK2D,RNF43,GPAT3
GO:0043204	perikaryon	0.265340620606129	-1.32674091758705	83	1	0.0153846153846154	65	17570	10846	PDE10A
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.272313172585912	-1.30080250520287	947	5	0.0769230769230769	65	17570	64084,6262,817,54894,84803	CLSTN2,RYR2,CAMK2D,RNF43,GPAT3
GO:0016324	apical plasma membrane	0.273419062913646	-1.29674963176217	277	2	0.0307692307692308	65	17570	23043,4935	TNIK,GPR143
GO:0016021	integral component of membrane	0.279226430885083	-1.27573224608066	5241	22	0.338461538461538	65	17570	1948,30061,79937,91404,29091,27242,84803,4935,6262,64084,54894,5139,817,3038,81796,114788,3691,57537,960,5551,4325,56180	EFNB2,SLC40A1,CNTNAP3,SESTD1,STXBP6,TNFRSF21,GPAT3,GPR143,RYR2,CLSTN2,RNF43,PDE3A,CAMK2D,HAS3,SLCO5A1,CSMD3,ITGB4,SORCS2,CD44,PRF1,MMP16,MOSPD1
GO:0005796	Golgi lumen	0.281575997551218	-1.26735289429973	89	1	0.0153846153846154	65	17570	4325	MMP16
GO:0031410	cytoplasmic vesicle	0.283692716654127	-1.25986361019999	1201	6	0.0923076923076923	65	17570	23312,30061,817,5551,4935,113146	DMXL2,SLC40A1,CAMK2D,PRF1,GPR143,AHNAK2
GO:0044464	cell part	0.292673520397986	-1.22869755607298	15692	60	0.923076923076923	65	17570	1948,23312,23043,6819,79937,29091,27242,9748,84803,4935,64084,5087,55022,677,54894,7546,1475,5139,1912,10529,6281,3038,10846,23025,10010,6935,51384,960,2115,5551,5631,4907,56180,30061,2254,4487,3855,5468,57822,7447,6262,7431,23314,7025,79974,54331,58480,4488,817,126353,6926,113146,114788,81796,317,3691,7026,10611,4325,5570	EFNB2,DMXL2,TNIK,SULT1C2,CNTNAP3,STXBP6,TNFRSF21,SLK,GPAT3,GPR143,CLSTN2,PBX1,PID1,ZFP36L1,RNF43,ZIC2,CSTA,PDE3A,PHC2,NEBL,S100A10,HAS3,PDE10A,UNC13A,TANK,ZEB1,WNT16,CD44,ETV1,PRF1,PRPS1,NT5E,MOSPD1,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,VSNL1,RYR2,VIM,SATB2,NR2F1,CPED1,GNG2,RHOU,MSX2,CAMK2D,MISP,TBX3,AHNAK2,CSMD3,SLCO5A1,APAF1,ITGB4,NR2F2,PDLIM5,MMP16,PKIB
GO:0043227	membrane-bounded organelle	0.293047533222774	-1.22742045369358	11730	46	0.707692307692308	65	17570	23312,23043,6819,9748,84803,4935,64084,5087,55022,677,54894,7546,1475,1912,10529,6281,6935,960,2115,5551,4907,56180,3910,30061,2254,4487,3855,5468,57822,6262,7431,23314,7025,79974,58480,54331,4488,817,126353,6926,113146,317,3691,7026,4325,5570	DMXL2,TNIK,SULT1C2,SLK,GPAT3,GPR143,CLSTN2,PBX1,PID1,ZFP36L1,RNF43,ZIC2,CSTA,PHC2,NEBL,S100A10,ZEB1,CD44,ETV1,PRF1,NT5E,MOSPD1,LAMA4,SLC40A1,FGF9,MSX1,KRT7,PPARG,GRHL3,RYR2,VIM,SATB2,NR2F1,CPED1,RHOU,GNG2,MSX2,CAMK2D,MISP,TBX3,AHNAK2,APAF1,ITGB4,NR2F2,MMP16,PKIB
GO:0045095	keratin filament	0.294835204806143	-1.22133870650873	94	1	0.0153846153846154	65	17570	3855	KRT7
GO:0005829	cytosol	0.296494934840486	-1.21572514385896	3220	14	0.215384615384615	65	17570	58480,817,6819,5468,10846,10010,7447,6262,7431,677,317,10611,5631,5139	RHOU,CAMK2D,SULT1C2,PPARG,PDE10A,TANK,VSNL1,RYR2,VIM,ZFP36L1,APAF1,PDLIM5,PRPS1,PDE3A
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.300071160158555	-1.20373563192502	96	1	0.0153846153846154	65	17570	54331	GNG2
GO:0016363	nuclear matrix	0.30267476405431	-1.19509643592342	97	1	0.0153846153846154	65	17570	23314	SATB2
