TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP1984	Integrated Breast Cancer Pathway	0.00409724908302246	-5.49743948582353	152	29	0.0562015503875969	516	4455	23411,2896,5347,836,207,842,7157,7046,580,1605,6009,595,7465,8202,999,3716,5728,581,3065,55526,6790,58515,57178,221002,4661,196,79902,60489,5569	SIRT1,GRN,PLK1,CASP3,AKT1,CASP9,TP53,TGFBR1,BARD1,DAG1,RHEB,CCND1,WEE1,NCOA3,CDH1,JAK1,PTEN,BAX,HDAC1,DHTKD1,AURKA,SELK,ZMIZ1,RASGEF1A,MYT1,AHR,NUP85,APOBEC3G,PKIA
WP2100	AhR pathway	0.00414558582423062	-5.48571116763578	29	9	0.0174418604651163	516	4455	57491,3280,1543,1728,581,1027,196,9049,1545	AHRR,HES1,CYP1A1,NQO1,BAX,CDKN1B,AHR,AIP,CYP1B1
WP524	G13 Signaling Pathway	0.00451124171506938	-5.4011828385134	40	11	0.0213178294573643	516	4455	805,387,11113,8826,3984,801,5290,808,397,5293,5585	CALM2,RHOA,CIT,IQGAP1,LIMK1,CALM1,PIK3CA,CALM3,ARHGDIB,PIK3CD,PKN1
WP2374	Oncostatin M Signaling Pathway	0.00452327740879697	-5.39851845744726	63	15	0.0290697674418605	516	4455	10401,836,7078,207,3716,3491,3572,4792,5295,7157,1027,3718,2353,3977,9021	PIAS3,CASP3,TIMP3,AKT1,JAK1,CYR61,IL6ST,NFKBIA,PIK3R1,TP53,CDKN1B,JAK3,FOS,LIFR,SOCS3
WP1971	Integrated Cancer pathway	0.00496040810261942	-5.3062672628761	35	10	0.0193798449612403	516	4455	5347,836,207,3716,5728,842,7157,581,580,983	PLK1,CASP3,AKT1,JAK1,PTEN,CASP9,TP53,BAX,BARD1,CDK1
WP2032	TSH signaling pathway	0.00529629575702154	-5.24074761654767	64	15	0.0290697674418605	516	4455	2778,30818,207,3480,3716,6195,5295,5290,1027,23513,5337,5144,5909,2353,103910	GNAS,KCNIP3,AKT1,IGF1R,JAK1,RPS6KA1,PIK3R1,PIK3CA,CDKN1B,SCRIB,PLD1,PDE4D,RAP1GAP,FOS,MYL12B
WP712	Estrogen signaling pathway	0.00538376565400796	-5.22436721395998	20	7	0.0135658914728682	516	4455	2778,2852,207,2002,2353,5566,5290	GNAS,GPER1,AKT1,ELK1,FOS,PRKACA,PIK3CA
WP2377	Integrated Pancreatic Cancer Pathway	0.00792388636835203	-4.83787349043643	194	34	0.0658914728682171	516	4455	5563,5321,836,4052,3732,9232,7157,2064,7046,7153,5154,595,5728,1471,5290,581,1027,4661,5347,23411,207,842,2958,1605,6009,355,5308,10555,5933,4792,5243,51719,4217,823	PRKAA2,PLA2G4A,CASP3,LTBP1,CD82,PTTG1,TP53,ERBB2,TGFBR1,TOP2A,PDGFA,CCND1,PTEN,CST3,PIK3CA,BAX,CDKN1B,MYT1,PLK1,SIRT1,AKT1,CASP9,GTF2A2,DAG1,RHEB,FAS,PITX2,AGPAT2,RBL1,NFKBIA,ABCB1,CAB39,MAP3K5,CAPN1
WP170	Nuclear Receptors	0.00928688973341987	-4.67915157947724	38	10	0.0193798449612403	516	4455	7068,9975,2908,3164,7067,5465,4929,4919,5916,7182	THRB,NR1D2,NR3C1,NR4A1,THRA,PPARA,NR4A2,ROR1,RARG,NR2C2
WP1403	AMPK signaling	0.00952142154805973	-4.65421111905114	68	15	0.0290697674418605	516	4455	5563,32,6517,51422,207,84254,5295,7157,5290,55437,51719,51094,5293,891,3953	PRKAA2,ACACB,SLC2A4,PRKAG2,AKT1,CAMKK1,PIK3R1,TP53,PIK3CA,STRADB,CAB39,ADIPOR1,PIK3CD,CCNB1,LEPR
WP363	Wnt Signaling Pathway NetPath	0.0112905943127284	-4.48378526157464	115	22	0.0426356589147287	516	4455	387,860,207,8322,607,6662,983,9479,8323,8324,80319,595,56998,999,22881,85407,7020,1739,408,7855,89780,1856	RHOA,RUNX2,AKT1,FZD4,BCL9,SOX9,CDK1,MAPK8IP1,FZD6,FZD7,CXXC4,CCND1,CTNNBIP1,CDH1,ANKRD6,NKD1,TFAP2A,DLG1,ARRB1,FZD5,WNT3A,DVL2
WP1539	Angiogenesis	0.0125123248247599	-4.38104113445799	23	7	0.0135658914728682	516	4455	5335,7078,7077,207,2263,5155,5290	PLCG1,TIMP3,TIMP2,AKT1,FGFR2,PDGFB,PIK3CA
WP2363	Gastric cancer network 2	0.0128262428815417	-4.3562619817794	34	9	0.0174418604651163	516	4455	7153,1299,29089,7157,5884,11065,3930,6277,55215	TOP2A,COL9A3,UBE2T,TP53,RAD17,UBE2C,LBR,S100A6,FANCI
WP2526	PDGF Pathway	0.0133924184216692	-4.31306652157218	2	2	0.00387596899224806	516	4455	5154,5155	PDGFA,PDGFB
WP1273	Folic Acid Network	0.0133924184216692	-4.31306652157218	2	2	0.00387596899224806	516	4455	7295,342184	TXN,FMN1
WP1075	Folic Acid Network	0.0133924184216692	-4.31306652157218	2	2	0.00387596899224806	516	4455	7295,342184	TXN,FMN1
WP1311	Folic Acid Network	0.0133924184216692	-4.31306652157218	2	2	0.00387596899224806	516	4455	7295,342184	TXN,FMN1
WP236	Adipogenesis	0.0141515966942013	-4.25792782067931	131	24	0.0465116279069767	516	4455	56603,6517,2034,2908,5465,2971,64900,1592,4000,9021,355,8660,10555,2624,5933,3572,649,688,7291,3159,196,3977,10499,8609	CYP26B1,SLC2A4,EPAS1,NR3C1,PPARA,GTF3A,LPIN3,CYP26A1,LMNA,SOCS3,FAS,IRS2,AGPAT2,GATA2,RBL1,IL6ST,BMP1,KLF5,TWIST1,HMGA1,AHR,LIFR,NCOA2,KLF7
WP707	DNA damage response	0.0191674767057056	-3.95454035783361	67	14	0.0271317829457364	516	4455	595,9134,1643,836,842,581,7157,1027,5884,891,27244,9133,983,355	CCND1,CCNE2,DDB2,CASP3,CASP9,BAX,TP53,CDKN1B,RAD17,CCNB1,SESN1,CCNB2,CDK1,FAS
WP2333	Trans-sulfuration pathway	0.0210932657682506	-3.85880144734465	10	4	0.00775193798449612	516	4455	2730,2805,191,1491	GCLM,GOT1,AHCY,CTH
WP2037	Prolactin Signaling Pathway	0.0228834736070921	-3.77734030550202	75	15	0.0290697674418605	516	4455	8660,10401,836,6196,207,3716,4792,5295,5290,2064,7006,2002,2353,140885,9021	IRS2,PIAS3,CASP3,RPS6KA2,AKT1,JAK1,NFKBIA,PIK3R1,PIK3CA,ERBB2,TEC,ELK1,FOS,SIRPA,SOCS3
WP23	B Cell Receptor Signaling Pathway	0.0230716901689417	-3.76914894684712	158	27	0.0523255813953488	516	4455	387,207,3635,6195,5295,842,79837,1380,5588,7006,3709,1846,2002,9564,5921,9261,5335,55024,118788,5336,4792,3708,604,581,10109,6850,2549	RHOA,AKT1,INPP5D,RPS6KA1,PIK3R1,CASP9,PIP4K2C,CR2,PRKCQ,TEC,ITPR2,DUSP4,ELK1,BCAR1,RASA1,MAPKAPK2,PLCG1,BANK1,PIK3AP1,PLCG2,NFKBIA,ITPR1,BCL6,BAX,ARPC2,SYK,GAB1
WP289	Myometrial Relaxation and Contraction Pathways	0.0314356274317931	-3.45981339769009	155	26	0.0503875968992248	516	4455	3489,801,8601,808,5588,5577,2870,3709,3710,2353,5566,805,2778,5335,10681,2114,800,5998,3708,5336,408,3485,5144,10636,23764,5569	IGFBP6,CALM1,RGS20,CALM3,PRKCQ,PRKAR2B,GRK6,ITPR2,ITPR3,FOS,PRKACA,CALM2,GNAS,PLCG1,GNB5,ETS2,CALD1,RGS3,ITPR1,PLCG2,ARRB1,IGFBP2,PDE4D,RGS14,MAFF,PKIA
WP2332	Interleukin-11 Signaling Pathway	0.035767000424975	-3.33072958651077	40	9	0.0174418604651163	516	4455	10401,860,207,3716,3572,6195,5295,7525,9021	PIAS3,RUNX2,AKT1,JAK1,IL6ST,RPS6KA1,PIK3R1,YES1,SOCS3
WP2197	Endothelin	0.0365220105994027	-3.30984017002267	34	8	0.0155038759689922	516	4455	2778,805,2974,10681,801,808,1889,1909	GNAS,CALM2,GUCY1B2,GNB5,CALM1,CALM3,ECE1,EDNRA
WP400	p38 MAPK Signaling Pathway	0.0365220105994027	-3.30984017002267	34	8	0.0155038759689922	516	4455	9261,5321,5923,4293,7046,2002,4217,3315	MAPKAPK2,PLA2G4A,RASGRF1,MAP3K9,TGFBR1,ELK1,MAP3K5,HSPB1
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	0.0387396347348767	-3.25089204967766	17	5	0.00968992248062015	516	4455	9261,5923,2002,3708,10125	MAPKAPK2,RASGRF1,ELK1,ITPR1,RASGRP1
WP2446	RB in Cancer	0.0393583069007397	-3.23504822345653	87	16	0.0310077519379845	516	4455	9134,6595,7157,54443,891,580,983,5557,595,7153,7465,1633,10733,3065,1027,9133	CCNE2,SMARCA2,TP53,ANLN,CCNB1,BARD1,CDK1,PRIM1,CCND1,TOP2A,WEE1,DCK,PLK4,HDAC1,CDKN1B,CCNB2
WP2034	Leptin signaling pathway	0.0394314019180031	-3.23319277712148	60	12	0.0232558139534884	516	4455	595,5335,387,207,3716,5295,581,2064,598,2002,3953,9021	CCND1,PLCG1,RHOA,AKT1,JAK1,PIK3R1,BAX,ERBB2,BCL2L1,ELK1,LEPR,SOCS3
WP2064	Neural Crest Differentiation	0.0397299809746913	-3.2256491880208	101	18	0.0348837209302326	516	4455	3280,4155,79885,6662,10013,2113,9965,9734,999,2263,655,4286,7020,3065,7291,4854,89780,1856	HES1,MBP,HDAC11,SOX9,HDAC6,ETS1,FGF19,HDAC9,CDH1,FGFR2,BMP7,MITF,TFAP2A,HDAC1,TWIST1,NOTCH3,WNT3A,DVL2
WP2380	BDNF signaling pathway	0.0403304224942898	-3.21064919422092	144	24	0.0465116279069767	516	4455	5563,836,5923,32,6272,207,6195,5295,2902,2002,2353,10048,140885,8851,5792,8660,5335,53358,1808,4792,1739,4684,7074,10817	PRKAA2,CASP3,RASGRF1,ACACB,SORT1,AKT1,RPS6KA1,PIK3R1,GRIN1,ELK1,FOS,RANBP9,SIRPA,CDK5R1,PTPRF,IRS2,PLCG1,SHC3,DPYSL2,NFKBIA,DLG1,NCAM1,TIAM1,FRS3
WP304	Kit Receptor Signaling Pathway	0.0409838547499581	-3.19457707641851	67	13	0.0251937984496124	516	4455	161742,5335,207,10076,3635,6195,5295,4286,7525,7006,30011,5921,9655	SPRED1,PLCG1,AKT1,PTPRU,INPP5D,RPS6KA1,PIK3R1,MITF,YES1,TEC,SH3KBP1,RASA1,SOCS5
WP2263	Prostate Cancer	0.0430486584670761	-3.14542421079892	109	19	0.0368217054263566	516	4455	5347,836,207,842,7157,2002,2353,580,983,6009,5921,595,3716,5728,5290,581,2118,2549,10253	PLK1,CASP3,AKT1,CASP9,TP53,ELK1,FOS,BARD1,CDK1,RHEB,RASA1,CCND1,JAK1,PTEN,PIK3CA,BAX,ETV4,GAB1,SPRY2
WP138	Androgen receptor signaling pathway	0.043177692834882	-3.14243128665966	88	16	0.0310077519379845	516	4455	23411,387,860,90427,207,5295,2119,166,10401,595,8202,5728,3065,57178,10499,7182	SIRT1,RHOA,RUNX2,BMF,AKT1,PIK3R1,ETV5,AES,PIAS3,CCND1,NCOA3,PTEN,HDAC1,ZMIZ1,NCOA2,NR2C2
WP45	G1 to S cell cycle control	0.0455493481328445	-3.08895896640284	68	13	0.0251937984496124	516	4455	595,9134,1031,7465,1028,5933,7157,1027,891,1032,4661,983,5557	CCND1,CCNE2,CDKN2C,WEE1,CDKN1C,RBL1,TP53,CDKN1B,CCNB1,CDKN2D,MYT1,CDK1,PRIM1
WP43	cytochrome P450	0.0492497483326737	-3.01085102137357	62	12	0.0232558139534884	516	4455	56603,1543,57834,51700,29785,113612,5447,4051,51302,1592,1528,1545	CYP26B1,CYP1A1,CYP4F11,CYB5R2,CYP2S1,CYP2U1,POR,CYP4F3,CYP39A1,CYP26A1,CYB5A,CYP1B1
WP286	IL-3 Signaling Pathway	0.0510265790713224	-2.97540862375239	104	18	0.0348837209302326	516	4455	30818,207,3635,5295,22808,598,7006,5566,9021,9261,3716,2624,5290,581,5293,3315,6850,2549	KCNIP3,AKT1,INPP5D,PIK3R1,MRAS,BCL2L1,TEC,PRKACA,SOCS3,MAPKAPK2,JAK1,GATA2,PIK3CA,BAX,PIK3CD,HSPB1,SYK,GAB1
WP22	IL-9 Signaling Pathway	0.0511790482897818	-2.9724250437774	24	6	0.0116279069767442	516	4455	8660,3716,207,3718,5295,9021	IRS2,JAK1,AKT1,JAK3,PIK3R1,SOCS3
WP1528	Physiological and Pathological Hypertrophy  of the Heart	0.0511790482897818	-2.9724250437774	24	6	0.0116279069767442	516	4455	5600,387,2353,3977,3572,801	MAPK11,RHOA,FOS,LIFR,IL6ST,CALM1
WP3	Keap1-Nrf2 Pathway	0.0542558369658608	-2.91404469850862	13	4	0.00775193798449612	516	4455	2730,1728,2729,5290	GCLM,NQO1,GCLC,PIK3CA
WP500	Glycogen Metabolism	0.0571646086049559	-2.86182030277179	37	8	0.0155038759689922	516	4455	805,5236,5525,7360,801,808,5256,5523	CALM2,PGM1,PPP2R5A,UGP2,CALM1,CALM3,PHKA2,PPP2R3A
WP314	FAS pathway and Stress induction of HSP regulation	0.0654092688221772	-2.7270913054513	38	8	0.0155038759689922	516	4455	9261,836,8767,842,397,3315,4000,355	MAPKAPK2,CASP3,RIPK2,CASP9,ARHGDIB,HSPB1,LMNA,FAS
WP183	Proteasome Degradation	0.0669111547762363	-2.70438958768687	65	12	0.0232558139534884	516	4455	3106,5707,5692,5721,3133,3134,5716,5720,6185,3107,5685,3105	HLA-B,PSMD1,PSMB4,PSME2,HLA-E,HLA-F,PSMD10,PSME1,RPN2,HLA-C,PSMA4,HLA-A
WP1433	NOD pathway	0.0743532924117535	-2.59892732445045	39	8	0.0155038759689922	516	4455	147945,22900,8767,4792,842,64127,3606,55914	NLRP4,CARD8,RIPK2,NFKBIA,CASP9,NOD2,IL18,ERBB2IP
WP179	Cell cycle	0.0761021971798147	-2.5756781422604	102	17	0.0329457364341085	516	4455	9134,5347,991,9232,7157,9088,10013,891,983,7465,999,5933,3065,1027,699,9133,9700	CCNE2,PLK1,CDC20,PTTG1,TP53,PKMYT1,HDAC6,CCNB1,CDK1,WEE1,CDH1,RBL1,HDAC1,CDKN1B,BUB1,CCNB2,ESPL1
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.0804229206103776	-2.5204560612068	74	13	0.0251937984496124	516	4455	3696,3675,3679,3655,9254,5318,6932,3685,776,785,6443,1605,4000	ITGB8,ITGA3,ITGA7,ITGA6,CACNA2D2,PKP2,TCF7,ITGAV,CACNA1D,CACNB4,SGCB,DAG1,LMNA
WP382	MAPK signaling pathway	0.0841177388705779	-2.47553780831659	163	25	0.0484496124031008	516	4455	836,207,130399,3164,5922,842,7157,7046,22808,1846,2002,2353,5566,5155,9064,5921,355,9261,408,11221,140738,4217,3315,10125,6300	CASP3,AKT1,ACVR1C,NR4A1,RASA2,CASP9,TP53,TGFBR1,MRAS,DUSP4,ELK1,FOS,PRKACA,PDGFB,MAP3K6,RASA1,FAS,MAPKAPK2,ARRB1,DUSP10,TMEM37,MAP3K5,HSPB1,RASGRP1,MAPK12
WP673	ErbB signaling pathway	0.0880737077152502	-2.42958122741144	54	10	0.0193798449612403	516	4455	595,5335,7157,9542,2064,1027,3084,2065,2002,2549	CCND1,PLCG1,TP53,NRG2,ERBB2,CDKN1B,NRG1,ERBB3,ELK1,GAB1
WP254	Apoptosis	0.0935320871718565	-2.36945072325108	83	14	0.0271317829457364	516	4455	836,207,3480,4794,5295,4792,842,581,7157,3660,3665,598,837,355	CASP3,AKT1,IGF1R,NFKBIE,PIK3R1,NFKBIA,CASP9,BAX,TP53,IRF2,IRF7,BCL2L1,CASP4,FAS
WP127	IL-5 Signaling Pathway	0.0962328332908304	-2.34098467714141	69	12	0.0232558139534884	516	4455	5321,3716,207,6195,5295,4792,581,1027,5292,2002,5909,6850	PLA2G4A,JAK1,AKT1,RPS6KA1,PIK3R1,NFKBIA,BAX,CDKN1B,PIM1,ELK1,RAP1GAP,SYK
WP100	Glutathione metabolism	0.102155464933945	-2.28125946004092	22	5	0.00968992248062015	516	4455	26873,2730,3417,2729,2879	OPLAH,GCLM,IDH1,GCLC,GPX4
WP49	IL-2 Signaling pathway	0.105388997242687	-2.25009703881078	42	8	0.0155038759689922	516	4455	3716,207,9111,5295,3718,2353,6850,9021	JAK1,AKT1,NMI,PIK3R1,JAK3,FOS,SYK,SOCS3
WP51	Regulation of Actin Cytoskeleton	0.109741627836499	-2.20962651388652	145	22	0.0426356589147287	516	4455	54961,387,54434,8826,5295,8045,79837,7430,22808,10787,9564,5155,2909,5154,2263,3984,5290,5287,5293,2149,50649,2245	SSH3,RHOA,SSH1,IQGAP1,PIK3R1,RASSF7,PIP4K2C,EZR,MRAS,NCKAP1,BCAR1,PDGFB,ARHGAP35,PDGFA,FGFR2,LIMK1,PIK3CA,PIK3C2B,PIK3CD,F2R,ARHGEF4,FGD1
WP1423	Ganglio Sphingolipid Metabolism	0.125881528880581	-2.07241406131964	11	3	0.00581395348837209	516	4455	6482,2583,2523	ST3GAL1,B4GALNT1,FUT1
WP536	Calcium Regulation in the Cardiac Cell	0.135678989910783	-1.99746355160966	149	22	0.0426356589147287	516	4455	801,8601,808,5588,5577,3709,481,2870,3710,5566,2767,2778,805,10681,5998,3708,408,483,776,10636,5569,490	CALM1,RGS20,CALM3,PRKCQ,PRKAR2B,ITPR2,ATP1B1,GRK6,ITPR3,PRKACA,GNA11,GNAS,CALM2,GNB5,RGS3,ITPR1,ARRB1,ATP1B3,CACNA1D,RGS14,PKIA,ATP2B1
WP26	Signal Transduction of S1P Receptor	0.136547192634093	-1.99108499052611	24	5	0.00968992248062015	516	4455	427,5287,207,5330,6300	ASAH1,PIK3C2B,AKT1,PLCB2,MAPK12
WP2328	Allograft Rejection	0.143023713210742	-1.94474483582141	38	7	0.0135658914728682	516	4455	3106,3107,958,3134,3133,3105,355	HLA-B,HLA-C,CD40,HLA-F,HLA-E,HLA-A,FAS
WP2007	Iron metabolism in placenta	0.154101174991325	-1.87014591182255	12	3	0.00581395348837209	516	4455	4891,2495,48	SLC11A2,FTH1,ACO1
WP1038	Vitamin A and Carotenoid Metabolism	0.155427982852068	-1.86157278742609	25	5	0.00968992248062015	516	4455	56603,6820,5916,1592,220	CYP26B1,SULT2B1,RARG,CYP26A1,ALDH1A3
WP2371	Parkinsons Disease Pathway	0.158045367761516	-1.84487314944021	39	7	0.0135658914728682	516	4455	9134,836,5600,65018,842,51465,6300	CCNE2,CASP3,MAPK11,PINK1,CASP9,UBE2J1,MAPK12
WP408	Oxidative Stress	0.158216890160227	-1.84378846474431	32	6	0.0116279069767442	516	4455	1543,1728,2353,2729,4784,7498	CYP1A1,NQO1,FOS,GCLC,NFIX,XDH
WP306	Focal Adhesion	0.161758666778644	-1.82164976571572	184	26	0.0503875968992248	516	4455	56034,387,1292,207,3655,5295,2064,10420,2002,9564,5155,5228,5154,595,3696,3675,3480,5728,53358,3679,5290,3685,5293,823,9855,6300	PDGFC,RHOA,COL6A2,AKT1,ITGA6,PIK3R1,ERBB2,TESK2,ELK1,BCAR1,PDGFB,PGF,PDGFA,CCND1,ITGB8,ITGA3,IGF1R,PTEN,SHC3,ITGA7,PIK3CA,ITGAV,PIK3CD,CAPN1,FARP2,MAPK12
WP2018	RANKL/RANK Signaling Pathway	0.166455026937353	-1.79303011453187	54	9	0.0174418604651163	516	4455	5335,207,9060,4792,4286,5295,7188,2353,6850	PLCG1,AKT1,PAPSS2,NFKBIA,MITF,PIK3R1,TRAF5,FOS,SYK
WP244	Alpha6-Beta4 Integrin Signaling Pathway	0.169035734238572	-1.7776451412118	69	11	0.0213178294573643	516	4455	8660,836,387,207,3655,5295,5290,2064,7525,5293,55914	IRS2,CASP3,RHOA,AKT1,ITGA6,PIK3R1,PIK3CA,ERBB2,YES1,PIK3CD,ERBB2IP
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.170120323836063	-1.7712493050242	19	4	0.00775193798449612	516	4455	2778,9261,2002,2908	GNAS,MAPKAPK2,ELK1,NR3C1
WP716	Vitamin A and carotenoid metabolism	0.173751989471654	-1.75012634440622	40	7	0.0135658914728682	516	4455	56603,1382,6820,9249,5916,1592,220	CYP26B1,CRABP2,SULT2B1,DHRS3,RARG,CYP26A1,ALDH1A3
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.175735275216404	-1.73877653435378	33	6	0.0116279069767442	516	4455	2002,2353,5728,2549,5921,5290	ELK1,FOS,PTEN,GAB1,RASA1,PIK3CA
WP61	Delta-Notch Signaling Pathway	0.17941939558488	-1.71802922157321	85	13	0.0251937984496124	516	4455	3280,4856,207,83737,5295,4792,5045,7157,3065,7088,84441,2273,4854	HES1,NOV,AKT1,ITCH,PIK3R1,NFKBIA,FURIN,TP53,HDAC1,TLE1,MAML2,FHL1,NOTCH3
WP410	Diurnally regulated genes with circadian orthologs	0.18528878149163	-1.6858396899325	48	8	0.0155038759689922	516	4455	7360,9975,1408,10787,687,2950,5685,10140	UGP2,NR1D2,CRY2,NCKAP1,KLF9,GSTP1,PSMA4,TOB1
WP399	Wnt Signaling Pathway and Pluripotency	0.186472529887624	-1.67947134357468	101	15	0.0290697674418605	516	4455	595,387,8322,333926,85407,7157,5588,6932,7855,89780,10009,5523,8323,8324,1856	CCND1,RHOA,FZD4,PPM1J,NKD1,TP53,PRKCQ,TCF7,FZD5,WNT3A,ZBTB33,PPP2R3A,FZD6,FZD7,DVL2
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.189110912046487	-1.66542159981874	109	16	0.0310077519379845	516	4455	387,207,5295,801,808,9734,805,3480,2263,3572,5290,5592,3084,5293,89780,5330	RHOA,AKT1,PIK3R1,CALM1,CALM3,HDAC9,CALM2,IGF1R,FGFR2,IL6ST,PIK3CA,PRKG1,NRG1,PIK3CD,WNT3A,PLCB2
WP1310	Selenium	0.19009374949936	-1.66023791009481	7	2	0.00387596899224806	516	4455	7295,342184	TXN,FMN1
WP1272	Selenium	0.19009374949936	-1.66023791009481	7	2	0.00387596899224806	516	4455	7295,342184	TXN,FMN1
WP1471	TOR signaling	0.194000712940726	-1.63989344497336	34	6	0.0116279069767442	516	4455	5563,51422,207,115265,6009,58528	PRKAA2,PRKAG2,AKT1,DDIT4L,RHEB,RRAGD
WP2447	Amyotrophic lateral sclerosis (ALS)	0.194000712940726	-1.63989344497336	34	6	0.0116279069767442	516	4455	836,598,4217,842,7157,581	CASP3,BCL2L1,MAP3K5,CASP9,TP53,BAX
WP2035	FSH signaling pathway	0.196100816463281	-1.62912638228376	27	5	0.00968992248062015	516	4455	6446,2870,207,5566,6009	SGK1,GRK6,AKT1,PRKACA,RHEB
