TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
arf6downstreampathway	Arf6 downstream pathway	0.0590433050623782	-2.82948412020291	15	5	0.0151057401812689	331	2227	387,5337,382,7074,5329	RHOA,PLD1,ARF6,TIAM1,PLAUR
txa2pathway	Thromboxane A2 receptor signaling	0.059763025594099	-2.81736811035453	45	11	0.0332326283987915	331	2227	387,156,10681,207,5588,5600,7525,5330,5566,6850,157	RHOA,ADRBK1,GNB5,AKT1,PRKCQ,MAPK11,YES1,PLCB2,PRKACA,SYK,ADRBK2
erbb2erbb3pathway	ErbB2/ErbB3 signaling events	0.0641174899719482	-2.74703809779695	35	9	0.027190332326284	331	2227	207,4771,5295,5290,9542,2064,2065,2353,5566	AKT1,NF2,PIK3R1,PIK3CA,NRG2,ERBB2,ERBB3,FOS,PRKACA
cdc42_reg_pathway	Regulation of CDC42 activity	0.0654391680527451	-2.72663429989888	30	8	0.0241691842900302	331	2227	8412,5335,10928,221178,23229,2245,23348,9855	BCAR3,PLCG1,RALBP1,SPATA13,ARHGEF9,FGD1,DOCK9,FARP2
avb3_integrin_pathway	Integrins in angiogenesis	0.0685593302457879	-2.6800557736174	46	11	0.0332326283987915	331	2227	387,207,3480,1435,5295,5290,1027,50848,3685,9564,6382	RHOA,AKT1,IGF1R,CSF1,PIK3R1,PIK3CA,CDKN1B,F11R,ITGAV,BCAR1,SDC1
il2_1pathway	IL2-mediated signaling events	0.0739292162040218	-2.60464718133566	52	12	0.0362537764350453	331	2227	8660,9261,387,3716,5295,5290,5600,2353,3718,6850,5921,9021	IRS2,MAPKAPK2,RHOA,JAK1,PIK3R1,PIK3CA,MAPK11,FOS,JAK3,SYK,RASA1,SOCS3
a6b1_a6b4_integrin_pathway	a6b1 and a6b4 Integrin signaling	0.0773026200840116	-2.56002742895657	31	8	0.0241691842900302	331	2227	207,999,3655,5295,928,5290,2064,2065	AKT1,CDH1,ITGA6,PIK3R1,CD9,PIK3CA,ERBB2,ERBB3
il2_pi3kpathway	IL2 signaling events mediated by PI3K	0.0865321826550118	-2.447238880424	37	9	0.027190332326284	331	2227	805,3716,207,801,5295,5290,808,598,3718	CALM2,JAK1,AKT1,CALM1,PIK3R1,PIK3CA,CALM3,BCL2L1,JAK3
avb3_opn_pathway	Osteopontin-mediated events	0.0903723608107304	-2.40381680157713	32	8	0.0241691842900302	331	2227	387,5295,4792,5290,3685,9564,2353,6850	RHOA,PIK3R1,NFKBIA,PIK3CA,ITGAV,BCAR1,FOS,SYK
hif1_tfpathway	HIF-1-alpha transcription factor network	0.0912371007403339	-2.39429365826182	65	14	0.0422960725075529	331	2227	2235,5236,207,2624,79365,5243,5045,9429,10370,112399,2353,2113,10499,54583	FECH,PGM1,AKT1,GATA2,BHLHE41,ABCB1,FURIN,ABCG2,CITED2,EGLN3,FOS,ETS1,NCOA2,EGLN1
ephrinbrevpathway	Ephrin B reverse signaling	0.0935628280766612	-2.36912211031106	27	7	0.0211480362537764	331	2227	7525,2050,7074,1947,5998,5295,5290	YES1,EPHB4,TIAM1,EFNB1,RGS3,PIK3R1,PIK3CA
bcr_5pathway	BCR signaling pathway	0.100918623810422	-2.29344079174278	66	14	0.0422960725075529	331	2227	805,207,5728,5295,5336,4792,801,5290,808,2002,2353,2113,6850,5921	CALM2,AKT1,PTEN,PIK3R1,PLCG2,NFKBIA,CALM1,PIK3CA,CALM3,ELK1,FOS,ETS1,SYK,RASA1
epopathway	EPO signaling pathway	0.104639873312599	-2.25723060197162	33	8	0.0241691842900302	331	2227	8660,5335,5295,5336,7006,598,2549,9021	IRS2,PLCG1,PIK3R1,PLCG2,TEC,BCL2L1,GAB1,SOCS3
wnt_beta_catenin_pathway	Regulation of Wnt-mediated beta catenin signaling and target gene transcription	0.105731160325078	-2.24685562988122	78	16	0.0483383685800604	331	2227	57167,607,166,6932,595,56998,5308,999,170261,3491,4286,3065,7088,29969,389058,10499	SALL4,BCL9,AES,TCF7,CCND1,CTNNBIP1,PITX2,CDH1,ZCCHC12,CYR61,MITF,HDAC1,TLE1,MDFIC,SP5,NCOA2
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.10758182280876	-2.22950357852933	4	2	0.00604229607250755	331	2227	6382,6385	SDC1,SDC4
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	0.109652584035802	-2.21043823817793	28	7	0.0211480362537764	331	2227	808,805,23523,2353,5566,801,11261	CALM3,CALM2,CABIN1,FOS,PRKACA,CALM1,CHP1
ar_tf_pathway	Regulation of Androgen receptor activity	0.111751883833786	-2.19147418805752	50	11	0.0332326283987915	331	2227	23411,6595,2908,2624,3065,10481,5585,7181,10499,10513,7182	SIRT1,SMARCA2,NR3C1,GATA2,HDAC1,HOXB13,PKN1,NR2C1,NCOA2,APPBP2,NR2C2
trkrpathway	Neurotrophic factor-mediated Trk receptor signaling	0.116067196081605	-2.15358597902611	56	12	0.0362537764350453	331	2227	595,5923,5335,387,53358,5295,5290,55179,7074,2549,5921,10817	CCND1,RASGRF1,PLCG1,RHOA,SHC3,PIK3R1,PIK3CA,FAIM,TIAM1,GAB1,RASA1,FRS3
insulin_glucose_pathway	Insulin-mediated glucose transport	0.127113251857235	-2.06267684298624	29	7	0.0211480362537764	331	2227	808,805,6517,207,9882,9322,801	CALM3,CALM2,SLC2A4,AKT1,TBC1D4,TRIP10,CALM1
faspathway	FAS (CD95) signaling pathway	0.136664948520995	-1.99022297982852	35	8	0.0241691842900302	331	2227	836,207,5295,5290,7430,5600,6850,355	CASP3,AKT1,PIK3R1,PIK3CA,EZR,MAPK11,SYK,FAS
a4b1_paxdep_pathway	Paxillin-dependent events mediated by a4b1	0.139435853690843	-1.9701506136482	19	5	0.0151057401812689	331	2227	382,9564,5566,5295,5290	ARF6,BCAR1,PRKACA,PIK3R1,PIK3CA
smad2_3pathway	Regulation of cytoplasmic and nuclear SMAD2/3 signaling	0.139435853690843	-1.9701506136482	19	5	0.0151057401812689	331	2227	808,805,10106,10217,801	CALM3,CALM2,CTDSP2,CTDSPL,CALM1
nfkappabatypicalpathway	Atypical NF-kappaB pathway	0.142251022865345	-1.95016201538401	14	4	0.0120845921450151	331	2227	6850,5295,4792,5290	SYK,PIK3R1,NFKBIA,PIK3CA
rhoa_pathway	RhoA signaling pathway	0.143631152637509	-1.94050670552355	41	9	0.027190332326284	331	2227	387,5728,3491,3984,7430,1027,5585,2353,6300	RHOA,PTEN,CYR61,LIMK1,EZR,CDKN1B,PKN1,FOS,MAPK12
cdc42_pathway	CDC42 signaling events	0.145661464523694	-1.92647008584435	70	14	0.0422960725075529	331	2227	5923,999,8826,3984,5295,2059,1739,5290,7525,5337,128239,10109,9564,7074	RASGRF1,CDH1,IQGAP1,LIMK1,PIK3R1,EPS8,DLG1,PIK3CA,YES1,PLD1,IQGAP3,ARPC2,BCAR1,TIAM1
retinoic_acid_pathway	Retinoic acid receptors-mediated signaling	0.155339141913012	-1.86214453993397	25	6	0.0181268882175227	331	2227	3065,8202,207,5566,983,10499	HDAC1,NCOA3,AKT1,PRKACA,CDK1,NCOA2
s1p_s1p1_pathway	S1P1 pathway	0.164587262849791	-1.8043143761769	20	5	0.0151057401812689	331	2227	5335,3685,387,5330,4363	PLCG1,ITGAV,RHOA,PLCB2,ABCC1
pdgfrbpathway	PDGFR-beta signaling pathway	0.167552568082588	-1.78645813765524	54	11	0.0332326283987915	331	2227	5335,5795,207,5728,5295,5290,7525,9564,5155,2549,5921	PLCG1,PTPRJ,AKT1,PTEN,PIK3R1,PIK3CA,YES1,BCAR1,PDGFB,GAB1,RASA1
met_pathway	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)	0.171521016225085	-1.7630494762975	72	14	0.0422960725075529	331	2227	5335,387,5795,207,999,5295,5290,382,9564,2113,10048,2549,30011,50649	PLCG1,RHOA,PTPRJ,AKT1,CDH1,PIK3R1,PIK3CA,ARF6,BCAR1,ETS1,RANBP9,GAB1,SH3KBP1,ARHGEF4
il23pathway	IL23-mediated signaling events	0.173043643276872	-1.75421144302319	37	8	0.0241691842900302	331	2227	3675,6775,5295,4792,5290,3606,8809,9021	ITGA3,STAT4,PIK3R1,NFKBIA,PIK3CA,IL18,IL18R1,SOCS3
nfat_3pathway	Role of Calcineurin-dependent NFAT signaling in lymphocytes	0.216623952505941	-1.52959236647593	51	10	0.0302114803625378	331	2227	805,836,3164,801,808,5588,23523,5292,5566,11261	CALM2,CASP3,NR4A1,CALM1,CALM3,PRKCQ,CABIN1,PIM1,PRKACA,CHP1
hedgehog_2pathway	Signaling events mediated by the Hedgehog family	0.219591172262386	-1.51598776932423	22	5	0.0151057401812689	331	2227	156,207,6491,5295,5290	ADRBK1,AKT1,STIL,PIK3R1,PIK3CA
anthraxpathway	Cellular roles of Anthrax toxin	0.219591172262386	-1.51598776932423	22	5	0.0151057401812689	331	2227	808,805,3606,84168,801	CALM3,CALM2,IL18,ANTXR1,CALM1
a4b1_paxindep_pathway	Paxillin-independent events mediated by a4b1 and a4b7	0.219591172262386	-1.51598776932423	22	5	0.0151057401812689	331	2227	387,382,9564,5295,5290	RHOA,ARF6,BCAR1,PIK3R1,PIK3CA
ephrinb_ephbpathway	EphrinB-EPHB pathway	0.220167417893091	-1.51336703161303	6	2	0.00604229607250755	331	2227	2050,1947	EPHB4,EFNB1
igf1_pathway	IGF1 pathway	0.227794148770969	-1.47931291411558	28	6	0.0181268882175227	331	2227	8660,207,3480,9564,5295,5290	IRS2,AKT1,IGF1R,BCAR1,PIK3R1,PIK3CA
hdac_classii_pathway	Signaling events mediated by HDAC Class II	0.232320116088952	-1.45963904765165	34	7	0.0211480362537764	331	2227	156,10013,2908,2624,79885,9734,604	ADRBK1,HDAC6,NR3C1,GATA2,HDAC11,HDAC9,BCL6
pi3kciaktpathway	Class I PI3K signaling events mediated by Akt	0.232320116088952	-1.45963904765165	34	7	0.0211480362537764	331	2227	1027,6517,207,4217,9882,5566,842	CDKN1B,SLC2A4,AKT1,MAP3K5,TBC1D4,PRKACA,CASP9
ifngpathway	IFN-gamma pathway	0.234610671764215	-1.44982785460634	40	8	0.0241691842900302	331	2227	805,3716,207,5295,801,1612,5290,808	CALM2,JAK1,AKT1,PIK3R1,CALM1,DAPK1,PIK3CA,CALM3
lymphangiogenesis_pathway	VEGFR3 signaling in lymphatic endothelium	0.248971042564265	-1.39041868420284	23	5	0.0151057401812689	331	2227	5600,207,6195,5295,5290	MAPK11,AKT1,RPS6KA1,PIK3R1,PIK3CA
reelinpathway	Reelin signaling pathway	0.254058730574823	-1.37018981595594	29	6	0.0181268882175227	331	2227	207,3675,9479,5295,8851,5290	AKT1,ITGA3,MAPK8IP1,PIK3R1,CDK5R1,PIK3CA
mapktrkpathway	Trk receptor signaling mediated by the MAPK pathway	0.254058730574823	-1.37018981595594	29	6	0.0181268882175227	331	2227	9261,2002,2353,6195,23623,8851	MAPKAPK2,ELK1,FOS,RPS6KA1,RUSC1,CDK5R1
ar_nongenomic_pathway	Nongenotropic Androgen signaling	0.273511931487501	-1.29641003288883	18	4	0.0120845921450151	331	2227	207,2353,5295,5290	AKT1,FOS,PIK3R1,PIK3CA
ecadherin_1_pathway	E-cadherin signaling events	0.275226726147464	-1.29016006227692	2	1	0.00302114803625378	331	2227	999	CDH1
glypican_2pathway	Glypican 2 network	0.275226726147464	-1.29016006227692	2	1	0.00302114803625378	331	2227	4192	MDK
foxopathway	FoxO family signaling	0.277083294009961	-1.28343711759913	48	9	0.027190332326284	331	2227	23411,5347,207,53944,604,6446,1027,891,7763	SIRT1,PLK1,AKT1,CSNK1G1,BCL6,SGK1,CDKN1B,CCNB1,ZFAND5
lkb1_pathway	LKB1 signaling events	0.279332961848764	-1.27535079706607	42	8	0.0241691842900302	331	2227	51765,4133,7157,7430,51719,55437,5566,2118	STK26,MAP2,TP53,EZR,CAB39,STRADB,PRKACA,ETV4
tcptp_pathway	Signaling events mediated by TCPTP	0.280829360314001	-1.27000805277365	36	7	0.0211480362537764	331	2227	3716,3998,3718,1435,2549,5295,5290	JAK1,LMAN1,JAK3,CSF1,GAB1,PIK3R1,PIK3CA
p75ntrpathway	p75(NTR)-mediated signaling	0.290391162234758	-1.23652642957049	61	11	0.0332326283987915	331	2227	836,387,6272,207,8767,27018,5295,842,5045,7157,5290	CASP3,RHOA,SORT1,AKT1,RIPK2,NGFRAP1,PIK3R1,CASP9,FURIN,TP53,PIK3CA
erbb_network_pathway	ErbB receptor signaling network	0.302650569465115	-1.19517637504993	13	3	0.00906344410876133	331	2227	2064,9542,2065	ERBB2,NRG2,ERBB3
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.308754368181358	-1.17520924318422	31	6	0.0181268882175227	331	2227	808,805,387,8826,8851,801	CALM3,CALM2,RHOA,IQGAP1,CDK5R1,CALM1
epha_fwdpathway	EPHA forward signaling	0.308754368181358	-1.17520924318422	31	6	0.0181268882175227	331	2227	1946,5335,7525,387,2041,2043	EFNA5,PLCG1,YES1,RHOA,EPHA1,EPHA4
erbb1_receptor_proximal_pathway	EGF receptor (ErbB1) signaling pathway	0.310259728568609	-1.17034549819772	25	5	0.0151057401812689	331	2227	5335,2549,5295,5921,5290	PLCG1,GAB1,PIK3R1,RASA1,PIK3CA
caspase_pathway	Caspase cascade in apoptosis	0.320625213613423	-1.13748239681663	50	9	0.027190332326284	331	2227	836,3984,8567,842,581,7020,397,837,4000	CASP3,LIMK1,MADD,CASP9,BAX,TFAP2A,ARHGDIB,CASP4,LMNA
arf6_traffickingpathway	Arf6 trafficking events	0.326103625431612	-1.12054007870309	44	8	0.0241691842900302	331	2227	274,6517,999,3675,3655,5337,382,6382	BIN1,SLC2A4,CDH1,ITGA3,ITGA6,PLD1,ARF6,SDC1
cxcr4_pathway	CXCR4-mediated signaling events	0.335421547662155	-1.09236718698712	76	13	0.0392749244712991	331	2227	3675,156,207,54434,3655,3984,83737,5295,5290,7525,2870,9564,5330	ITGA3,ADRBK1,AKT1,SSH1,ITGA6,LIMK1,ITCH,PIK3R1,PIK3CA,YES1,GRK6,BCAR1,PLCB2
erbb4_pathway	ErbB4 signaling events	0.336844525193412	-1.08813380465868	32	6	0.0181268882175227	331	2227	2064,11059,83737,5295,26018,5290	ERBB2,WWP1,ITCH,PIK3R1,LRIG1,PIK3CA
pi3kplctrkpathway	Trk receptor signaling mediated by PI3K and PLC-gamma	0.336844525193412	-1.08813380465868	32	6	0.0181268882175227	331	2227	595,5335,207,2549,5295,5290	CCND1,PLCG1,AKT1,GAB1,PIK3R1,PIK3CA
ephrina_ephapathway	EphrinA-EPHA pathway	0.338505626228091	-1.08321456571006	8	2	0.00604229607250755	331	2227	1946,2043	EFNA5,EPHA4
il27pathway	IL27-mediated signaling events	0.34168473403732	-1.07386679736661	26	5	0.0151057401812689	331	2227	3606,9466,3716,6775,3572	IL18,IL27RA,JAK1,STAT4,IL6ST
tgfbrpathway	TGF-beta receptor signaling	0.342911198135046	-1.07028376290142	51	9	0.027190332326284	331	2227	9765,83658,387,1490,83737,7046,11059,100506658,9372	ZFYVE16,DYNLRB1,RHOA,CTGF,ITCH,TGFBR1,WWP1,OCLN,ZFYVE9
rac1_reg_pathway	Regulation of RAC1 activity	0.357433022585286	-1.02880728381196	39	7	0.0211480362537764	331	2227	5923,7074,10928,50619,2059,29,221178	RASGRF1,TIAM1,RALBP1,DEF6,EPS8,ABR,SPATA13
ephbfwdpathway	EPHB forward signaling	0.365207218110953	-1.00729036564023	33	6	0.0181268882175227	331	2227	1946,2050,1947,5295,5921,5290	EFNA5,EPHB4,EFNB1,PIK3R1,RASA1,PIK3CA
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.365207218110953	-1.00729036564023	33	6	0.0181268882175227	331	2227	7430,836,387,5566,5921,581	EZR,CASP3,RHOA,PRKACA,RASA1,BAX
kitpathway	Signaling events mediated by Stem cell factor receptor (c-Kit)	0.365432027697885	-1.00667498781783	52	9	0.027190332326284	331	2227	161742,207,5728,5295,4286,5290,5287,7006,2549	SPRED1,AKT1,PTEN,PIK3R1,MITF,PIK3CA,PIK3C2B,TEC,GAB1
lysophospholipid_pathway	LPA receptor mediated events	0.369833183196217	-0.994703231236534	65	11	0.0332326283987915	331	2227	5335,836,387,207,4792,5295,2353,7074,9564,2767,2549	PLCG1,CASP3,RHOA,AKT1,NFKBIA,PIK3R1,FOS,TIAM1,BCAR1,GNA11,GAB1
alk1_2pathway	ALK1 pathway	0.383046930033569	-0.959597764583288	3	1	0.00302114803625378	331	2227	94	ACVRL1
aurora_kinase_pathway	Signaling by Aurora kinases	0.383046930033569	-0.959597764583288	3	1	0.00302114803625378	331	2227	6790	AURKA
ephrinarevpathway	Ephrin A  reverse signaling	0.383046930033569	-0.959597764583288	3	1	0.00302114803625378	331	2227	1946	EFNA5
ecadherin_stabilization_pathway	Stabilization and expansion of the E-cadherin adherens junction	0.383486248516644	-0.958451516662208	40	7	0.0211480362537764	331	2227	57662,387,10787,3480,382,999,5819	CAMSAP3,RHOA,NCKAP1,IGF1R,ARF6,CDH1,PVRL2
il12_stat4pathway	IL12 signaling mediated by STAT4	0.404959226642055	-0.90396889190155	28	5	0.0151057401812689	331	2227	3606,2353,6775,8809,2119	IL18,FOS,STAT4,IL18R1,ETV5
p38alphabetadownstreampathway	Signaling mediated by p38-alpha and p38-beta	0.422120774177267	-0.862463811159165	35	6	0.0181268882175227	331	2227	5321,9261,5600,3315,4286,7157	PLA2G4A,MAPKAPK2,MAPK11,HSPB1,MITF,TP53
nfat_tfpathway	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	0.422611780902749	-0.861301296993407	48	8	0.0241691842900302	331	2227	805,836,79589,83737,801,808,5588,2353	CALM2,CASP3,RNF128,ITCH,CALM1,CALM3,PRKCQ,FOS
hes_heypathway	Notch-mediated HES/HEY network	0.422611780902749	-0.861301296993407	48	8	0.0241691842900302	331	2227	3280,2548,860,3065,1027,7088,7291,84441	HES1,GAA,RUNX2,HDAC1,CDKN1B,TLE1,TWIST1,MAML2
erbb1_downstream_pathway	ErbB1 downstream signaling	0.449499248450522	-0.799621097039552	102	16	0.0483383685800604	331	2227	207,8826,5295,2059,801,808,10787,2002,2353,378,805,7538,5290,5337,10109,2549	AKT1,IQGAP1,PIK3R1,EPS8,CALM1,CALM3,NCKAP1,ELK1,FOS,ARF4,CALM2,ZFP36,PIK3CA,PLD1,ARPC2,GAB1
bmppathway	BMP receptor signaling	0.450379056949822	-0.797665702017017	36	6	0.0181268882175227	331	2227	9765,285704,655,10106,10217,56963	ZFYVE16,RGMB,BMP7,CTDSP2,CTDSPL,RGMA
insulin_pathway	Insulin Pathway	0.461536604135184	-0.773193912615347	43	7	0.0211480362537764	331	2227	6446,10580,207,9322,5295,5921,5290	SGK1,SORBS1,AKT1,TRIP10,PIK3R1,RASA1,PIK3CA
hnf3apathway	FOXA1 transcription factor network	0.461536604135184	-0.773193912615347	43	7	0.0211480362537764	331	2227	1027,80781,8202,4824,5265,2353,4781	CDKN1B,COL18A1,NCOA3,NKX3-1,SERPINA1,FOS,NFIB
wnt_noncanonical_pathway	Noncanonical Wnt signaling pathway	0.467455694604865	-0.760450705643125	30	5	0.0151057401812689	331	2227	115908,7525,387,8324,1856	CTHRC1,YES1,RHOA,FZD7,DVL2
cd40_pathway	CD40/CD40L signaling	0.467455694604865	-0.760450705643125	30	5	0.0151057401812689	331	2227	5600,958,207,3718,4792	MAPK11,CD40,AKT1,JAK3,NFKBIA
il2_stat5pathway	IL2 signaling events mediated by STAT5	0.467455694604865	-0.760450705643125	30	5	0.0151057401812689	331	2227	598,3716,3718,5295,5290	BCL2L1,JAK1,JAK3,PIK3R1,PIK3CA
