TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00399	ZnF_C4	0.00308746687726579	-5.78040430509667	46	12	0.0120361083249749	997	9131	7068,2908,9975,3164,7067,5465,8013,4929,5916,7181,4306,7182	THRB,NR3C1,NR1D2,NR4A1,THRA,PPARA,NR4A3,NR4A2,RARG,NR2C1,NR3C2,NR2C2
SM00251	SAM_PNT	0.00403692844296301	-5.51227116256865	11	5	0.00501504513540622	997	9131	2114,51513,2113,2001,1999	ETS2,ETV7,ETS1,ELF5,ELF3
SM00033	CH	0.00426593717922684	-5.45709338496104	66	15	0.0150451354062187	997	9131	4008,10634,342527,259266,8826,23224,7402,79789,51332,85458,22998,8407,128239,6710,5358	LMO7,GAS2L1,SMTNL2,ASPM,IQGAP1,SYNE2,UTRN,CLMN,SPTBN5,DIXDC1,LIMCH1,TAGLN2,IQGAP3,SPTB,PLS3
SM00430	HOLI	0.00450616751907777	-5.40230826077059	48	12	0.0120361083249749	997	9131	7068,2908,9975,3164,7067,5465,8013,4929,5916,4306,7181,7182	THRB,NR3C1,NR1D2,NR4A1,THRA,PPARA,NR4A3,NR4A2,RARG,NR3C2,NR2C1,NR2C2
SM00645	Pept_C1	0.00933577287582669	-4.67390171207587	13	5	0.00501504513540622	997	9131	1514,1522,64129,1075,1515	CTSL,CTSZ,TINAGL1,CTSC,CTSV
SM00261	FU	0.00975227976438565	-4.63025419931621	18	6	0.00601805416248746	997	9131	2064,2065,3480,80144,5125,5045	ERBB2,ERBB3,IGF1R,FRAS1,PCSK5,FURIN
SM00228	PDZ	0.0103515045175002	-4.5706234058254	149	26	0.0260782347041123	997	9131	4008,84443,9826,4354,6645,9693,64398,23513,55914,6641,57716,6640,57568,27295,27134,57619,3984,5998,26037,1739,1741,357,7074,375449,1856,9699	LMO7,FRMPD3,ARHGEF11,MPP1,SNTB2,RAPGEF2,MPP5,SCRIB,ERBB2IP,SNTB1,PRX,SNTA1,SIPA1L2,PDLIM3,TJP3,SHROOM3,LIMK1,RGS3,SIPA1L1,DLG1,DLG3,SHROOM2,TIAM1,MAST4,DVL2,RIMS2
SM00141	PDGF	0.011340942681191	-4.47933585528472	9	4	0.00401203610832497	997	9131	5154,5228,56034,5155	PDGFA,PGF,PDGFC,PDGFB
SM00054	EFh	0.0115103677790613	-4.46450710375611	143	25	0.0250752256770311	997	9131	10398,25801,29957,30818,10165,801,794,808,79180,4925,10627,51440,23413,10235,5358,805,5954,4924,23007,53905,9478,10669,1608,823,11261	MYL9,GCA,SLC25A24,KCNIP3,SLC25A13,CALM1,CALB2,CALM3,EFHD2,NUCB2,MYL12A,HPCAL4,NCS1,RASGRP2,PLS3,CALM2,RCN1,NUCB1,PLCH1,DUOX1,CABP1,CGREF1,DGKG,CAPN1,CHP1
SM01092	CO_deh_flav_C	0.0119114704153826	-4.43025344266607	2	2	0.00200601805416249	997	9131	316,7498	AOX1,XDH
SM01008	Ald_Xan_dh_C	0.0119114704153826	-4.43025344266607	2	2	0.00200601805416249	997	9131	316,7498	AOX1,XDH
SM00323	RasGAP	0.0132379546984066	-4.32466721937869	14	5	0.00501504513540622	997	9131	153090,128239,8826,5922,5921	DAB2IP,IQGAP3,IQGAP1,RASA2,RASA1
SM00042	CUB	0.0147349330674218	-4.21753420522412	49	11	0.0110330992978937	997	9131	56034,5118,6768,1954,81831,649,26033,83999,8828,285761,7093	PDGFC,PCOLCE,ST14,MEGF8,NETO2,BMP1,ATRNL1,KREMEN1,NRP2,DCBLD1,TLL2
SM00462	PTB	0.0157008869254586	-4.15403807615606	31	8	0.00802407221664995	997	9131	64759,23216,53358,56899,2059,7145,9882,9479	TNS3,TBC1D1,SHC3,ANKS1B,EPS8,TNS1,TBC1D4,MAPK8IP1
SM00045	DAGKa	0.0172896804143182	-4.05764546330287	10	4	0.00401203610832497	997	9131	160851,1608,1609,8526	DGKH,DGKG,DGKQ,DGKE
SM00129	KISc	0.0180261995371531	-4.01592904950094	44	10	0.0100300902708124	997	9131	3799,90990,10112,9928,23303,9493,10749,63971,1062,3832	KIF5B,KIFC2,KIF20A,KIF14,KIF13B,KIF23,KIF1C,KIF13A,CENPE,KIF11
SM00800	uDENN	0.0181065867296547	-4.01147949919298	15	5	0.00501504513540622	997	9131	6764,6305,79961,8567,160518	ST5,SBF1,DENND2D,MADD,DENND5B
SM00060	FN3	0.0195419749650326	-3.93519056454603	187	30	0.0300902708124373	997	9131	10076,2043,64856,1294,9466,2041,22862,10461,3953,1303,4756,114088,5792,284656,5795,3480,57549,114990,23767,558,3572,162282,133396,9856,6653,2050,4684,3897,3977,57722	PTPRU,EPHA4,VWA1,COL7A1,IL27RA,EPHA1,FNDC3A,MERTK,LEPR,COL12A1,NEO1,TRIM9,PTPRF,EPHA10,PTPRJ,IGF1R,IGSF9,VASN,FLRT3,AXL,IL6ST,ANKFN1,IL31RA,KIAA0319,SORL1,EPHB4,NCAM1,L1CAM,LIFR,IGDCC4
SM00801	dDENN	0.0240231719477785	-3.72873641660332	16	5	0.00501504513540622	997	9131	6764,6305,79961,8567,160518	ST5,SBF1,DENND2D,MADD,DENND5B
SM00799	DENN	0.0240231719477785	-3.72873641660332	16	5	0.00501504513540622	997	9131	6764,6305,79961,8567,160518	ST5,SBF1,DENND2D,MADD,DENND5B
SM00114	CARD	0.0240231719477785	-3.72873641660332	16	5	0.00501504513540622	997	9131	22900,8767,837,842,64127	CARD8,RIPK2,CASP4,CASP9,NOD2
SM00147	RasGEF	0.0275182254595839	-3.59290674984255	28	7	0.00702106318956871	997	9131	8412,5923,55103,221002,9693,10125,10235	BCAR3,RASGRF1,RALGPS2,RASGEF1A,RAPGEF2,RASGRP1,RASGRP2
SM00144	PI3K_rbd	0.0324187313757211	-3.42901889435569	7	3	0.00300902708124373	997	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00467	GS	0.0324187313757211	-3.42901889435569	7	3	0.00300902708124373	997	9131	7046,94,130399	TGFBR1,ACVRL1,ACVR1C
SM00390	GoLoco	0.0324187313757211	-3.42901889435569	7	3	0.00300902708124373	997	9131	29899,10636,5909	GPSM2,RGS14,RAP1GAP
SM00736	CADG	0.0331378698806581	-3.40707854543282	3	2	0.00200601805416249	997	9131	8910,1605	SGCE,DAG1
SM00143	PI3K_p85B	0.0331378698806581	-3.40707854543282	3	2	0.00200601805416249	997	9131	5293,5290	PIK3CD,PIK3CA
SM00723	AMOP	0.0331378698806581	-3.40707854543282	3	2	0.00200601805416249	997	9131	56241,140862	SUSD2,ISM1
SM00252	SH2	0.0336013381393907	-3.39318938722889	112	19	0.0190571715145436	997	9131	3635,6775,5295,7145,7006,7525,5921,63898,9021,8412,5335,64759,3716,53358,126432,5336,3718,6850,9655	INPP5D,STAT4,PIK3R1,TNS1,TEC,YES1,RASA1,SH2D4A,SOCS3,BCAR3,PLCG1,TNS3,JAK1,SHC3,RINL,PLCG2,JAK3,SYK,SOCS5
SM00121	IB	0.0392461436583446	-3.23790209032345	18	5	0.00501504513540622	997	9131	4856,3485,3489,1490,3491	NOV,IGFBP2,IGFBP6,CTGF,CYR61
SM00312	PX	0.0396454283548744	-3.227779637552	43	9	0.00902708124373119	997	9131	112574,23678,64089,5287,5337,29887,29934,401548,51375	SNX18,SGK3,SNX16,PIK3C2B,PLD1,SNX10,SNX12,SNX30,SNX7
SM00385	CYCLIN	0.0429150479134327	-3.14853274733972	37	8	0.00802407221664995	997	9131	9134,10983,595,5933,79616,891,899,9133	CCNE2,CCNI,CCND1,RBL1,CCNJL,CCNB1,CCNF,CCNB2
SM00142	PI3K_C2	0.0477355674951407	-3.04207850915323	8	3	0.00300902708124373	997	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00511	ORANGE	0.0477355674951407	-3.04207850915323	8	3	0.00300902708124373	997	9131	3280,54626,79365	HES1,HES2,BHLHE41
SM00063	FRI	0.0486330347817896	-3.02345225096579	19	5	0.00501504513540622	997	9131	80781,7855,8322,8324,8323	COL18A1,FZD5,FZD4,FZD7,FZD6
SM00191	Int_alpha	0.0486330347817896	-3.02345225096579	19	5	0.00501504513540622	997	9131	3685,3675,3679,3655,2822	ITGAV,ITGA3,ITGA7,ITGA6,GPLD1
SM00423	PSI	0.0512605169938988	-2.97083447237919	45	9	0.00902708124373119	997	9131	10501,3696,10507,1954,26033,56920,5361,10371,7869	SEMA6B,ITGB8,SEMA4D,MEGF8,ATRNL1,SEMA3G,PLXNA1,SEMA3A,SEMA3B
SM00091	PAS	0.0534542714650516	-2.92892872954881	32	7	0.00702106318956871	997	9131	57491,8202,8863,2034,196,10499,23178	AHRR,NCOA3,PER3,EPAS1,AHR,NCOA2,PASK
SM00072	GuKc	0.057043195610028	-2.86394648042666	26	6	0.00601805416248746	997	9131	64398,27134,1741,785,4354,1739	MPP5,TJP3,DLG3,CACNB4,MPP1,DLG1
SM00615	EPH_lbd	0.0579381744674173	-2.84837879443075	14	4	0.00401203610832497	997	9131	284656,2050,2041,2043	EPHA10,EPHB4,EPHA1,EPHA4
SM00046	DAGKc	0.0579381744674173	-2.84837879443075	14	4	0.00401203610832497	997	9131	160851,1608,1609,8526	DGKH,DGKG,DGKQ,DGKE
SM00294	4.1m	0.0579381744674173	-2.84837879443075	14	4	0.00401203610832497	997	9131	8506,26047,6382,6385	CNTNAP1,CNTNAP2,SDC1,SDC4
SM00229	RasGEFN	0.0592286563988715	-2.82634979342006	20	5	0.00501504513540622	997	9131	5923,221002,9693,10125,10235	RASGRF1,RASGEF1A,RAPGEF2,RASGRP1,RASGRP2
SM00227	NEBU	0.0615067853362954	-2.78860777958418	4	2	0.00200601805416249	997	9131	3927,4703	LASP1,NEB
SM01007	Aldolase_II	0.0615067853362954	-2.78860777958418	4	2	0.00200601805416249	997	9131	120,118	ADD3,ADD1
SM00737	ML	0.0615067853362954	-2.78860777958418	4	2	0.00200601805416249	997	9131	10577,2760	NPC2,GM2A
SM00678	WWE	0.0615067853362954	-2.78860777958418	4	2	0.00200601805416249	997	9131	81847,23220	RNF146,DTX4
SM00206	NTR	0.0615067853362954	-2.78860777958418	4	2	0.00200601805416249	997	9131	7078,7077	TIMP3,TIMP2
SM00179	EGF_CA	0.064774580511379	-2.73684202864325	98	16	0.0160481444332999	997	9131	4052,10516,1952,4038,92737,2192,4054,79633,255743,1954,4147,649,51162,4854,4053,7093	LTBP1,FBLN5,CELSR2,LRP4,DNER,FBLN1,LTBP3,FAT4,NPNT,MEGF8,MATN2,BMP1,EGFL7,NOTCH3,LTBP2,TLL2
SM00145	PI3Ka	0.0659328799020618	-2.71911802560265	9	3	0.00300902708124373	997	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00201	SO	0.0659328799020618	-2.71911802560265	9	3	0.00300902708124373	997	9131	56241,5167,64129	SUSD2,ENPP1,TINAGL1
SM00458	RICIN	0.0668516332101127	-2.70527954476608	27	6	0.00601805416248746	997	9131	2591,55057,51809,9902,79695,202	GALNT3,AIM1L,GALNT7,MRC2,GALNT12,AIM1
SM00315	RGS	0.0707317131388999	-2.6488612474033	34	7	0.00702106318956871	997	9131	2870,156,10636,9826,157,5998,8601	GRK6,ADRBK1,RGS14,ARHGEF11,ADRBK2,RGS3,RGS20
SM00231	FA58C	0.0710311275754571	-2.64463708146155	21	5	0.00501504513540622	997	9131	8506,26047,780,8828,285761	CNTNAP1,CNTNAP2,DDR1,NRP2,DCBLD1
SM00149	PLCYc	0.0724223881888568	-2.62523979826408	15	4	0.00401203610832497	997	9131	23007,5335,5330,5336	PLCH1,PLCG1,PLCB2,PLCG2
SM00148	PLCXc	0.0724223881888568	-2.62523979826408	15	4	0.00401203610832497	997	9131	23007,5335,5330,5336	PLCH1,PLCG1,PLCB2,PLCG2
SM00177	ARF	0.0840230671455811	-2.47666390896097	22	5	0.00501504513540622	997	9131	10139,379,382,378,10123	ARFRP1,ARL4D,ARF6,ARF4,ARL4C
SM00027	EH	0.086779965398277	-2.44437949734125	10	3	0.00300902708124373	997	9131	9185,85021,10938	REPS2,REPS1,EHD1
SM00472	MIR	0.086779965398277	-2.44437949734125	10	3	0.00300902708124373	997	9131	3709,3710,3708	ITPR2,ITPR3,ITPR1
SM01052	CAP_GLY	0.086779965398277	-2.44437949734125	10	3	0.00300902708124373	997	9131	79745,7461,23303	CLIP4,CLIP2,KIF13B
SM00568	GRAM	0.0885554602698738	-2.42412625352764	16	4	0.00401203610832497	997	9131	4534,54762,6305,54885	MTM1,GRAMD1C,SBF1,TBC1D8B
SM00132	LIM	0.0888959276513875	-2.42028894570737	72	12	0.0120361083249749	997	9131	4008,54751,3927,27295,4007,8543,3984,26468,29995,144165,22998,2273	LMO7,FBLIM1,LASP1,PDLIM3,PRICKLE3,LMO4,LIMK1,LHX6,LMCD1,PRICKLE1,LIMCH1,FHL1
SM00064	FYVE	0.0892165346107619	-2.41668889098275	29	6	0.00601805416248746	997	9131	9765,55785,79156,200576,9372,2245	ZFYVE16,FGD6,PLEKHF1,PIKFYVE,ZFYVE9,FGD1
SM00454	SAM	0.095025436610812	-2.35361066942323	88	14	0.0140421263791374	997	9131	284656,160851,64411,116984,203286,6786,56899,2043,8495,51460,54809,2050,2041,6322	EPHA10,DGKH,ARAP3,ARAP2,ANKS6,STIM1,ANKS1B,EPHA4,PPFIBP2,SFMBT1,SAMD9,EPHB4,EPHA1,SCML1
SM00602	VPS10	0.0952084062381801	-2.35168704026189	5	2	0.00200601805416249	997	9131	6653,6272	SORL1,SORT1
SM00679	CTNS	0.0952084062381801	-2.35168704026189	5	2	0.00200601805416249	997	9131	54896,130814	PQLC2,PQLC3
SM00872	Alpha-mann_mid	0.0952084062381801	-2.35168704026189	5	2	0.00200601805416249	997	9131	4122,23324	MAN2A2,MAN2B2
SM00765	MANEC	0.0952084062381801	-2.35168704026189	5	2	0.00200601805416249	997	9131	84918,9856	LRP11,KIAA0319
SM00356	ZnF_C3H1	0.10084630172959	-2.2941576862549	44	8	0.00802407221664995	997	9131	64718,64761,9877,7538,7681,54542,55796,7737	UNKL,PARP12,ZC3H11A,ZFP36,MKRN3,RC3H2,MBNL3,RNF113A
SM00630	Sema	0.101747601981443	-2.2852600226871	30	6	0.00601805416248746	997	9131	10501,56920,5361,10371,10507,7869	SEMA6B,SEMA3G,PLXNA1,SEMA3A,SEMA4D,SEMA3B
SM00211	TY	0.106248400757157	-2.24197552298823	17	4	0.00401203610832497	997	9131	4072,4070,3485,3489	EPCAM,TACSTD2,IGFBP2,IGFBP6
SM00593	RUN	0.106248400757157	-2.24197552298823	17	4	0.00401203610832497	997	9131	9853,23623,160518,154661	RUSC2,RUSC1,DENND5B,RUNDC3B
SM00743	Agenet	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	51105	PHF20L1
SM00941	PYNP_C	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	1890	TYMP
SM00898	Fapy_DNA_glyco	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	79661	NEIL1
SM00277	GRAN	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	2896	GRN
SM00289	WR1	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	2896	GRN
SM00858	SAF	0.109188478808097	-2.21467972665778	1	1	0.00100300902708124	997	9131	54187	NANS
SM00310	PTBI	0.109998946842656	-2.20728448739323	11	3	0.00300902708124373	997	9131	8660,55715,10817	IRS2,DOK4,FRS3
SM00831	Cation_ATPase_N	0.125391902786792	-2.07631122394633	18	4	0.00401203610832497	997	9131	476,9914,490,23400	ATP1A1,ATP2C2,ATP2B1,ATP13A2
SM00174	RHO	0.129756529651444	-2.04209543333577	25	5	0.00501504513540622	997	9131	23221,387,390,57826,6009	RHOBTB2,RHOA,RND3,RAP2C,RHEB
SM00015	IQ	0.131881309459633	-2.02585293165264	85	13	0.0130391173520562	997	9131	4645,5923,6331,259266,8826,23288,115811,79784,128239,6326,4900,4644,6328	MYO5B,RASGRF1,SCN5A,ASPM,IQGAP1,IQCE,IQCD,MYH14,IQGAP3,SCN2A,NRGN,MYO5A,SCN3A
SM00302	GED	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	4599,10059	MX1,DNM1L
SM00477	NUC	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	23052,5167	ENDOD1,ENPP1
SM00811	Alpha_kinase	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	57538,80216	ALPK3,ALPK1
SM00099	btg1	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	10950,10140	BTG3,TOB1
SM00665	B561	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	1534,79901	CYB561,CYBRD1
SM00892	Endonuclease_NS	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	23052,5167	ENDOD1,ENPP1
SM00757	CRA	0.132742358621087	-2.01934518269322	6	2	0.00200601805416249	997	9131	64795,10048	RMND5A,RANBP9
SM00407	IGc1	0.14000630249282	-1.96606783958024	40	7	0.00702106318956871	997	9131	3106,3107,4277,3133,3134,3105,140885	HLA-B,HLA-C,MICB,HLA-E,HLA-F,HLA-A,SIRPA
SM00181	EGF	0.147192055759242	-1.91601704317063	209	28	0.0280842527582748	997	9131	4052,3339,1952,4038,6402,9542,26047,2161,92737,2192,4054,8506,79633,4585,3696,255743,114990,1954,80144,4147,6653,26033,8751,51162,3084,4053,4854,5125	LTBP1,HSPG2,CELSR2,LRP4,SELL,NRG2,CNTNAP2,F12,DNER,FBLN1,LTBP3,CNTNAP1,FAT4,MUC4,ITGB8,NPNT,VASN,MEGF8,FRAS1,MATN2,SORL1,ATRNL1,ADAM15,EGFL7,NRG1,LTBP2,NOTCH3,PCSK5
SM00192	LDLa	0.147226154949667	-1.91578540538915	48	8	0.00802407221664995	997	9131	158056,3339,6768,4038,81831,6653,84918,56649	MAMDC4,HSPG2,ST14,LRP4,NETO2,SORL1,LRP11,TMPRSS4
SM00324	RhoGAP	0.155470429022718	-1.86129973250337	64	10	0.0100300902708124	997	9131	83478,9824,64411,116984,23616,10928,5295,51306,29,2909	ARHGAP24,ARHGAP11A,ARAP3,ARAP2,SH3BP1,RALBP1,PIK3R1,FAM13B,ABR,ARHGAP35
SM00115	CASc	0.162320061620437	-1.81818520384145	13	3	0.00300902708124373	997	9131	836,837,842	CASP3,CASP4,CASP9
SM00119	HECTc	0.165300499824977	-1.79999025041516	27	5	0.00501504513540622	997	9131	51191,11059,55008,83737,11060	HERC5,WWP1,HERC6,ITCH,WWP2
SM00209	TSP1	0.166951849634414	-1.79004983368161	65	10	0.0100300902708124	997	9131	4856,9509,1490,3491,140862,140766,219699,54507,576,170690	NOV,ADAMTS2,CTGF,CYR61,ISM1,ADAMTS14,UNC5B,ADAMTSL4,ADGRB2,ADAMTS16
SM00332	PP2Cc	0.167519003715953	-1.78665847913194	20	4	0.00401203610832497	997	9131	23239,333926,23035,57460	PHLPP1,PPM1J,PHLPP2,PPM1H
SM00330	PIPKc	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	200576,79837	PIKFYVE,PIP4K2C
SM00004	NL	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	4854,79158	NOTCH3,GNPTAB
SM00848	Inhibitor_I29	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	1514,1515	CTSL,CTSV
SM00053	DYNc	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	4599,10059	MX1,DNM1L
SM00742	Hr1	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	219790,5585	RTKN2,PKN1
SM00455	RBD	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	10636,7074	RGS14,TIAM1
SM00154	ZnF_AN1	0.17287180952166	-1.75520494457368	7	2	0.00200601805416249	997	9131	7763,93550	ZFAND5,ZFAND4
SM00398	HMG	0.187715988748471	-1.67282515655361	51	8	0.00802407221664995	997	9131	6672,84969,6662,10362,6932,30812,10042,9580	SP100,TOX2,SOX9,HMG20B,TCF7,SOX8,HMGXB4,SOX13
SM00049	DEP	0.190222033398584	-1.65956329226479	21	4	0.00401203610832497	997	9131	55635,200576,120863,1856	DEPDC1,PIKFYVE,DEPDC4,DVL2
SM00246	WH2	0.190787849023896	-1.65659320635702	14	3	0.00300902708124373	997	9131	10810,83715,23242	WASF3,ESPN,COBL
SM00327	VWA	0.202070128996856	-1.59914046857986	84	12	0.0120361083249749	997	9131	221184,57685,1292,3696,1291,4147,143,9254,64856,1294,84168,1303	CPNE2,CACHD1,COL6A2,ITGB8,COL6A1,MATN2,PARP4,CACNA2D2,VWA1,COL7A1,ANTXR1,COL12A1
SM00433	TOP2c	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	7153	TOP2A
SM01002	AlaDh_PNT_C	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	10157	AASS
SM00434	TOP4c	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	7153	TOP2A
SM00714	LITAF	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	9516	LITAF
SM00649	RL11	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	6136	RPL12
SM01003	AlaDh_PNT_N	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	10157	AASS
SM01084	CKS	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	1164	CKS2
SM00777	Mad3_BUB1_I	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	699	BUB1
SM00951	QLQ	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	6595	SMARCA2
SM00937	PCRF	0.206465487196938	-1.57762201276741	2	1	0.00100300902708124	997	9131	54516	MTRF1L
