SM00176	RAN	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00785	AARP2CN	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00839	ELFV_dehydrog	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00705	THEG	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00029	GASTRIN	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01023	BAF	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00829	PKS_ER	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00804	TAP_C	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00873	B3_4	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00846	Gp_dh_N	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00808	FABD	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00993	YL1_C	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00860	SMI1_KNR4	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00080	LIF_OSM	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00682	G2F	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01092	CO_deh_flav_C	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00126	IL6	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00090	RIO	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00512	Skp1	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00437	TOP1Ac	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00650	rADc	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00464	LON	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00852	MoCF_biosynth	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00435	TOPEUc	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00978	Tim44	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00500	SFM	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00635	BID_2	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00893	ETF	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00812	Alpha_L_fucos	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00417	H4	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00388	HisKA	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00962	SRP54	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00436	TOP1Bc	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00967	SpoU_sub_bind	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00087	PTH	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00536	AXH	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00030	CLb	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00662	RPOLD	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01104	CTD	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00223	APPLE	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01047	C1_4	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00685	DM14	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00992	YccV-like	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00438	ZnF_NFX	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00469	WIF	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01072	CDC48_2	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM01008	Ald_Xan_dh_C	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00313	PXA	0.999999999979411	-2.05886720551425e-11	2	0	0	28	9131
SM00242	MYSc	0.999999999981567	-1.84325840487049e-11	38	0	0	28	9131
SM00322	KH	0.999999999983811	-1.61895435028111e-11	39	0	0	28	9131
SM00969	SOCS_box	0.999999999983811	-1.61895435028111e-11	39	0	0	28	9131
SM00179	EGF_CA	0.999999999983895	-1.61048267666204e-11	98	0	0	28	9131
SM00145	PI3Ka	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00288	VHS	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00351	PAX	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00329	BPI2	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00328	BPI1	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00201	SO	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00949	PAZ	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM01025	BEN	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00809	Alpha_adaptinC2	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00386	HAT	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00668	CTLH	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM01026	Beach	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM01039	BRICHOS	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00543	MIF4G	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00561	MBT	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00921	MHC_II_beta	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00348	IRF	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00107	BTK	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00089	PKD	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00273	ENTH	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00727	STI1	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00141	PDGF	0.99999999998788	-1.21199338683841e-11	9	0	0	28	9131
SM00423	PSI	0.999999999988022	-1.19783846292843e-11	45	0	0	28	9131
SM00338	BRLZ	0.999999999988527	-1.14727882209724e-11	52	0	0	28	9131
SM00256	FBOX	0.999999999988527	-1.14727882209724e-11	52	0	0	28	9131
SM00582	RPR	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00861	Transket_pyr	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00142	PI3K_C2	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00018	PD	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00609	VIT	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00357	CSP	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00524	DWB	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00393	R3H	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00671	SEL1	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00511	ORANGE	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00948	Proteasome_A_N	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00092	RNAse_Pc	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00391	MBD	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00065	GAF	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00153	VHP	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00950	Piwi	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00577	CPDc	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00545	JmjN	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00263	LYZ1	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00238	BIR	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00503	SynN	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00350	MCM	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00461	WH1	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00746	TRASH	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00068	GHB	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00262	GEL	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00215	VWC_out	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00187	INB	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00258	SAND	0.999999999991817	-8.18349612990835e-12	8	0	0	28	9131
SM00249	PHD	0.999999999993887	-6.11349735933713e-12	91	0	0	28	9131
SM00382	AAA	0.999999999994227	-5.77326380120346e-12	144	0	0	28	9131
SM00428	H3	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00710	PbH1	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00548	IRO	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00302	GED	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00564	PQQ	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00441	FF	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00159	PTX	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00920	MHC_II_alpha	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00394	RIIa	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00907	GDNF	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00477	NUC	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00506	A1pp	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00775	LNS2	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00741	SapB	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00952	RAP	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00440	ZnF_C2C2	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00432	MADS	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00695	DUSP	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00367	LRR_CC	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00863	tRNA_SAD	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00811	Alpha_kinase	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00099	btg1	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00257	LysM	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00070	GLUCA	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00838	EFG_C	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00665	B561	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00022	PLAc	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00892	Endonuclease_NS	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00167	VPS9	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00968	SMC_hinge	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00670	PINc	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00155	PLDc	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00415	HSF	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00648	SWAP	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00544	MA3	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00757	CRA	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00368	LRR_RI	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00218	ZU5	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00139	MyTH4	0.999999999994673	-5.32705256257029e-12	6	0	0	28	9131
SM00225	BTB	0.999999999995112	-4.88795565001912e-12	178	0	0	28	9131
SM00034	CLECT	0.999999999995375	-4.62459419157116e-12	84	0	0	28	9131
SM00110	C1Q	0.999999999996166	-3.83424074484767e-12	27	0	0	28	9131
SM00173	RAS	0.999999999996166	-3.83424074484767e-12	27	0	0	28	9131
SM00119	HECTc	0.999999999996166	-3.83424074484767e-12	27	0	0	28	9131
SM00384	AT_hook	0.999999999996166	-3.83424074484767e-12	27	0	0	28	9131
SM00429	IPT	0.999999999996166	-3.83424074484767e-12	27	0	0	28	9131
SM00339	FH	0.999999999996384	-3.61595004605894e-12	48	0	0	28	9131
SM00397	t_SNARE	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00177	ARF	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00292	BRCT	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00443	G_patch	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00406	IGv	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00450	RHOD	0.999999999996828	-3.1715812405138e-12	22	0	0	28	9131
SM00202	SR	0.999999999997989	-2.01117250547929e-12	23	0	0	28	9131
SM00547	ZnF_RBZ	0.999999999997989	-2.01117250547929e-12	23	0	0	28	9131
SM00120	HX	0.999999999997989	-2.01117250547929e-12	23	0	0	28	9131
SM00513	SAP	0.999999999997989	-2.01117250547929e-12	23	0	0	28	9131
SM00008	HormR	0.999999999997989	-2.01117250547929e-12	23	0	0	28	9131
SM00369	LRR_TYP	0.999999999998474	-1.52606928661654e-12	134	0	0	28	9131
SM00454	SAM	0.9999999999986	-1.40022203546903e-12	88	0	0	28	9131
SM00908	Gal-bind_lectin	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00800	uDENN	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00230	CysPc	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00137	MAM	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00849	Lactamase_B	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00276	GLECT	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00698	MORN	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00331	PP2C_SIG	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00134	LU	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00116	CBS	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00308	LH2	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00135	LY	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00149	PLCYc	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00498	FH2	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00198	SCP	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00148	PLCXc	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00217	WAP	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00253	SOCS	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00501	BRIGHT	0.999999999999114	-8.86146574950051e-13	15	0	0	28	9131
SM00802	UME	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00743	Agenet	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01031	BHD_2	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00929	NADH-G_4Fe-4S_3	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00550	Zalpha	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00941	PYNP_C	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01082	CHZ	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00928	NADH_4Fe-4S	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00071	Galanin	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00904	Flavokinase	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00738	NGN	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01071	CDC37_N	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00990	VRR_NUC	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00254	ShKT	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00934	OMPdecase	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00995	AD	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00870	Asparaginase	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01032	BHD_3	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01077	Cg6151-P	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00530	HTH_XRE	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01001	AIRC	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM01030	BHD_1	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00127	IL7	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00521	CBF	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
SM00189	IL2	0.999999999999261	-7.38832172525461e-13	1	0	0	28	9131
