SM00919	Malic_M	0.999999999989494	-1.05055899129101e-11	3	0	0	2	9131
SM00482	POLAc	0.999999999989494	-1.05055899129101e-11	3	0	0	2	9131
SM00985	UBA_e1_C	0.999999999989494	-1.05055899129101e-11	3	0	0	2	9131
SM00006	A4_EXTRA	0.999999999989494	-1.05055899129101e-11	3	0	0	2	9131
SM00471	HDc	0.999999999989572	-1.04282976381948e-11	24	0	0	2	9131
SM00433	TOP2c	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01096	CPSase_L_D3	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00882	CoA_trans	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00494	ChtBD2	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00559	Ku78	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00661	RPOL9	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00392	PROF	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01002	AlaDh_PNT_C	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00657	RPOL4c	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00788	Adenylsucc_synt	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00581	PSP	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00035	CLa	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00434	TOP4c	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01097	CPSase_sm_chain	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00803	TAF	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00714	LITAF	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01011	AMP_N	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00493	TOPRIM	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00649	RL11	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00853	MutL_C	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01000	Aha1_N	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01003	AlaDh_PNT_N	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00896	FDX-ACB	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00684	DM15	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00653	eIF2B_5	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00638	LPD_N	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00732	YqgFc	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00525	FES	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01076	CG-1	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00902	Fe_hyd_SSU	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01084	CKS	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM01070	CDC37_M	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00807	AKAP_110	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00003	NH	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00151	SWIB	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00586	ZnF_DBF	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00888	EF1_GNE	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00915	Jacalin	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00178	SAR	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00963	SRP54_N	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00466	SRA	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00731	SprT	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
SM00956	RQC	0.999999999989748	-1.02515363546215e-11	2	0	0	2	9131
